,strSubID,strHourAvg,strValueAvg
0,371,70,70
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,82,82
5,18020,66,66
6,364,57,57
7,368,59,59
8,12495,60,60
9,12572,63,63
10,15040,51,51
11,15041,51,51
12,15042,63,63
13,15043,50,50
14,15044,62,62
15,15045,58,58
16,15046,60,60
17,15047,51,51
18,15048,52,52
19,5,43,43
20,363,60,60
21,15049,57,57
22,15050,58,58
23,15058,54,54
24,15059,57,57
25,15060,52,52
26,15061,56,56
27,15062,57,57
28,15063,53,53
29,15064,64,64
30,15065,53,53
31,15066,58,58
32,15067,54,54
33,15068,60,60
34,15069,62,62
35,15070,83,83
36,15071,85,85
37,4,58,58
38,7,68,68
39,12492,80,80
40,12792,82,82
41,15072,57,57
42,15073,58,58
43,15074,57,57
44,15075,58,58
45,15076,58,58
46,15077,60,60
47,15078,56,56
48,15079,70,70
49,15080,65,65
50,15081,77,77
51,15082,66,66
52,15083,69,69
53,1,46,46
54,15084,56,56
55,15085,60,60
56,15086,56,56
57,15087,59,59
58,15088,60,60
59,15089,57,57
60,15090,64,64
61,15095,64,64
62,15097,70,70
63,15099,70,70
64,18821,69,69
65,18966,62,62
66,3,46,46
67,366,84,84
68,12573,62,62
69,15100,52,52
70,15101,57,57
71,15102,61,61
72,15103,69,69
73,15104,74,74
74,15105,82,82
75,15106,74,74
76,15107,65,65
77,15108,74,74
78,16503,64,64
79,16504,64,64
80,8,54,54
81,12672,75,75
82,15109,78,78
83,15110,52,52
84,15111,91,91
85,15112,77,77
86,15113,73,73
87,15114,57,57
88,15115,58,58
89,15116,65,65
90,6,43,43
91,365,64,64
92,15166,73,73
93,15167,79,79
94,15169,78,78
95,17700,76,76
96,12110,198,198
97,12111,56,56
98,12112,57,57
99,12113,65,65
100,12117,58,58
101,12153,59,59
102,12154,65,65
103,12155,--,--
104,13271,182,182
105,13272,55,55
106,13275,47,47
107,13276,46,46
108,13277,61,61
109,13278,204,204
110,12115,57,57
111,12116,68,68
112,12152,65,65
113,13273,62,62
114,13274,60,60
115,15098,68,68
116,15146,70,70
117,15147,83,83
118,15148,64,64
119,12578,89,89
120,12579,88,88
121,15140,87,87
122,15141,89,89
123,15142,87,87
124,15143,91,91
125,15144,66,66
126,15145,63,63
127,12574,56,56
128,12575,63,63
129,15149,60,60
130,15150,62,62
131,15151,66,66
132,15152,60,60
133,16500,66,66
134,12576,49,49
135,12577,51,51
136,15154,58,58
137,15155,55,55
138,15156,53,53
139,15157,59,59
140,15160,56,56
141,15161,57,57
142,15162,59,59
143,15163,59,59
144,15164,66,66
145,15165,52,52
146,15055,77,77
147,15056,78,78
148,15057,81,81
149,9929,84,84
150,9930,91,91
151,15117,74,74
152,15118,80,80
153,15119,86,86
154,15120,70,70
155,15121,78,78
156,15122,97,97
157,15129,83,83
158,15130,70,70
159,15131,84,84
160,15132,81,81
161,15133,68,68
162,15134,80,80
163,15135,88,88
164,15136,75,75
165,15137,69,69
166,15138,58,58
167,15139,83,83
