,strSubID,strHourAvg,strValueAvg
0,371,74,74
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,62,62
5,18020,46,46
6,2,37,37
7,364,52,52
8,368,47,47
9,12493,49,49
10,12495,53,53
11,12572,46,46
12,15040,45,45
13,15041,46,46
14,15042,48,48
15,15043,44,44
16,15044,48,48
17,15045,46,46
18,15046,46,46
19,15047,45,45
20,15048,46,46
21,5,40,40
22,363,47,47
23,15049,49,49
24,15050,49,49
25,15058,49,49
26,15059,49,49
27,15060,43,43
28,15061,48,48
29,15062,48,48
30,15063,43,43
31,15064,48,48
32,15065,49,49
33,15066,48,48
34,15067,47,47
35,15068,49,49
36,15069,47,47
37,15070,50,50
38,15071,52,52
39,4,49,49
40,7,42,42
41,12492,58,58
42,12792,55,55
43,15072,49,49
44,15073,48,48
45,15074,48,48
46,15075,48,48
47,15076,48,48
48,15077,51,51
49,15078,49,49
50,15079,50,50
51,15080,50,50
52,15081,55,55
53,15082,50,50
54,15083,52,52
55,1,38,38
56,362,47,47
57,15084,44,44
58,15085,46,46
59,15086,45,45
60,15087,46,46
61,15088,46,46
62,15089,46,46
63,15090,45,45
64,15095,46,46
65,15096,47,47
66,15097,48,48
67,15099,58,58
68,18821,46,46
69,18966,45,45
70,3,36,36
71,366,46,46
72,12573,45,45
73,15100,43,43
74,15101,43,43
75,15102,46,46
76,15103,47,47
77,15104,46,46
78,15105,48,48
79,15106,46,46
80,15107,46,46
81,15108,52,52
82,16503,44,44
83,16504,45,45
84,8,45,45
85,12672,56,56
86,15109,54,54
87,15110,57,57
88,15111,57,57
89,15112,59,59
90,15113,59,59
91,15114,63,63
92,15115,54,54
93,15116,58,58
94,6,37,37
95,365,51,51
96,15166,50,50
97,15167,47,47
98,15169,55,55
99,17700,45,45
100,12110,47,47
101,12111,44,44
102,12112,46,46
103,12113,43,43
104,12114,38,38
105,12117,47,47
106,12153,44,44
107,12154,47,47
108,12155,--,--
109,13272,43,43
110,13275,45,45
111,13276,46,46
112,13277,49,49
113,13278,47,47
114,12115,40,40
115,12116,43,43
116,12152,50,50
117,13273,255,255
118,13274,39,39
119,15098,54,54
120,15146,59,59
121,15147,61,61
122,15148,61,61
123,12579,58,58
124,15140,57,57
125,15141,56,56
126,15142,56,56
127,15143,59,59
128,15144,57,57
129,15145,60,60
130,12574,57,57
131,12575,58,58
132,15149,64,64
133,15150,65,65
134,15151,64,64
135,15152,64,64
136,16500,59,59
137,12576,68,68
138,12577,69,69
139,15153,71,71
140,15154,67,67
141,15155,68,68
142,15156,69,69
143,15157,68,68
144,15160,65,65
145,15161,67,67
146,15162,67,67
147,15163,69,69
148,15165,66,66
149,15055,53,53
150,15056,54,54
151,15057,49,49
152,9929,47,47
153,9930,49,49
154,15117,55,55
155,15118,53,53
156,15119,58,58
157,15120,47,47
158,15121,48,48
159,15122,51,51
160,15129,56,56
161,15130,44,44
162,15131,55,55
163,15132,48,48
164,15133,49,49
165,15134,48,48
166,15135,51,51
167,15136,54,54
168,15137,57,57
169,15138,59,59
170,15139,54,54
