,strSubID,strHourAvg,strValueAvg
0,371,86,86
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,77,77
5,18020,62,62
6,2,58,58
7,364,61,61
8,368,63,63
9,12493,--,0
10,12495,66,66
11,12572,60,60
12,15040,65,65
13,15041,61,61
14,15042,61,61
15,15043,67,67
16,15044,68,68
17,15045,67,67
18,15046,66,66
19,15047,68,68
20,15048,66,66
21,5,57,57
22,363,64,64
23,15049,64,64
24,15050,70,70
25,15058,66,66
26,15059,65,65
27,15060,67,67
28,15061,63,63
29,15062,63,63
30,15063,65,65
31,15064,61,61
32,15065,73,73
33,15066,68,68
34,15067,69,69
35,15068,70,70
36,15069,61,61
37,15070,72,72
38,15071,75,75
39,7,64,64
40,12492,64,64
41,12792,74,74
42,15072,68,68
43,15073,65,65
44,15074,65,65
45,15075,65,65
46,15076,64,64
47,15077,63,63
48,15078,62,62
49,15079,70,70
50,15080,69,69
51,15081,69,69
52,15082,68,68
53,15083,74,74
54,1,56,56
55,362,66,66
56,15084,66,66
57,15085,68,68
58,15086,66,66
59,15087,66,66
60,15088,68,68
61,15089,66,66
62,15090,68,68
63,15095,68,68
64,15096,66,66
65,15097,70,70
66,15099,72,72
67,18821,67,67
68,18966,66,66
69,3,60,60
70,366,66,66
71,12573,64,64
72,15100,66,66
73,15101,66,66
74,15102,70,70
75,15103,68,68
76,15104,71,71
77,15105,69,69
78,15106,73,73
79,15107,78,78
80,15108,86,86
81,16503,73,73
82,16504,74,74
83,8,69,69
84,12672,75,75
85,15109,72,72
86,15110,80,80
87,15111,86,86
88,15112,89,89
89,15113,90,90
90,15114,75,75
91,15115,80,80
92,15116,87,87
93,6,59,59
94,365,64,64
95,15166,72,72
96,15167,81,81
97,15169,71,71
98,17700,68,68
99,12110,82,82
100,12111,65,65
101,12112,64,64
102,12113,79,79
103,12117,80,80
104,12153,64,64
105,12155,--,--
106,13271,71,71
107,13272,64,64
108,13275,68,68
109,13276,67,67
110,13277,75,75
111,13278,82,82
112,12115,51,51
113,12116,76,76
114,12152,--,--
115,13273,71,71
116,13274,60,60
117,15098,76,76
118,15146,78,78
119,15147,76,76
120,15148,79,79
121,12154,70,70
122,12578,75,75
123,12579,74,74
124,15140,75,75
125,15141,64,64
126,15142,65,65
127,15143,70,70
128,15144,72,72
129,15145,63,63
130,12574,77,77
131,15149,79,79
132,15150,77,77
133,15151,92,92
134,15152,91,91
135,16500,82,82
136,12576,61,61
137,15153,73,73
138,15154,70,70
139,15155,54,54
140,15156,48,48
141,15157,62,62
142,15160,83,83
143,15161,86,86
144,15162,76,76
145,15163,55,55
146,15164,63,63
147,15165,52,52
148,15055,100,100
149,15056,86,86
150,15057,82,82
151,9929,71,71
152,9930,72,72
153,15117,71,71
154,15118,75,75
155,15119,81,81
156,15120,74,74
157,15121,74,74
158,15122,78,78
159,15129,76,76
160,15130,72,72
161,15131,80,80
162,15132,74,74
163,15133,73,73
164,15134,74,74
165,15135,83,83
166,15136,79,79
167,15137,87,87
168,15138,92,92
169,15139,75,75
