,strSubID,strHourAvg,strValueAvg
0,371,6,6
1,12494,4,4
2,18020,6,6
3,2,6,6
4,368,6,6
5,12493,8,8
6,12495,5,5
7,12572,8,8
8,15040,7,7
9,15041,9,9
10,15042,9,9
11,15043,7,7
12,15044,5,5
13,15045,7,7
14,15046,7,7
15,15047,8,8
16,15048,5,5
17,5,5,5
18,363,7,7
19,15049,7,7
20,15050,8,8
21,15058,7,7
22,15059,8,8
23,15060,5,5
24,15061,7,7
25,15062,8,8
26,15063,5,5
27,15064,8,8
28,15066,5,5
29,15067,9,9
30,15068,5,5
31,15069,9,9
32,15070,3,3
33,15071,4,4
34,7,4,4
35,12492,5,5
36,12792,6,6
37,15072,4,4
38,15073,5,5
39,15074,7,7
40,15075,4,4
41,15076,5,5
42,15077,5,5
43,15078,7,7
44,15079,5,5
45,15080,4,4
46,15081,4,4
47,15082,5,5
48,15083,5,5
49,1,6,6
50,15084,6,6
51,15085,6,6
52,15086,5,5
53,15087,6,6
54,15088,5,5
55,15089,6,6
56,15090,5,5
57,15095,5,5
58,15097,4,4
59,15099,3,3
60,18821,4,4
61,18966,6,6
62,3,6,6
63,366,7,7
64,12573,8,8
65,15100,8,8
66,15101,8,8
67,15102,6,6
68,15103,5,5
69,15104,5,5
70,15105,6,6
71,15106,7,7
72,15107,7,7
73,15108,3,3
74,16503,7,7
75,16504,7,7
76,8,6,6
77,12672,4,4
78,15109,5,5
79,15110,6,6
80,15111,3,3
81,15112,5,5
82,15113,2,2
83,15114,5,5
84,15115,6,6
85,15116,2,2
86,6,6,6
87,15166,7,7
88,15167,3,3
89,15169,2,2
90,17700,6,6
91,12153,3,3
92,12154,3,3
93,12152,4,4
94,15098,4,4
95,15146,5,5
96,15147,2,2
97,15148,2,2
98,15140,6,6
99,15141,5,5
100,15142,6,6
101,15143,4,4
102,15144,2,2
103,15145,6,6
104,12575,8,8
105,15149,3,3
106,15150,1,1
107,15151,1,1
108,15152,1,1
109,16500,4,4
110,15153,-1,-1
111,15154,-1,-1
112,15155,-1,-1
113,15156,-1,-1
114,15157,0,0
115,15160,0,0
116,15161,0,0
117,15162,0,0
118,15163,-1,-1
119,15164,-1,-1
120,15165,-1,-1
121,15055,2,2
122,15056,2,2
123,15057,1,1
124,9929,8,8
125,15117,8,8
126,15118,5,5
127,15119,3,3
128,15120,6,6
129,15121,3,3
130,15122,4,4
131,15129,3,3
132,15130,9,9
133,15131,2,2
134,15132,7,7
135,15133,6,6
136,15134,1,1
137,15135,4,4
138,15136,5,5
139,15137,2,2
140,15138,1,1
141,15139,3,3
