,strSubID,strHourAvg,strValueAvg
0,371,75,75
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,91,91
5,18020,88,88
6,2,68,68
7,364,74,74
8,368,83,83
9,12493,--,0
10,12495,82,82
11,12572,77,77
12,15040,82,82
13,15041,79,79
14,15042,89,89
15,15043,76,76
16,15044,79,79
17,15045,83,83
18,15046,85,85
19,15047,80,80
20,15048,82,82
21,5,66,66
22,15049,82,82
23,15050,76,76
24,15058,79,79
25,15059,83,83
26,15060,77,77
27,15061,84,84
28,15062,81,81
29,15063,78,78
30,15064,88,88
31,15065,85,85
32,15066,76,76
33,15067,77,77
34,15068,85,85
35,15069,80,80
36,15070,86,86
37,15071,97,97
38,4,84,84
39,7,85,85
40,12492,95,95
41,12792,95,95
42,15072,85,85
43,15073,84,84
44,15074,84,84
45,15075,87,87
46,15076,86,86
47,15077,88,88
48,15078,86,86
49,15079,92,92
50,15080,86,86
51,15081,94,94
52,15082,87,87
53,15083,89,89
54,1,72,72
55,362,88,88
56,15084,81,81
57,15085,79,79
58,15086,80,80
59,15087,80,80
60,15088,81,81
61,15089,77,77
62,15090,86,86
63,15095,82,82
64,15096,88,88
65,15097,89,89
66,15099,91,91
67,18821,84,84
68,18966,81,81
69,3,76,76
70,366,81,81
71,15100,83,83
72,15101,84,84
73,15102,84,84
74,15103,83,83
75,15104,88,88
76,15105,86,86
77,15106,88,88
78,15107,86,86
79,15108,96,96
80,16503,85,85
81,16504,86,86
82,8,72,72
83,12672,89,89
84,15109,90,90
85,15110,82,82
86,15111,91,91
87,15112,84,84
88,15113,99,99
89,15114,92,92
90,15115,90,90
91,15116,88,88
92,6,62,62
93,365,79,79
94,15166,86,86
95,15167,88,88
96,15169,87,87
97,17700,75,75
98,12110,66,66
99,12111,59,59
100,12112,60,60
101,12113,63,63
102,12117,66,66
103,12153,63,63
104,12155,--,--
105,13271,59,59
106,13272,52,52
107,13275,58,58
108,13276,55,55
109,13277,62,62
110,13278,65,65
111,12115,50,50
112,12116,62,--
113,12152,--,--
114,13273,60,60
115,13274,59,59
116,15098,86,86
117,15146,91,91
118,15147,98,98
119,15148,97,97
120,12154,67,67
121,12578,92,92
122,12579,88,88
123,15140,94,94
124,15141,92,92
125,15142,97,97
126,15143,100,100
127,15144,78,78
128,15145,75,75
129,12574,76,76
130,12575,83,83
131,15149,91,91
132,15150,94,94
133,15151,92,92
134,15152,82,82
135,16500,90,90
136,15153,97,97
137,15154,79,79
138,15155,82,82
139,15156,84,84
140,15157,89,89
141,15160,80,80
142,15161,83,83
143,15162,83,83
144,15163,87,87
145,15164,92,92
146,15165,77,77
147,15055,85,85
148,15056,81,81
149,15057,85,85
150,9929,81,81
151,9930,85,85
152,15117,68,68
153,15118,79,79
154,15119,88,88
155,15120,71,71
156,15121,83,83
157,15122,89,89
158,15129,79,79
159,15130,74,74
160,15131,78,78
161,15132,63,63
162,15133,74,74
163,15134,78,78
164,15135,85,85
165,15136,83,83
166,15137,90,90
167,15138,88,88
168,15139,89,89
