,strSubID,strHourAvg,strValueAvg
0,371,24,24
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,22,22
5,18020,17,17
6,2,14,14
7,364,23,23
8,368,19,19
9,12493,--,0
10,12495,18,18
11,12572,19,19
12,15040,18,18
13,15041,17,17
14,15042,19,19
15,15043,18,18
16,15044,19,19
17,15045,19,19
18,15046,19,19
19,15047,20,20
20,15048,22,22
21,5,14,14
22,363,16,16
23,15049,20,20
24,15058,17,17
25,15059,18,18
26,15060,15,15
27,15061,20,20
28,15062,21,21
29,15063,16,16
30,15064,18,18
31,15065,18,18
32,15066,18,18
33,15067,17,17
34,15068,20,20
35,15069,16,16
36,15070,19,19
37,15071,19,19
38,7,20,20
39,12492,22,22
40,12792,22,22
41,15072,21,21
42,15073,22,22
43,15074,19,19
44,15075,20,20
45,15076,18,18
46,15077,19,19
47,15078,19,19
48,15079,20,20
49,15080,22,22
50,15081,22,22
51,15082,21,21
52,15083,20,20
53,1,16,16
54,362,20,20
55,15084,20,20
56,15085,16,16
57,15086,20,20
58,15087,21,21
59,15088,22,22
60,15089,20,20
61,15090,17,17
62,15095,22,22
63,15096,20,20
64,15097,21,21
65,15099,21,21
66,18821,20,20
67,18966,22,22
68,3,15,15
69,366,18,18
70,12573,20,20
71,15100,17,17
72,15101,20,20
73,15102,21,21
74,15103,19,19
75,15104,21,21
76,15105,21,21
77,15106,20,20
78,15107,21,21
79,15108,21,21
80,16503,19,19
81,16504,19,19
82,8,15,15
83,12672,20,20
84,15109,20,20
85,15110,22,22
86,15111,18,18
87,15112,20,20
88,15113,18,18
89,15114,24,24
90,15115,19,19
91,15116,19,19
92,6,16,16
93,365,18,18
94,15166,18,18
95,15167,22,22
96,15169,19,19
97,17700,20,20
98,12110,13,13
99,12111,12,12
100,12117,16,16
101,12153,17,17
102,12155,--,--
103,13271,8,8
104,13272,12,12
105,13275,15,15
106,13276,12,12
107,13277,10,10
108,13278,12,12
109,12115,12,12
110,12116,11,11
111,12152,20,20
112,13273,10,10
113,13274,10,10
114,15098,23,23
115,15146,21,21
116,15147,18,18
117,15148,26,26
118,12154,20,20
119,12578,25,25
120,12579,27,27
121,15140,26,26
122,15141,24,24
123,15142,25,25
124,15143,31,31
125,15144,26,26
126,15145,27,27
127,12575,20,20
128,15149,23,23
129,15150,27,27
130,15151,19,19
131,15152,22,22
132,16500,22,22
133,12576,22,22
134,12577,22,22
135,15153,21,21
136,15154,25,25
137,15155,25,25
138,15156,22,22
139,15157,26,26
140,15160,24,24
141,15161,26,26
142,15162,24,24
143,15164,19,19
144,15165,24,24
145,15055,18,18
146,15056,23,23
147,15057,14,14
148,9929,17,17
149,9930,20,20
150,15117,17,17
151,15118,21,21
152,15119,17,17
153,15120,18,18
154,15121,21,21
155,15122,17,17
156,15129,19,19
157,15130,14,14
158,15131,23,23
159,15133,16,16
160,15134,21,21
161,15135,19,19
162,15136,22,22
163,15137,25,25
164,15138,23,23
165,15139,18,18
