,strSubID,strHourAvg,strValueAvg
0,371,西南_2,西南_2
1,12120,北_0,北_0
2,15064,东北_1,东北_1
3,15065,东_0,东_0
4,15067,东_1,东_1
5,15086,东北_0,东北_0
6,15090,东北_1,东北_1
7,15099,东_1,东_1
8,18966,西北_1,西北_1
9,15100,东_1,东_1
10,15102,东_1,东_1
11,15113,北_1,北_1
12,15114,西南_0,西南_0
13,15116,南_0,南_0
14,15167,东北_1,东北_1
15,12113,东北_1,东北_1
16,13276,西北_1,西北_1
17,13277,东北_0,东北_0
18,15098,西北_4,西北_4
19,15147,西_0,西_0
20,15143,南_0,南_0
21,15150,东北_2,东北_2
22,15152,东_4,东_4
23,15122,东南_1,东南_1
24,15131,东北_1,东北_1
25,15137,东_0,东_0
26,2,北_0,北_0
27,15047,东南_1,东南_1
28,363,东南_0,东南_0
29,15060,东_0,东_0
30,15063,东_0,东_0
31,15073,东_0,东_0
32,15083,东北_2,东北_2
33,15089,西北_1,西北_1
34,15107,东_1,东_1
35,15109,东北_1,东北_1
36,17700,西_1,西_1
37,13272,西_0,西_0
38,15153,东南_0,东南_0
39,15155,东_2,东_2
40,15160,东_2,东_2
41,15057,东_0,东_0
42,15119,西南_1,西南_1
43,15136,东_1,东_1
44,15045,东北_2,东北_2
45,15046,东北_1,东北_1
46,15050,东南_1,东南_1
47,15069,东北_0,东北_0
48,15072,东_0,东_0
49,15080,东_0,东_0
50,1,东南_1,东南_1
51,3,东_1,东_1
52,15105,南_1,南_1
53,15108,东北_0,东北_0
54,12111,西南_1,西南_1
55,12116,北_0,北_0
56,12578,北_0,北_0
57,12575,东北_0,东北_0
58,15162,东_2,东_2
59,15134,西北_1,西北_1
60,15139,北_1,北_1
61,18020,北_0,北_0
62,364,南_1,南_1
63,15048,东_0,东_0
64,5,西北_0,西北_0
65,15058,东南_1,东南_1
66,12492,东_1,东_1
67,15075,东_0,东_0
68,15084,北_1,北_1
69,15085,东_0,东_0
70,15087,东北_1,东北_1
71,15110,东南_1,东南_1
72,15112,东南_1,东南_1
73,12112,西北_0,西北_0
74,12154,北_0,北_0
75,15148,东北_0,东北_0
76,15144,北_0,北_0
77,15151,东北_1,东北_1
78,15154,东北_3,东北_3
79,15157,东北_2,东北_2
80,15163,西北_2,西北_2
81,9929,南_0,南_0
82,15129,南_1,南_1
83,15132,东南_1,东南_1
84,15133,南_2,南_2
85,15068,东北_1,东北_1
86,7,北_0,北_0
87,15076,东_0,东_0
88,366,东南_1,东南_1
89,15104,东_1,东_1
90,16503,东_1,东_1
91,15111,东_1,东_1
92,15166,东南_0,东南_0
93,12117,东北_0,东北_0
94,12152,南_1,南_1
95,13274,西南_0,西南_0
96,12579,东南_1,东南_1
97,15141,东_1,东_1
98,15156,东北_3,东北_3
99,15165,东北_3,东北_3
100,9930,南_0,南_0
101,15135,东_0,东_0
102,15041,东南_1,东南_1
103,15049,东南_0,东南_0
104,15059,东南_0,东南_0
105,15066,东_0,东_0
106,15071,南_0,南_0
107,15074,东北_1,东北_1
108,15077,东_0,东_0
109,15081,东北_2,东北_2
110,18821,东南_1,东南_1
111,15101,东北_1,东北_1
112,15103,东北_1,东北_1
113,15169,西南_1,西南_1
114,12115,南_0,南_0
115,12577,东北_1,东北_1
116,15056,东_1,东_1
117,15130,南_1,南_1
118,12118,北_0,北_0
119,12119,北_0,北_0
120,12494,东南_1,东南_1
121,12495,东南_0,东南_0
122,15061,东_0,东_0
123,12792,北_1,北_1
124,15079,东_0,东_0
125,15088,北_0,北_0
126,15095,东_1,东_1
127,15097,东北_1,东北_1
128,12573,东南_0,东南_0
129,15106,南_0,南_0
130,16504,东_1,东_1
131,15115,北_1,北_1
132,12110,西北_1,西北_1
133,12153,东南_0,东南_0
134,13271,南_0,南_0
135,13275,南_0,南_0
136,15146,北_1,北_1
137,15140,南_0,南_0
138,12574,北_2,北_2
139,15149,东北_2,东北_2
140,15161,东北_3,东北_3
141,15164,东北_1,东北_1
142,15055,东_1,东_1
143,15118,东北_1,东北_1
144,15120,西_1,西_1
145,15121,西南_0,西南_0
146,368,东北_1,东北_1
147,12572,西_0,西_0
148,15040,东_1,东_1
149,15042,东北_0,东北_0
150,15043,东北_1,东北_1
151,15044,东_0,东_0
152,15062,东_1,东_1
153,15070,东_0,东_0
154,15078,东北_1,东北_1
155,15082,东北_1,东北_1
156,8,西_1,西_1
157,6,东南_1,东南_1
158,365,东南_0,东南_0
159,13278,北_0,北_0
160,13273,西北_0,西北_0
161,15142,东南_0,东南_0
162,15145,西北_1,西北_1
163,16500,东北_2,东北_2
164,12576,北_2,北_2
165,15117,东南_1,东南_1
166,15138,东北_2,东北_2
