,strSubID,strHourAvg,strValueAvg
0,12494,东北_1,东北_1
1,363,东南_1,东南_1
2,15050,东_1,东_1
3,15058,东_2,东_2
4,15066,东_0,东_0
5,15076,东北_0,东北_0
6,15081,东北_1,东北_1
7,362,东北_1,东北_1
8,15090,东_1,东_1
9,15097,东北_1,东北_1
10,18966,西北_0,西北_0
11,12573,东南_0,东南_0
12,12111,北_1,北_1
13,13275,东_0,东_0
14,15141,西北_1,西北_1
15,15142,北_1,北_1
16,15149,北_1,北_1
17,15152,东北_1,东北_1
18,16500,东北_1,东北_1
19,12577,西北_0,西北_0
20,15154,北_2,北_2
21,15155,东_1,东_1
22,15162,东北_1,东北_1
23,15056,西北_1,西北_1
24,9929,东_0,东_0
25,15117,东_1,东_1
26,15119,东南_0,东南_0
27,15121,西_1,西_1
28,15135,东_0,东_0
29,15061,东_0,东_0
30,4,东北_1,东北_1
31,15072,东北_0,东北_0
32,15073,东_0,东_0
33,15088,东_0,东_0
34,15089,西北_1,西北_1
35,15096,东北_1,东北_1
36,15099,东北_1,东北_1
37,15100,东_1,东_1
38,15106,东南_0,东南_0
39,15111,北_1,北_1
40,15115,西北_1,西北_1
41,12112,东北_2,东北_2
42,12117,西北_1,西北_1
43,12153,北_1,北_1
44,12154,西北_1,西北_1
45,15147,北_0,北_0
46,12574,北_1,北_1
47,15163,北_2,北_2
48,15164,西北_0,西北_0
49,15165,北_2,北_2
50,15136,东_1,东_1
51,15137,东_0,东_0
52,371,东_3,东_3
53,364,东南_0,东南_0
54,12495,东南_0,东南_0
55,15070,东北_0,东北_0
56,7,西北_0,西北_0
57,12792,东北_1,东北_1
58,15074,东北_1,东北_1
59,15083,东北_1,东北_1
60,15086,东北_0,东北_0
61,15101,东北_0,东北_0
62,15104,东北_1,东北_1
63,15107,东南_0,东南_0
64,15166,东南_0,东南_0
65,12115,东_0,东_0
66,13273,东北_0,东北_0
67,15143,北_1,北_1
68,15130,东南_1,东南_1
69,15131,东北_0,东北_0
70,15133,西北_1,西北_1
71,12119,北_0,北_0
72,15045,东北_2,东北_2
73,15046,东北_1,东北_1
74,15047,东_1,东_1
75,15048,东北_0,东北_0
76,15064,东北_1,东北_1
77,12492,北_0,北_0
78,15080,东_1,东_1
79,1,南_1,南_1
80,15084,东北_1,东北_1
81,15095,东_1,东_1
82,15114,东北_2,东北_2
83,365,东_1,东_1
84,13277,东北_4,东北_4
85,13278,东北_69,东北_69
86,15140,北_1,北_1
87,15144,北_2,北_2
88,15161,北_1,北_1
89,15057,东_1,东_1
90,15120,北_1,北_1
91,15134,东北_1,东北_1
92,12118,北_0,北_0
93,15060,东_1,东_1
94,15065,东北_0,东北_0
95,15110,东北_2,东北_2
96,15116,北_1,北_1
97,6,东南_1,东南_1
98,12110,北_66,北_66
99,13272,东_0,东_0
100,13276,西北_2,西北_2
101,12120,北_0,北_0
102,368,东北_2,东北_2
103,15062,东_1,东_1
104,15063,东南_0,东南_0
105,15067,东南_1,东南_1
106,15068,东北_2,东北_2
107,15085,东_0,东_0
108,15087,东北_1,东北_1
109,3,东北_1,东北_1
110,15103,东北_1,东北_1
111,15108,东北_1,东北_1
112,15109,北_1,北_1
113,15167,东北_1,东北_1
114,15169,北_0,北_0
115,17700,东_0,东_0
116,12113,北_1,北_1
117,12114,北_105,北_105
118,13271,北_94,北_94
119,12116,北_1,北_1
120,12152,西北_1,西北_1
121,13274,西北_1,西北_1
122,15098,西北_2,西北_2
123,12575,东_0,东_0
124,15151,西北_1,西北_1
125,12576,西北_2,西北_2
126,15153,北_0,北_0
127,15156,北_2,北_2
128,15118,东_1,东_1
129,15122,南_0,南_0
130,15129,西北_1,西北_1
131,15138,北_0,北_0
132,12572,东北_0,东北_0
133,15043,东北_1,东北_1
134,15044,东_1,东_1
135,5,西南_1,西南_1
136,15069,东_0,东_0
137,15075,南_0,南_0
138,15077,东北_0,东北_0
139,15079,东_0,东_0
140,18821,东南_1,东南_1
141,366,东北_1,东北_1
142,15105,东_1,东_1
143,16503,东_1,东_1
144,8,西_1,西_1
145,12672,北_1,北_1
146,12155,北_0,北_0
147,15148,北_1,北_1
148,12578,北_1,北_1
149,12579,东北_1,东北_1
150,15145,北_3,北_3
151,15150,北_1,北_1
152,15160,北_1,北_1
153,15055,北_0,北_0
154,9930,东_0,东_0
155,15132,东_1,东_1
156,15139,东北_0,东北_0
157,18020,东北_0,东北_0
158,15040,东_1,东_1
159,15041,东_1,东_1
160,15042,东北_0,东北_0
161,15049,东北_1,东北_1
162,15059,东_1,东_1
163,15071,北_0,北_0
164,15078,东北_1,东北_1
165,15082,东北_0,东北_0
166,15102,东_1,东_1
167,16504,东_1,东_1
168,15113,北_2,北_2
169,15146,北_1,北_1
170,15157,北_2,北_2
