,strSubID,strHourAvg,strValueAvg
0,371,59,59
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,76,76
5,18020,65,65
6,2,43,43
7,364,60,60
8,368,58,58
9,12493,66,66
10,12495,63,63
11,12572,63,63
12,15040,53,53
13,15041,58,58
14,15042,61,61
15,15043,52,52
16,15044,64,64
17,15045,57,57
18,15046,62,62
19,15047,56,56
20,15048,55,55
21,5,43,43
22,363,63,63
23,15049,62,62
24,15050,58,58
25,15058,61,61
26,15059,59,59
27,15060,52,52
28,15061,60,60
29,15062,54,54
30,15063,49,49
31,15064,67,67
32,15065,62,62
33,15066,53,53
34,15067,59,59
35,15068,64,64
36,15069,68,68
37,15070,72,72
38,15071,75,75
39,4,61,61
40,7,52,52
41,12492,71,71
42,12792,72,72
43,15072,62,62
44,15073,60,60
45,15074,60,60
46,15075,63,63
47,15076,62,62
48,15077,63,63
49,15078,64,64
50,15079,70,70
51,15080,62,62
52,15081,73,73
53,15082,63,63
54,15083,65,65
55,1,42,42
56,362,69,69
57,15084,51,51
58,15085,57,57
59,15086,54,54
60,15087,54,54
61,15088,55,55
62,15089,53,53
63,15090,54,54
64,15095,57,57
65,15096,69,69
66,15097,68,68
67,15099,68,68
68,18821,59,59
69,18966,57,57
70,3,41,41
71,366,59,59
72,12573,55,55
73,15100,52,52
74,15101,52,52
75,15102,68,68
76,15103,68,68
77,15104,74,74
78,15105,66,66
79,15106,63,63
80,15107,57,57
81,15108,74,74
82,16503,54,54
83,16504,57,57
84,8,44,44
85,12672,79,79
86,15109,71,71
87,15110,60,60
88,15111,70,70
89,15112,59,59
90,15113,84,84
91,15114,82,82
92,15115,78,78
93,15116,79,79
94,6,42,42
95,365,66,66
96,15166,56,56
97,15167,75,75
98,15169,79,79
99,17700,61,61
100,12110,61,61
101,12111,55,55
102,12112,59,59
103,12113,64,64
104,12117,63,63
105,12153,59,59
106,12154,63,63
107,12155,--,--
108,13271,63,63
109,13272,54,54
110,13275,56,56
111,13276,58,58
112,13277,61,61
113,13278,60,60
114,12115,55,55
115,12116,64,64
116,12152,67,67
117,13273,57,57
118,13274,59,59
119,15098,60,60
120,15146,66,66
121,15147,89,89
122,15148,60,60
123,12578,62,62
124,12579,60,60
125,15140,71,71
126,15141,77,77
127,15142,79,79
128,15143,88,88
129,15144,58,58
130,15145,64,64
131,12574,54,54
132,15149,72,72
133,15150,58,58
134,15151,73,73
135,15152,63,63
136,16500,65,65
137,12577,73,73
138,15153,86,86
139,15154,54,54
140,15155,66,66
141,15156,55,55
142,15157,70,70
143,15160,56,56
144,15161,58,58
145,15162,60,60
146,15163,61,61
147,15164,84,84
148,15165,50,50
149,15055,78,78
150,15056,76,76
151,15057,74,74
152,9929,68,68
153,9930,75,75
154,15117,64,64
155,15118,66,66
156,15119,74,74
157,15120,65,65
158,15121,64,64
159,15122,69,69
160,15129,62,62
161,15130,58,58
162,15131,61,61
163,15132,48,48
164,15133,62,62
165,15134,76,76
166,15135,65,65
167,15136,60,60
168,15137,72,72
169,15138,72,72
170,15139,71,71
