,strSubID,strHourAvg,strValueAvg
0,371,77,77
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,91,91
5,18020,94,94
6,2,76,76
7,364,85,85
8,368,90,90
9,12493,--,0
10,12495,92,92
11,12572,84,84
12,15040,86,86
13,15041,90,90
14,15042,94,94
15,15043,86,86
16,15044,88,88
17,15045,90,90
18,15046,90,90
19,15047,90,90
20,15048,92,92
21,5,76,76
22,363,87,87
23,15049,94,94
24,15050,89,89
25,15058,88,88
26,15059,92,92
27,15060,88,88
28,15061,92,92
29,15062,87,87
30,15063,84,84
31,15064,95,95
32,15065,94,94
33,15066,90,90
34,15067,87,87
35,15068,91,91
36,15069,87,87
37,15070,90,90
38,15071,99,99
39,4,90,90
40,7,87,87
41,12492,97,97
42,12792,99,99
43,15072,92,92
44,15073,89,89
45,15074,90,90
46,15075,93,93
47,15076,90,90
48,15077,94,94
49,15078,89,89
50,15079,97,97
51,15080,90,90
52,15081,97,97
53,15082,89,89
54,15083,91,91
55,1,75,75
56,362,91,91
57,15084,89,89
58,15085,86,86
59,15086,86,86
60,15087,86,86
61,15088,87,87
62,15089,82,82
63,15090,89,89
64,15095,87,87
65,15096,91,91
66,15097,94,94
67,15099,98,98
68,18821,93,93
69,18966,86,86
70,3,78,78
71,366,88,88
72,15100,87,87
73,15101,88,88
74,15102,90,90
75,15103,90,90
76,15104,94,94
77,15105,89,89
78,15106,92,92
79,15107,90,90
80,15108,98,98
81,16503,90,90
82,16504,90,90
83,8,77,77
84,12672,94,94
85,15109,93,93
86,15110,87,87
87,15111,99,99
88,15112,95,95
89,15113,99,99
90,15114,97,97
91,15115,96,96
92,15116,94,94
93,6,74,74
94,365,89,89
95,15166,89,89
96,15167,97,97
97,15169,95,95
98,17700,82,82
99,12110,69,69
100,12111,64,64
101,12112,59,59
102,12113,65,65
103,12114,59,59
104,12117,65,65
105,12153,68,68
106,12155,--,--
107,13271,59,59
108,13272,57,57
109,13275,63,63
110,13276,56,56
111,13277,58,58
112,13278,209,209
113,12115,51,51
114,12116,68,68
115,12152,--,--
116,13273,64,64
117,13274,57,57
118,15098,94,94
119,15146,92,92
120,15147,99,99
121,15148,90,90
122,12154,74,74
123,12578,98,98
124,15140,98,98
125,15141,97,97
126,15142,99,99
127,15143,100,100
128,15144,87,87
129,15145,75,75
130,12574,82,82
131,15149,89,89
132,15150,93,93
133,15151,87,87
134,15152,80,80
135,16500,89,89
136,12577,86,86
137,15153,94,94
138,15154,86,86
139,15155,88,88
140,15156,90,90
141,15157,94,94
142,15160,77,77
143,15161,78,78
144,15162,86,86
145,15163,95,95
146,15164,98,98
147,15165,84,84
148,15055,92,92
149,15056,90,90
150,15057,90,90
151,9929,84,84
152,9930,88,88
153,15117,83,83
154,15118,86,86
155,15119,98,98
156,15120,77,77
157,15121,86,86
158,15122,90,90
159,15129,84,84
160,15130,72,72
161,15131,88,88
162,15132,72,72
163,15133,79,79
164,15134,82,82
165,15135,93,93
166,15136,88,88
167,15137,96,96
168,15138,96,96
169,15139,94,94
