,strSubID,strHourAvg,strValueAvg
0,12119,北_0,北_0
1,18020,西_0,西_0
2,15068,西北_1,西北_1
3,12792,西北_0,西北_0
4,15075,北_0,北_0
5,15081,北_1,北_1
6,12573,西_1,西_1
7,15115,南_1,南_1
8,12154,东南_1,东南_1
9,12155,北_0,北_0
10,12152,东南_2,东南_2
11,15144,西北_4,西北_4
12,12576,西北_1,西北_1
13,9929,南_1,南_1
14,15133,西北_1,西北_1
15,364,东_0,东_0
16,15044,西_1,西_1
17,15045,西北_1,西北_1
18,15047,西_1,西_1
19,15050,北_1,北_1
20,15077,西南_0,西南_0
21,15104,西北_0,西北_0
22,15107,西_1,西_1
23,15112,西南_2,西南_2
24,12117,东_0,东_0
25,15160,北_1,北_1
26,15164,西北_1,西北_1
27,15130,东_1,东_1
28,15138,西北_1,西北_1
29,12572,西北_0,西北_0
30,15040,北_1,北_1
31,15082,西_1,西_1
32,15097,西北_0,西北_0
33,18966,西_1,西_1
34,3,北_1,北_1
35,15109,西_1,西_1
36,12114,北_114,北_0
37,12115,南_2,南_2
38,15146,北_2,北_2
39,12579,西北_2,西北_2
40,16500,北_1,北_1
41,15055,东_1,东_1
42,15122,南_0,南_0
43,15134,南_2,南_2
44,15041,西南_0,西南_0
45,15042,西北_1,西北_1
46,15043,西_1,西_1
47,15060,西_1,西_1
48,15066,北_0,北_0
49,15074,西北_1,西北_1
50,15078,西_1,西_1
51,15079,东南_0,东南_0
52,15100,西_1,西_1
53,15101,西北_0,西北_0
54,15102,西北_1,西北_1
55,15108,西_1,西_1
56,12672,西北_2,西北_2
57,15113,西北_2,西北_2
58,15114,西_2,西_2
59,15169,西南_1,西南_1
60,12111,北_3,北_3
61,12153,东南_0,东南_0
62,13275,南_0,南_0
63,13278,北_114,北_114
64,13274,东南_1,东南_1
65,15098,西_2,西_2
66,15147,北_1,北_1
67,12574,西_0,西_0
68,15149,北_2,北_2
69,15151,北_2,北_2
70,15161,北_1,北_1
71,15162,北_1,北_1
72,15120,西南_2,西南_2
73,15132,南_2,南_2
74,12118,北_0,北_0
75,15046,北_2,北_2
76,15058,西_0,西_0
77,15061,西_1,西_1
78,15062,北_1,北_1
79,15064,东_0,东_0
80,15073,西_0,西_0
81,15076,北_0,北_0
82,15088,西北_1,西北_1
83,18821,西北_0,西北_0
84,366,西_1,西_1
85,16503,西_1,西_1
86,16504,西_1,西_1
87,6,北_0,北_0
88,365,西_0,西_0
89,15167,北_1,北_1
90,17700,西北_0,西北_0
91,12110,北_114,北_114
92,15148,北_1,北_1
93,15140,西北_2,西北_2
94,15153,北_0,北_0
95,15157,北_2,北_2
96,368,北_1,北_1
97,15048,西_1,西_1
98,363,北_1,北_1
99,15063,西_1,西_1
100,15065,东北_0,东北_0
101,15069,西_0,西_0
102,15071,西_1,西_1
103,12492,北_1,北_1
104,15083,北_1,北_1
105,362,西_1,西_1
106,15089,北_0,北_0
107,15096,西_1,西_1
108,15103,西_0,西_0
109,15105,西南_0,西南_0
110,8,西_1,西_1
111,15110,北_2,北_2
112,15166,西北_0,西北_0
113,12112,西南_2,西南_2
114,12113,北_114,北_114
115,13271,北_114,北_114
116,13273,东南_0,东南_0
117,15141,西_2,西_2
118,15145,西北_5,西北_5
119,12575,东南_0,东南_0
120,15154,北_1,北_1
121,15163,北_1,北_1
122,15118,西_1,西_1
123,15119,西_1,西_1
124,15131,西_1,西_1
125,15135,西北_0,西北_0
126,12494,西_0,西_0
127,15049,西北_1,西北_1
128,15067,西_1,西_1
129,7,西北_0,西北_0
130,15072,西_1,西_1
131,15080,西北_0,西北_0
132,1,东_1,东_1
133,15084,北_1,北_1
134,15106,西北_1,西北_1
135,15111,西北_1,西北_1
136,13272,北_114,北_114
137,13276,南_2,南_2
138,13277,南_4,南_4
139,15152,北_1,北_1
140,15156,北_2,北_2
141,15165,北_1,北_1
142,15057,西南_1,西南_1
143,15117,东南_1,东南_1
144,15136,西北_1,西北_1
145,12120,北_0,北_0
146,12495,西_0,西_0
147,5,西北_0,西北_0
148,15059,西_1,西_1
149,15085,西北_1,西北_1
150,15086,西北_1,西北_1
151,15087,西北_1,西北_1
152,15090,北_1,北_1
153,15095,北_1,北_1
154,15099,北_1,北_1
155,15116,东南_3,东南_3
156,15142,西北_1,西北_1
157,15143,西北_2,西北_2
158,15150,北_2,北_2
159,15056,北_1,北_1
160,9930,西南_1,西南_1
161,15129,南_1,南_1
162,15137,北_0,北_0
