,strSubID,strHourAvg,strValueAvg
0,371,25,25
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,68,68
5,18020,59,59
6,2,44,44
7,364,42,42
8,12493,--,0
9,12495,50,50
10,12572,52,52
11,15040,54,54
12,15041,46,46
13,15042,63,63
14,15043,54,54
15,15044,51,51
16,15045,63,63
17,15046,74,74
18,15047,52,52
19,15048,57,57
20,5,39,39
21,363,50,50
22,15049,57,57
23,15058,47,47
24,15059,52,52
25,15060,45,45
26,15061,60,60
27,15062,51,51
28,15063,51,51
29,15064,60,60
30,15065,64,64
31,15066,35,35
32,15067,48,48
33,15068,52,52
34,15069,55,55
35,15070,60,60
36,15071,67,67
37,4,58,58
38,7,62,62
39,12492,68,68
40,12792,60,60
41,15072,54,54
42,15073,60,60
43,15074,61,61
44,15075,55,55
45,15076,60,60
46,15077,61,61
47,15078,63,63
48,15079,74,74
49,15080,57,57
50,15081,76,76
51,15082,53,53
52,15083,54,54
53,1,45,45
54,362,60,60
55,15084,49,49
56,15085,52,52
57,15086,53,53
58,15087,54,54
59,15088,60,60
60,15089,49,49
61,15090,46,46
62,15095,56,56
63,15096,60,60
64,15097,62,62
65,15099,83,83
66,18821,48,48
67,18966,58,58
68,3,47,47
69,366,46,46
70,12573,35,35
71,15100,50,50
72,15101,50,50
73,15102,58,58
74,15103,63,63
75,15104,74,74
76,15105,51,51
77,15106,53,53
78,15107,52,52
79,15108,65,65
80,16503,45,45
81,16504,45,45
82,8,41,41
83,12672,70,70
84,15109,61,61
85,15110,45,45
86,15111,52,52
87,15112,38,38
88,15113,67,67
89,15114,69,69
90,15115,70,70
91,15116,72,72
92,6,36,36
93,365,51,51
94,15166,45,45
95,15167,71,71
96,15169,72,72
97,17700,46,46
98,12110,56,56
99,12111,52,52
100,12112,52,52
101,12117,60,60
102,12153,53,53
103,12155,--,--
104,13271,60,60
105,13272,53,53
106,13275,53,53
107,13276,44,44
108,13277,54,54
109,13278,188,188
110,12115,51,51
111,12116,60,60
112,12152,--,--
113,13273,50,50
114,13274,45,45
115,15098,67,67
116,15146,71,71
117,15147,93,93
118,15148,66,66
119,12154,65,65
120,12578,53,53
121,12579,48,48
122,15140,64,64
123,15141,50,50
124,15142,64,64
125,15143,87,87
126,15144,65,65
127,15145,66,66
128,12574,46,46
129,12575,54,54
130,15149,70,70
131,15150,66,66
132,15151,60,60
133,15152,65,65
134,16500,63,63
135,12576,60,60
136,12577,67,67
137,15153,81,81
138,15154,59,59
139,15155,71,71
140,15156,61,61
141,15157,68,68
142,15160,61,61
143,15161,64,64
144,15162,74,74
145,15164,76,76
146,15165,54,54
147,15055,68,68
148,15056,64,64
149,15057,61,61
150,9929,53,53
151,9930,70,70
152,15117,48,48
153,15118,54,54
154,15119,52,52
155,15120,43,43
156,15121,47,47
157,15122,78,78
158,15129,50,50
159,15130,41,41
160,15131,49,49
161,15133,35,35
162,15134,61,61
163,15135,56,56
164,15136,57,57
165,15137,59,59
166,15138,65,65
167,15139,64,64
