,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,15060,东北_2,东北_2
2,15064,东_2,东_2
3,15082,东北_1,东北_1
4,15085,东_1,东_1
5,366,东北_3,东北_3
6,15102,东_1,东_1
7,15105,东北_2,东北_2
8,15108,东北_3,东北_3
9,16504,东北_3,东北_3
10,8,西_3,西_3
11,15111,东北_3,东北_3
12,365,东_1,东_1
13,12155,北_0,北_0
14,13272,东_1,东_1
15,12578,北_1,北_1
16,15141,北_2,北_2
17,15155,东南_2,东南_2
18,15160,东_3,东_3
19,15057,东_1,东_1
20,15119,东_3,东_3
21,15134,北_2,北_2
22,15138,东_4,东_4
23,15139,东北_2,东北_2
24,15045,东北_3,东北_3
25,15047,东_3,东_3
26,5,西南_1,西南_1
27,15050,北_1,北_1
28,15097,东北_3,东北_3
29,15104,东北_4,东北_4
30,16503,东北_3,东北_3
31,15113,北_2,北_2
32,13271,东南_0,东南_0
33,13277,东北_6,东北_6
34,15144,北_2,北_2
35,15150,东_3,东_3
36,15152,东_4,东_4
37,12576,东_1,东_1
38,15153,南_2,南_2
39,15056,西北_2,西北_2
40,15118,东_5,东_5
41,15133,东_2,东_2
42,15136,东_3,东_3
43,12118,北_0,北_0
44,12494,东_3,东_3
45,15049,东北_2,东北_2
46,15062,东_2,东_2
47,15081,东北_3,东北_3
48,362,东北_3,东北_3
49,15090,东_2,东_2
50,15096,东北_3,东北_3
51,15112,北_2,北_2
52,12113,北_3,北_3
53,12117,东北_1,东北_1
54,12115,东_2,东_2
55,16500,东_3,东_3
56,15132,东_5,东_5
57,368,东北_3,东北_3
58,12495,东_0,东_0
59,12572,东北_2,东北_2
60,15040,东北_2,东北_2
61,15041,东北_2,东北_2
62,15046,东_2,东_2
63,15076,东_1,东_1
64,15079,东北_2,东北_2
65,15088,东_1,东_1
66,15101,东北_2,东北_2
67,15107,东北_2,东北_2
68,17700,东_2,东_2
69,12111,东北_2,东北_2
70,12112,东北_4,东北_4
71,12114,东北_1,东北_1
72,13278,东_2,东_2
73,12152,东_2,东_2
74,13274,东_1,东_1
75,12575,东北_1,东北_1
76,9929,东_1,东_1
77,15117,东_4,东_4
78,15129,东南_2,东南_2
79,15130,东_3,东_3
80,15065,东北_1,东北_1
81,15066,东北_2,东北_2
82,12492,东_1,东_1
83,12792,东北_4,东北_4
84,15078,东北_2,东北_2
85,1,南_3,南_3
86,3,东_2,东_2
87,12573,东_3,东_3
88,15100,东_2,东_2
89,15103,东北_2,东北_2
90,15109,东北_2,东北_2
91,15110,北_3,北_3
92,15169,东北_1,东北_1
93,12110,东北_3,东北_3
94,12116,东_2,东_2
95,15098,西北_6,西北_6
96,15148,东_2,东_2
97,15145,北_2,北_2
98,15157,东_4,东_4
99,12119,北_0,北_0
100,18020,东北_1,东北_1
101,15048,东北_1,东北_1
102,15059,东_1,东_1
103,15061,北_1,北_1
104,15067,东南_2,东南_2
105,15071,东北_2,东北_2
106,7,北_1,北_1
107,15072,东北_1,东北_1
108,15075,南_1,南_1
109,15077,东北_1,东北_1
110,15083,东北_2,东北_2
111,15089,西北_1,西北_1
112,15099,东_2,东_2
113,18966,北_1,北_1
114,15114,北_2,北_2
115,6,东_2,东_2
116,15166,东_1,东_1
117,12153,北_1,北_1
118,15147,东_1,东_1
119,15140,东北_1,东北_1
120,15142,北_1,北_1
121,15165,东_3,东_3
122,15120,东南_2,东南_2
123,15122,东_2,东_2
124,15131,东_3,东_3
125,15135,东_2,东_2
126,364,东_1,东_1
127,15042,东北_1,东北_1
128,15043,东北_2,东北_2
129,15044,东_1,东_1
130,363,东北_1,东北_1
131,15058,东_3,东_3
132,15070,东北_3,东北_3
133,4,东北_2,东北_2
134,15074,北_1,北_1
135,15086,东北_1,东北_1
136,15095,东_2,东_2
137,18821,东南_3,东南_3
138,15106,东_2,东_2
139,12672,东北_3,东北_3
140,15116,北_2,北_2
141,13276,东_2,东_2
142,13273,南_0,南_0
143,15146,东北_3,东北_3
144,12154,东北_1,东北_1
145,12574,东北_5,东北_5
146,15151,东_4,东_4
147,15156,东_3,东_3
148,15162,南_2,南_2
149,15164,东_2,东_2
150,15121,东_3,东_3
151,371,东南_1,东南_1
152,15063,东南_2,东南_2
153,15068,东北_4,东北_4
154,15069,东_1,东_1
155,15073,东_1,东_1
156,15080,东_2,东_2
157,15084,东北_2,东北_2
158,15087,东北_3,东北_3
159,15115,东北_1,东北_1
160,15167,东_4,东_4
161,13275,东_1,东_1
162,15143,北_3,北_3
163,15149,东_3,东_3
164,12577,东_2,东_2
165,15154,东_2,东_2
166,15161,东南_3,东南_3
167,15055,北_2,北_2
168,9930,东_1,东_1
169,15137,东南_3,东南_3
