,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,12119,北_0,北_0
2,12495,东南_0,东南_0
3,15050,东_1,东_1
4,15066,东_0,东_0
5,15068,东北_2,东北_2
6,7,北_1,北_1
7,15073,东_1,东_1
8,15074,东_1,东_1
9,15082,东北_1,东北_1
10,15083,东北_1,东北_1
11,15095,东_1,东_1
12,18966,西北_1,西北_1
13,15100,东_1,东_1
14,15101,东_1,东_1
15,15105,东_1,东_1
16,12116,东_1,东_1
17,15147,东_0,东_0
18,12578,北_0,北_0
19,15145,西北_1,西北_1
20,15150,东_1,东_1
21,15164,东北_1,东北_1
22,15056,东北_1,东北_1
23,15118,东_1,东_1
24,18020,东北_1,东北_1
25,15041,东北_1,东北_1
26,15046,东_2,东_2
27,15076,东_0,东_0
28,15078,东北_1,东北_1
29,1,南_2,南_2
30,12573,东_1,东_1
31,15104,东北_2,东北_2
32,16503,东北_1,东北_1
33,8,西_0,西_0
34,15169,西南_0,西南_0
35,12111,北_1,北_1
36,15154,东北_1,东北_1
37,15156,东北_2,东北_2
38,15057,东南_0,东南_0
39,15133,东_1,东_1
40,15134,东_0,东_0
41,15137,东南_2,东南_2
42,12120,北_0,北_0
43,12494,东_3,东_3
44,15040,东_2,东_2
45,363,东南_1,东南_1
46,15063,东南_1,东南_1
47,15070,东_1,东_1
48,4,东_1,东_1
49,15080,东_1,东_1
50,362,东北_2,东北_2
51,15090,东_1,东_1
52,15099,东_1,东_1
53,15109,东北_1,东北_1
54,15112,南_0,南_0
55,15166,东南_0,东南_0
56,15167,东北_2,东北_2
57,12153,东北_0,东北_0
58,12152,东_1,东_1
59,15142,南_0,南_0
60,15143,西_0,西_0
61,12574,东北_3,东北_3
62,15153,南_1,南_1
63,15162,东南_1,东南_1
64,15117,东_2,东_2
65,15122,东_1,东_1
66,15131,北_0,北_0
67,15132,东南_1,东南_1
68,15135,东南_0,东南_0
69,15139,东北_1,东北_1
70,368,东北_2,东北_2
71,15045,东北_2,东北_2
72,5,西_0,西_0
73,15065,东北_0,东北_0
74,15069,东_0,东_0
75,15084,东北_1,东北_1
76,15110,南_0,南_0
77,15111,西南_1,西南_1
78,15116,南_0,南_0
79,12155,北_0,北_0
80,13276,东_1,东_1
81,13277,东北_2,东北_2
82,13278,东北_1,东北_1
83,15098,西北_3,西北_3
84,15148,东_1,东_1
85,15144,北_1,北_1
86,12576,东北_1,东北_1
87,15163,东_2,东_2
88,15055,北_1,北_1
89,9929,东_0,东_0
90,9930,东_0,东_0
91,15042,东_1,东_1
92,15049,东北_1,东北_1
93,15058,东_2,东_2
94,15071,东_1,东_1
95,12492,东_1,东_1
96,15072,东北_1,东北_1
97,15079,东北_0,东北_0
98,15088,东_1,东_1
99,15103,东南_1,东南_1
100,12110,东北_2,东北_2
101,12112,东北_2,东北_2
102,12117,东北_0,东北_0
103,13275,东_1,东_1
104,15151,东_1,东_1
105,15165,东北_1,东北_1
106,364,东南_0,东南_0
107,15060,东_1,东_1
108,15064,东_1,东_1
109,15067,东_1,东_1
110,12792,东北_2,东北_2
111,15085,东_1,东_1
112,15086,东北_1,东北_1
113,18821,东南_1,东南_1
114,15107,东_1,东_1
115,15108,东北_1,东北_1
116,15113,北_0,北_0
117,6,东南_2,东南_2
118,12115,东_1,东_1
119,12579,西北_0,西北_0
120,15152,东南_1,东南_1
121,15155,东南_1,东南_1
122,15160,东_1,东_1
123,15161,东_1,东_1
124,15119,东北_1,东北_1
125,15130,东_2,东_2
126,371,东南_1,东南_1
127,15044,东_1,东_1
128,15047,东_2,东_2
129,15061,东_1,东_1
130,15081,东北_2,东北_2
131,15087,东北_2,东北_2
132,3,东_1,东_1
133,366,东_1,东_1
134,16504,东北_1,东北_1
135,12672,东_1,东_1
136,15114,西南_1,西南_1
137,15115,东北_0,东北_0
138,17700,东_1,东_1
139,13272,东_0,东_0
140,13274,东_0,东_0
141,15146,东北_1,东北_1
142,15140,西_1,西_1
143,15141,西南_0,西南_0
144,12577,东_1,东_1
145,15157,东_1,东_1
146,15120,东南_1,东南_1
147,15138,东_2,东_2
148,12572,东北_1,东北_1
149,15043,东北_1,东北_1
150,15048,东北_1,东北_1
151,15059,东_1,东_1
152,15062,东_1,东_1
153,15075,南_0,南_0
154,15077,东北_0,东北_0
155,15089,西北_1,西北_1
156,15096,东北_2,东北_2
157,15097,东北_1,东北_1
158,15102,东_1,东_1
159,15106,东_1,东_1
160,365,东_1,东_1
161,12113,东北_0,东北_0
162,12154,东北_0,东北_0
163,13271,东_0,东_0
164,13273,东南_0,东南_0
165,12575,东北_1,东北_1
166,15149,东北_1,东北_1
167,16500,东_2,东_2
168,15121,东_1,东_1
169,15129,南_1,南_1
170,15136,东_2,东_2
