,strSubID,strHourAvg,strValueAvg
0,2,北_0,北_0
1,12572,西南_0,西南_0
2,15043,东_1,东_1
3,15046,东北_1,东北_1
4,15047,东南_2,东南_2
5,15061,东南_1,东南_1
6,15063,东南_1,东南_1
7,15071,南_0,南_0
8,15072,东北_0,东北_0
9,15078,东南_1,东南_1
10,15085,东_1,东_1
11,15097,东_1,东_1
12,15102,东_0,东_0
13,12578,东_0,东_0
14,15143,西_0,西_0
15,15162,南_1,南_1
16,15165,东_1,东_1
17,15117,西北_1,西北_1
18,15133,南_1,南_1
19,15136,西南_1,西南_1
20,15138,东_1,东_1
21,364,南_1,南_1
22,368,东_1,东_1
23,15048,南_0,南_0
24,15050,南_1,南_1
25,15068,南_1,南_1
26,15070,西南_1,西南_1
27,15079,东_1,东_1
28,1,南_1,南_1
29,362,东_1,东_1
30,15096,东_1,东_1
31,15114,西南_2,西南_2
32,15116,东南_1,东南_1
33,12111,东北_0,东北_0
34,13272,西_0,西_0
35,15098,西北_2,西北_2
36,15146,东南_1,东南_1
37,15142,南_0,南_0
38,12574,东北_1,东北_1
39,15150,东_1,东_1
40,15151,东_1,东_1
41,15155,南_1,南_1
42,9930,南_0,南_0
43,15132,南_1,南_1
44,15135,东南_1,东南_1
45,15139,西南_0,西南_0
46,15045,东南_1,东南_1
47,15060,东南_0,东南_0
48,15064,东_0,东_0
49,15077,西北_0,西北_0
50,16503,东_1,东_1
51,15167,东_1,东_1
52,12117,东_0,东_0
53,12155,北_0,北_0
54,13271,东_0,东_0
55,12154,东_0,东_0
56,15141,东南_1,东南_1
57,12575,东北_0,东北_0
58,15154,东南_1,东南_1
59,15163,东南_0,东南_0
60,15130,东南_1,东南_1
61,12118,北_0,北_0
62,12120,北_0,北_0
63,12495,东南_0,东南_0
64,15049,西南_1,西南_1
65,15073,西北_0,西北_0
66,15081,北_1,北_1
67,15083,南_1,南_1
68,3,东_1,东_1
69,15106,东南_0,东南_0
70,12672,西南_1,西南_1
71,15113,南_1,南_1
72,15115,东南_0,东南_0
73,6,东南_1,东南_1
74,12110,东北_26,东北_26
75,13275,西南_0,西南_0
76,15144,西南_1,西南_1
77,12576,东北_1,东北_1
78,15153,南_0,南_0
79,15164,东_1,东_1
80,15056,东北_1,东北_1
81,15137,东南_1,东南_1
82,12119,北_0,北_0
83,12493,北_0,北_0
84,5,西北_0,西北_0
85,363,东南_1,东南_1
86,15066,东_0,东_0
87,7,西南_0,西南_0
88,12492,北_0,北_0
89,15076,东_0,东_0
90,15082,西北_1,西北_1
91,15088,东南_0,东南_0
92,15095,东_1,东_1
93,18821,东_0,东_0
94,15108,东_1,东_1
95,365,东_1,东_1
96,15169,西南_0,西南_0
97,13278,东_6,东_6
98,12115,东南_0,东南_0
99,13273,东北_0,东北_0
100,15147,南_0,南_0
101,15140,南_0,南_0
102,15145,西_1,西_1
103,15156,东_1,东_1
104,15161,东_1,东_1
105,15057,南_1,南_1
106,15120,西南_0,西南_0
107,15129,东南_1,东南_1
108,12494,东南_1,东南_1
109,15041,东南_1,东南_1
110,15067,东南_1,东南_1
111,15069,西南_0,西南_0
112,15074,东南_1,东南_1
113,15086,东北_0,东北_0
114,15089,北_0,北_0
115,366,东南_1,东南_1
116,15100,东南_1,东南_1
117,15103,东北_1,东北_1
118,15104,东_1,东_1
119,15109,东南_0,东南_0
120,15166,南_0,南_0
121,12153,东北_0,东北_0
122,13276,西南_0,西南_0
123,12579,东南_0,东南_0
124,15149,东北_1,东北_1
125,15119,东南_1,东南_1
126,371,东南_2,东南_2
127,15040,东南_1,东南_1
128,15042,东南_1,东南_1
129,15058,东南_1,东南_1
130,15062,东_1,东_1
131,15065,东北_0,东北_0
132,15080,西北_1,西北_1
133,15101,南_1,南_1
134,15110,南_1,南_1
135,17700,南_0,南_0
136,15148,东北_0,东北_0
137,16500,东_1,东_1
138,9929,西北_0,西北_0
139,15131,东南_1,东南_1
140,18020,北_0,北_0
141,15059,西北_1,西北_1
142,4,东南_1,东南_1
143,12792,东南_0,东南_0
144,15075,南_1,南_1
145,15084,东北_0,东北_0
146,15087,东_1,东_1
147,15090,东_1,东_1
148,15099,西北_0,西北_0
149,18966,北_0,北_0
150,15105,东南_1,东南_1
151,15107,东南_1,东南_1
152,16504,东南_1,东南_1
153,8,东_1,东_1
154,15111,西南_0,西南_0
155,15112,西南_1,西南_1
156,12112,东北_1,东北_1
157,12113,东北_0,东北_0
158,12114,东南_0,东南_0
159,13277,东南_0,东南_0
160,12152,北_0,北_0
161,13274,西_0,西_0
162,15152,东_2,东_2
163,15157,东_1,东_1
164,15160,东_1,东_1
165,15055,东_1,东_1
166,15118,东南_1,东南_1
167,15121,东南_1,东南_1
