,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,12494,西_0,西_0
2,12572,西南_1,西南_1
3,15050,南_2,南_2
4,15061,南_1,南_1
5,15065,西_0,西_0
6,15074,南_0,南_0
7,18821,西北_2,西北_2
8,12573,西南_1,西南_1
9,15103,东_0,东_0
10,15114,西南_1,西南_1
11,15098,东_1,东_1
12,15141,东_2,东_2
13,15145,北_1,北_1
14,15155,西_1,西_1
15,15161,西_1,西_1
16,15122,东南_0,东南_0
17,15135,东_1,东_1
18,15136,西南_1,西南_1
19,15138,东南_0,东南_0
20,12495,东_0,东_0
21,15062,西南_1,西南_1
22,4,西_1,西_1
23,15087,西南_1,西南_1
24,18966,南_0,南_0
25,15166,南_0,南_0
26,12112,东北_1,东北_1
27,13276,北_0,北_0
28,12115,东_0,东_0
29,15146,西南_0,西南_0
30,15151,南_1,南_1
31,12577,西_0,西_0
32,15156,南_2,南_2
33,15163,东南_2,东南_2
34,15165,西南_2,西南_2
35,12493,东南_1,东南_1
36,15040,西_0,西_0
37,15044,西南_0,西南_0
38,15048,西_1,西_1
39,15063,西南_1,西南_1
40,15064,东南_0,东南_0
41,7,北_0,北_0
42,15096,西_1,西_1
43,15100,西_1,西_1
44,15101,西_1,西_1
45,15111,南_3,南_3
46,15167,东_1,东_1
47,13271,东_0,东_0
48,13272,南_0,南_0
49,12116,西南_0,西南_0
50,15148,西_1,西_1
51,15140,南_1,南_1
52,15144,西南_0,西南_0
53,15149,东南_0,东南_0
54,15150,东南_0,东南_0
55,15162,西_1,西_1
56,15055,东_0,东_0
57,15119,南_1,南_1
58,18020,西北_0,西北_0
59,15042,西_1,西_1
60,15043,南_1,南_1
61,363,东南_2,东南_2
62,15079,东南_1,东南_1
63,15082,东南_1,东南_1
64,15084,西南_2,西南_2
65,15086,西南_1,西南_1
66,15090,西_1,西_1
67,3,西北_0,西北_0
68,16503,东南_1,东南_1
69,12154,东北_0,东北_0
70,12579,南_2,南_2
71,15153,北_0,北_0
72,15121,东南_1,东南_1
73,15129,西南_1,西南_1
74,15139,南_1,南_1
75,371,西南_2,西南_2
76,12118,北_0,北_0
77,15041,南_3,南_3
78,15060,南_1,南_1
79,15072,南_1,南_1
80,15073,西南_0,西南_0
81,15085,西_1,西_1
82,15089,南_1,南_1
83,366,东南_1,东南_1
84,15104,东_0,东_0
85,15107,南_1,南_1
86,16504,南_1,南_1
87,15109,东南_0,东南_0
88,15112,东南_3,东南_3
89,12110,东北_0,东北_0
90,15164,西南_0,西南_0
91,15130,东南_1,东南_1
92,15132,东南_1,东南_1
93,15137,南_1,南_1
94,2,北_0,北_0
95,15046,北_1,北_1
96,15049,东南_1,东南_1
97,15067,西_0,西_0
98,15070,西南_1,西南_1
99,15075,西北_1,西北_1
100,15078,西_0,西_0
101,15081,西南_1,西南_1
102,15083,东南_2,东南_2
103,15097,西南_1,西南_1
104,15106,东南_0,东南_0
105,15108,东南_1,东南_1
106,8,西北_1,西北_1
107,15113,东南_0,东南_0
108,15169,东北_1,东北_1
109,12113,东北_0,东北_0
110,12153,东_0,东_0
111,13278,东北_0,东北_0
112,13274,西_0,西_0
113,15142,南_1,南_1
114,15143,西南_0,西南_0
115,12119,北_0,北_0
116,15059,东南_0,东南_0
117,15066,南_1,南_1
118,15069,东_0,东_0
119,12492,西南_0,西南_0
120,12792,东南_1,东南_1
121,15076,北_0,北_0
122,15080,西北_0,西北_0
123,362,西_1,西_1
124,15099,西_1,西_1
125,15102,西_1,西_1
126,12672,西南_2,西南_2
127,15115,东南_0,东南_0
128,17700,西_0,西_0
129,12117,东北_0,东北_0
130,12155,北_0,北_0
131,13275,东_0,东_0
132,13273,东北_0,东北_0
133,15152,西_2,西_2
134,15154,南_2,南_2
135,15160,西南_2,西南_2
136,15056,东_1,东_1
137,15131,东南_1,东南_1
138,15133,南_1,南_1
139,15134,西北_1,西北_1
140,15045,西南_1,西南_1
141,15047,西南_0,西南_0
142,15058,西南_1,西南_1
143,15068,南_1,南_1
144,15071,东_1,东_1
145,15077,西_1,西_1
146,1,北_1,北_1
147,15088,西北_0,西北_0
148,15095,西_1,西_1
149,15105,南_1,南_1
150,15110,南_1,南_1
151,15116,北_0,北_0
152,6,西南_1,西南_1
153,12111,东_0,东_0
154,13277,西_0,西_0
155,15147,东南_0,东南_0
156,12578,东南_0,东南_0
157,12574,南_1,南_1
158,12575,东南_0,东南_0
159,16500,东南_1,东南_1
160,15157,东南_0,东南_0
161,15057,东_1,东_1
162,15117,西_0,西_0
163,15118,东南_1,东南_1
164,15120,西南_1,西南_1
