,strSubID,strHourAvg,strValueAvg
0,371,60,60
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,73,73
5,18020,73,73
6,2,50,50
7,364,69,69
8,368,65,65
9,12495,75,75
10,12572,69,69
11,15040,62,62
12,15041,68,68
13,15042,70,70
14,15043,60,60
15,15044,72,72
16,15045,64,64
17,15046,70,70
18,15048,66,66
19,5,51,51
20,15049,72,72
21,15050,70,70
22,15058,66,66
23,15059,68,68
24,15060,61,61
25,15061,67,67
26,15062,63,63
27,15063,56,56
28,15064,69,69
29,15065,69,69
30,15066,65,65
31,15067,68,68
32,15068,68,68
33,15069,72,72
34,15070,74,74
35,15071,80,80
36,7,57,57
37,12492,75,75
38,12792,78,78
39,15072,66,66
40,15073,64,64
41,15074,67,67
42,15075,69,69
43,15076,67,67
44,15077,68,68
45,15078,69,69
46,15079,75,75
47,15080,66,66
48,15081,77,77
49,15082,70,70
50,15083,70,70
51,1,47,47
52,15084,56,56
53,15085,61,61
54,15086,58,58
55,15087,59,59
56,15088,61,61
57,15089,58,58
58,15090,61,61
59,15095,60,60
60,15097,71,71
61,15099,78,78
62,18821,64,64
63,18966,61,61
64,3,50,50
65,12573,54,54
66,15100,61,61
67,15101,61,61
68,15102,72,72
69,15103,72,72
70,15104,75,75
71,15105,72,72
72,15106,74,74
73,15107,65,65
74,15108,76,76
75,16503,67,67
76,16504,66,66
77,8,53,53
78,12672,79,79
79,15109,77,77
80,15110,72,72
81,15111,73,73
82,15112,68,68
83,15113,89,89
84,15114,89,89
85,15115,82,82
86,15116,81,81
87,6,48,48
88,15166,68,68
89,15167,72,72
90,15169,81,81
91,17700,65,65
92,12110,64,64
93,12111,55,55
94,12112,59,59
95,12113,64,64
96,12117,65,65
97,12153,60,60
98,12154,66,66
99,12155,--,--
100,13271,63,63
101,13272,53,53
102,13275,54,54
103,13276,56,56
104,13277,61,61
105,13278,65,65
106,12115,54,54
107,12116,66,66
108,12152,70,70
109,13273,58,58
110,13274,60,60
111,15098,68,68
112,15146,68,68
113,15147,89,89
114,15148,66,66
115,12578,72,72
116,15140,75,75
117,15141,83,83
118,15142,81,81
119,15143,91,91
120,15144,70,70
121,15145,72,72
122,12574,61,61
123,12575,71,71
124,15149,67,67
125,15150,64,64
126,15151,78,78
127,15152,70,70
128,16500,72,72
129,12577,76,76
130,15153,80,80
131,15154,62,62
132,15155,71,71
133,15156,66,66
134,15157,74,74
135,15160,68,68
136,15161,70,70
137,15162,72,72
138,15163,67,67
139,15164,78,78
140,15165,65,65
141,15055,83,83
142,15056,80,80
143,15057,80,80
144,9930,81,81
145,15117,72,72
146,15118,70,70
147,15119,78,78
148,15120,71,71
149,15121,71,71
150,15122,71,71
151,15129,70,70
152,15130,64,64
153,15131,70,70
154,15132,59,59
155,15133,71,71
156,15134,80,80
157,15135,71,71
158,15136,68,68
159,15137,76,76
160,15138,75,75
161,15139,76,76
