,strSubID,strHourAvg,strValueAvg
0,371,61,61
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,80,80
5,18020,72,72
6,2,53,53
7,368,65,65
8,12493,77,77
9,12495,74,74
10,12572,70,70
11,15040,63,63
12,15041,64,64
13,15042,68,68
14,15043,62,62
15,15044,70,--
16,15045,63,63
17,15046,69,69
18,15048,66,66
19,5,54,54
20,363,73,73
21,15049,70,70
22,15050,67,67
23,15058,69,69
24,15059,69,69
25,15060,60,60
26,15061,70,70
27,15062,67,67
28,15063,58,58
29,15064,72,72
30,15065,70,70
31,15066,64,64
32,15067,71,71
33,15068,74,74
34,15069,76,76
35,15070,78,78
36,15071,84,84
37,7,55,55
38,12492,77,77
39,12792,82,82
40,15072,68,68
41,15073,68,68
42,15074,71,71
43,15075,69,69
44,15076,68,68
45,15077,72,72
46,15078,71,71
47,15079,81,81
48,15080,68,68
49,15081,76,76
50,15082,65,65
51,15083,73,73
52,1,49,49
53,15084,58,58
54,15085,64,64
55,15086,60,60
56,15087,61,61
57,15088,65,65
58,15089,60,60
59,15090,65,65
60,15095,60,60
61,15097,62,62
62,15099,79,79
63,18821,62,62
64,18966,60,60
65,3,50,50
66,12573,51,51
67,15100,63,63
68,15101,62,62
69,15102,63,63
70,15103,70,70
71,15104,80,80
72,15105,70,70
73,15106,77,77
74,15107,69,69
75,15108,79,79
76,16503,70,70
77,16504,68,68
78,8,55,55
79,12672,83,83
80,15109,79,79
81,15110,77,77
82,15111,78,78
83,15112,69,69
84,15113,91,91
85,15114,87,87
86,15115,88,88
87,15116,84,84
88,6,46,46
89,365,72,72
90,15166,69,69
91,15167,87,87
92,15169,85,85
93,17700,64,64
94,12110,66,66
95,12111,56,56
96,12112,60,60
97,12113,65,65
98,12114,53,53
99,12117,67,67
100,12153,64,64
101,12154,68,68
102,12155,--,--
103,13271,65,65
104,13272,55,55
105,13275,57,57
106,13276,58,58
107,13277,63,63
108,13278,67,67
109,12115,55,55
110,12116,70,70
111,12152,75,75
112,13273,59,59
113,13274,61,61
114,15098,70,70
115,15146,73,73
116,15147,92,92
117,15148,72,72
118,12578,73,73
119,12579,67,67
120,15140,76,76
121,15141,86,86
122,15142,81,81
123,15143,94,94
124,15144,77,77
125,15145,78,78
126,12574,63,63
127,12575,67,67
128,15149,75,75
129,15150,71,71
130,15151,81,81
131,15152,74,74
132,16500,76,76
133,12577,77,77
134,15153,86,86
135,15154,69,69
136,15155,70,70
137,15156,67,67
138,15157,72,72
139,15160,72,72
140,15161,71,71
141,15162,74,74
142,15163,70,70
143,15164,76,76
144,15165,64,64
145,15055,85,85
146,15056,84,84
147,15057,84,84
148,9929,72,72
149,9930,80,80
150,15117,72,72
151,15118,70,70
152,15119,82,82
153,15120,69,69
154,15121,69,69
155,15122,75,75
156,15129,71,71
157,15130,63,63
158,15131,73,73
159,15132,57,57
160,15133,67,67
161,15134,81,81
162,15135,74,74
163,15136,70,70
164,15137,78,78
165,15138,78,78
166,15139,81,81
