,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,12120,北_0,北_0
2,368,东北_2,东北_2
3,12572,东_0,东_0
4,15065,东北_1,东北_1
5,15066,东北_1,东北_1
6,15068,东北_3,东北_3
7,15079,东北_1,东北_1
8,15083,北_1,北_1
9,15096,东北_2,东北_2
10,18821,东_2,东_2
11,15101,东北_1,东北_1
12,15102,东南_1,东南_1
13,15111,东北_1,东北_1
14,15112,东北_1,东北_1
15,12117,南_0,南_0
16,15145,北_2,北_2
17,16500,东_2,东_2
18,9929,东_1,东_1
19,15120,南_1,南_1
20,15121,东_2,东_2
21,12494,东_4,东_4
22,15040,东_2,东_2
23,15050,东_2,东_2
24,15070,东北_2,东北_2
25,15071,东北_1,东北_1
26,15084,东北_1,东北_1
27,15086,东北_0,东北_0
28,6,东南_1,东南_1
29,15166,东_0,东_0
30,12155,北_0,北_0
31,13272,东_1,东_1
32,13276,东北_1,东北_1
33,12115,东_1,东_1
34,13274,东_0,东_0
35,15146,东北_2,东北_2
36,15150,东_2,东_2
37,15155,东南_1,东南_1
38,15156,东_2,东_2
39,15057,东北_0,东北_0
40,15118,东_2,东_2
41,15129,东南_1,东南_1
42,364,东南_1,东南_1
43,15048,东北_1,东北_1
44,15059,东_1,东_1
45,15063,东南_1,东南_1
46,15067,东_2,东_2
47,4,东北_2,东北_2
48,7,北_1,北_1
49,12792,东北_2,东北_2
50,15076,东_1,东_1
51,15078,东北_1,东北_1
52,1,南_2,南_2
53,15097,东北_1,东北_1
54,18966,西北_1,西北_1
55,3,东_1,东_1
56,12573,东_2,东_2
57,15106,东_1,东_1
58,15107,东_1,东_1
59,15108,东北_2,东北_2
60,16503,东_2,东_2
61,365,东_1,东_1
62,12110,东北_4,东北_4
63,12112,东北_3,东北_3
64,15144,北_2,北_2
65,15151,东_2,东_2
66,9930,东北_1,东北_1
67,15117,东_2,东_2
68,15130,东南_2,东南_2
69,15132,东_3,东_3
70,15133,东_1,东_1
71,15135,东_1,东_1
72,15136,东_3,东_3
73,15042,东_1,东_1
74,363,东南_1,东南_1
75,15062,东_1,东_1
76,15072,东北_1,东北_1
77,16504,东_1,东_1
78,15110,东北_2,东北_2
79,13277,东北_4,东北_4
80,13278,东北_2,东北_2
81,15098,西北_3,西北_3
82,15147,东_0,东_0
83,15142,北_0,北_0
84,12574,东北_4,东北_4
85,15154,东_1,东_1
86,15160,东_2,东_2
87,15163,东_3,东_3
88,15164,东_1,东_1
89,15122,东南_1,东南_1
90,371,东南_3,东南_3
91,15041,东_2,东_2
92,15045,东北_3,东北_3
93,5,西南_0,西南_0
94,15049,东北_1,东北_1
95,15074,东北_1,东北_1
96,15075,南_1,南_1
97,15080,东_1,东_1
98,15082,东_1,东_1
99,15085,东_1,东_1
100,15095,东_1,东_1
101,15100,东_2,东_2
102,15103,东北_1,东北_1
103,15105,东_2,东_2
104,15109,东北_1,东北_1
105,15169,东北_0,东北_0
106,17700,东_1,东_1
107,12111,东北_3,东北_3
108,12153,东北_0,东北_0
109,13273,北_0,北_0
110,12578,东北_1,东北_1
111,15141,西南_1,西南_1
112,15143,西北_0,西北_0
113,12575,东北_1,东北_1
114,15157,东_2,东_2
115,15119,东_2,东_2
116,15134,东_1,东_1
117,15138,东_2,东_2
118,18020,东_0,东_0
119,15044,东_1,东_1
120,15047,东_2,东_2
121,15061,东北_1,东北_1
122,15064,东_1,东_1
123,15069,东_0,东_0
124,15077,东北_1,东北_1
125,15081,东北_2,东北_2
126,362,东北_2,东北_2
127,15089,西北_1,西北_1
128,15099,东_1,东_1
129,13275,东_1,东_1
130,15148,东_1,东_1
131,15149,东北_1,东北_1
132,15162,东南_1,东南_1
133,15056,北_1,北_1
134,15139,东北_1,东北_1
135,12495,东_0,东_0
136,15060,东北_2,东北_2
137,15073,东北_1,东北_1
138,15114,北_2,北_2
139,15115,东北_2,东北_2
140,15167,东_2,东_2
141,12113,北_2,北_2
142,12152,东_1,东_1
143,12154,北_0,北_0
144,12579,东_1,东_1
145,15140,西北_0,西北_0
146,12576,东_1,东_1
147,12577,东_1,东_1
148,15161,东_2,东_2
149,15165,东_2,东_2
150,15055,东北_0,东北_0
151,15137,东南_2,东南_2
152,12119,北_0,北_0
153,15043,东北_1,东北_1
154,15046,东北_2,东北_2
155,15058,东_3,东_3
156,12492,东_1,东_1
157,15087,东北_2,东北_2
158,15088,东_1,东_1
159,15090,东_1,东_1
160,366,东北_2,东北_2
161,8,西_2,西_2
162,12672,东_2,东_2
163,15113,北_1,北_1
164,15116,北_1,北_1
165,12114,东北_1,东北_1
166,13271,东南_0,东南_0
167,15152,东南_3,东南_3
168,15153,南_1,南_1
169,15131,东_1,东_1
