,strSubID,strHourAvg,strValueAvg
0,371,81,81
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,75,75
5,18020,62,62
6,2,47,47
7,364,70,70
8,368,59,59
9,12493,76,76
10,12495,76,76
11,12572,72,72
12,15040,54,54
13,15041,58,58
14,15042,62,62
15,15043,56,56
16,15044,67,67
17,15045,56,56
18,15046,58,58
19,15047,60,60
20,15048,62,62
21,5,48,48
22,363,63,63
23,15049,61,61
24,15050,60,60
25,15058,64,64
26,15059,64,64
27,15060,61,61
28,15061,61,61
29,15062,59,59
30,15063,53,53
31,15064,66,66
32,15065,69,69
33,15066,60,60
34,15067,63,63
35,15068,62,62
36,15069,66,66
37,15070,67,67
38,15071,77,77
39,4,63,63
40,7,56,56
41,12492,71,71
42,12792,73,73
43,15072,62,62
44,15073,58,58
45,15074,58,58
46,15075,64,64
47,15076,62,62
48,15077,66,66
49,15078,63,63
50,15079,66,66
51,15080,62,62
52,15081,67,67
53,15082,62,62
54,15083,68,68
55,1,46,46
56,362,57,57
57,15084,55,55
58,15085,56,56
59,15086,54,54
60,15087,54,54
61,15088,58,58
62,15089,54,54
63,15090,59,59
64,15095,56,56
65,15096,57,57
66,15097,60,60
67,15099,64,64
68,18821,58,58
69,18966,56,56
70,3,48,48
71,366,64,64
72,12573,64,64
73,15100,56,56
74,15101,57,57
75,15102,57,57
76,15103,61,61
77,15104,61,61
78,15105,73,73
79,15106,65,65
80,15107,61,61
81,15108,74,74
82,16503,58,58
83,16504,58,58
84,8,52,52
85,15109,69,69
86,15110,64,64
87,15111,70,70
88,15112,60,60
89,15113,78,78
90,15114,74,74
91,15115,70,70
92,15116,67,67
93,6,50,50
94,365,70,70
95,15166,67,67
96,15167,67,67
97,15169,61,61
98,17700,64,64
99,12110,61,61
100,12111,54,54
101,12112,59,59
102,12113,63,63
103,12114,51,51
104,12117,62,62
105,12153,62,62
106,12154,70,70
107,12155,--,--
108,13271,63,63
109,13272,52,52
110,13275,55,55
111,13276,56,56
112,13277,56,56
113,13278,65,65
114,12115,53,53
115,12116,65,65
116,12152,72,72
117,13273,255,255
118,13274,58,58
119,15098,58,58
120,15146,64,64
121,15147,76,76
122,15148,69,69
123,12578,73,73
124,15140,68,68
125,15141,64,64
126,15142,67,67
127,15143,66,66
128,15144,72,72
129,15145,68,68
130,12574,65,65
131,12575,69,69
132,15149,69,69
133,15150,70,70
134,15151,83,83
135,15152,75,75
136,16500,64,64
137,12577,84,84
138,15153,89,89
139,15154,79,79
140,15155,83,83
141,15156,80,80
142,15157,84,84
143,15160,76,76
144,15161,74,74
145,15162,80,80
146,15163,82,82
147,15164,90,90
148,15165,75,75
149,15055,77,77
150,15056,75,75
151,15057,73,73
152,9929,68,68
153,9930,65,65
154,15117,64,64
155,15118,63,63
156,15119,67,67
157,15120,67,67
158,15121,65,65
159,15122,84,84
160,15129,60,60
161,15130,59,59
162,15131,64,64
163,15132,65,65
164,15133,73,73
165,15134,77,77
166,15135,63,63
167,15136,62,62
168,15137,66,66
169,15138,69,69
170,15139,68,68
