,strSubID,strHourAvg,strValueAvg
0,371,41,41
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,38,38
5,18020,42,42
6,2,34,34
7,364,48,48
8,368,43,43
9,12493,45,45
10,12495,45,45
11,12572,42,42
12,15040,41,41
13,15041,43,43
14,15042,43,43
15,15043,41,41
16,15044,44,44
17,15045,42,42
18,15046,42,42
19,15047,43,43
20,15048,44,44
21,5,35,35
22,363,40,40
23,15049,45,45
24,15050,44,44
25,15058,43,43
26,15059,44,44
27,15060,38,38
28,15061,42,42
29,15062,42,42
30,15063,38,38
31,15064,42,42
32,15065,41,41
33,15066,45,45
34,15067,42,42
35,15068,41,41
36,15069,42,42
37,15070,40,40
38,15071,42,42
39,7,35,35
40,12492,45,45
41,12792,45,45
42,15072,44,44
43,15073,43,43
44,15074,43,43
45,15075,43,43
46,15076,43,43
47,15077,44,44
48,15078,43,43
49,15079,42,42
50,15080,42,42
51,15081,44,44
52,15082,42,42
53,15083,41,41
54,1,33,33
55,15084,40,40
56,15085,40,40
57,15086,39,39
58,15087,40,40
59,15088,41,41
60,15089,40,40
61,15090,38,38
62,15095,41,41
63,15097,42,42
64,15099,41,41
65,18821,40,40
66,18966,39,39
67,3,34,34
68,366,42,42
69,12573,45,45
70,15100,41,41
71,15101,41,41
72,15102,42,42
73,15103,46,46
74,15104,42,42
75,15105,43,43
76,15106,41,41
77,15107,41,41
78,15108,42,42
79,16503,41,41
80,16504,41,41
81,8,32,32
82,12672,40,40
83,15109,42,42
84,15110,39,39
85,15111,36,36
86,15112,37,37
87,15113,35,35
88,15114,40,40
89,15115,38,38
90,15116,36,36
91,6,35,35
92,365,49,49
93,15166,40,40
94,15167,39,39
95,15169,40,40
96,17700,42,42
97,12110,33,33
98,12111,35,35
99,12112,38,38
100,12113,42,42
101,12117,40,40
102,12153,40,40
103,12154,44,44
104,13271,40,40
105,13272,35,35
106,13275,33,33
107,13276,33,33
108,13277,43,43
109,13278,35,35
110,12115,36,36
111,12116,38,38
112,12152,45,45
113,13273,38,38
114,13274,36,36
115,15098,40,40
116,15146,41,41
117,15147,42,42
118,15148,41,41
119,12578,48,48
120,12579,46,46
121,15140,46,46
122,15141,40,40
123,15142,40,40
124,15143,36,36
125,15144,36,36
126,15145,37,37
127,12575,39,39
128,15149,36,36
129,15150,36,36
130,15151,29,29
131,15152,32,32
132,16500,40,40
133,15153,31,31
134,15154,40,40
135,15155,41,41
136,15156,38,38
137,15157,38,38
138,15160,37,37
139,15161,35,35
140,15162,39,39
141,15163,36,36
142,15164,37,37
143,15165,37,37
144,15055,42,42
145,15056,36,36
146,15057,33,33
147,9929,45,45
148,9930,49,49
149,15117,39,39
150,15118,39,39
151,15119,43,43
152,15120,47,47
153,15121,46,46
154,15122,42,42
155,15129,35,35
156,15130,42,42
157,15131,36,36
158,15132,47,47
159,15133,47,47
160,15134,48,48
161,15135,35,35
162,15136,33,33
163,15137,37,37
164,15138,36,36
165,15139,39,39
