,strSubID,strHourAvg,strValueAvg
0,371,57,57
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,42,42
5,18020,40,40
6,2,33,33
7,364,45,45
8,368,42,42
9,12493,39,39
10,12495,43,43
11,12572,39,39
12,15040,40,40
13,15041,40,40
14,15042,41,41
15,15043,40,40
16,15044,42,42
17,15045,41,41
18,15046,42,42
19,15047,41,41
20,15048,42,42
21,5,35,35
22,363,42,42
23,15049,43,43
24,15050,42,42
25,15058,41,41
26,15059,41,41
27,15060,37,37
28,15061,42,42
29,15062,40,40
30,15063,38,38
31,15064,40,40
32,15065,42,42
33,15066,42,42
34,15067,41,41
35,15068,43,43
36,15069,40,40
37,15070,43,43
38,15071,43,43
39,7,36,36
40,12492,51,51
41,12792,49,49
42,15072,44,44
43,15073,42,42
44,15074,42,42
45,15075,43,43
46,15076,42,42
47,15077,42,42
48,15078,40,40
49,15079,43,43
50,15080,43,43
51,15082,45,45
52,15083,45,45
53,1,34,34
54,15084,39,39
55,15085,40,40
56,15086,40,40
57,15087,41,41
58,15088,41,41
59,15089,42,42
60,15090,40,40
61,15095,42,42
62,15097,43,43
63,15099,51,51
64,18821,41,41
65,18966,40,40
66,3,33,33
67,366,39,39
68,12573,40,40
69,15100,40,40
70,15101,40,40
71,15102,42,42
72,15103,42,42
73,15104,43,43
74,15105,43,43
75,15106,45,45
76,15107,48,48
77,15108,57,57
78,16503,42,42
79,16504,42,42
80,8,36,36
81,12672,45,45
82,15109,44,44
83,15110,43,43
84,15111,50,50
85,15112,44,44
86,15113,47,47
87,15114,49,49
88,15115,42,42
89,15116,43,43
90,6,34,34
91,365,43,43
92,15166,41,41
93,15167,47,47
94,15169,43,43
95,17700,40,40
96,12110,50,50
97,12111,47,47
98,12112,51,51
99,12113,52,52
100,12117,44,44
101,12153,46,46
102,12154,54,54
103,13271,53,53
104,13272,48,48
105,13275,53,53
106,13276,44,44
107,13277,40,40
108,13278,58,58
109,12115,42,42
110,12116,45,45
111,12152,54,54
112,13273,49,49
113,13274,47,47
114,15098,47,47
115,15146,50,50
116,15147,51,51
117,15148,57,57
118,12578,52,52
119,12579,53,53
120,15140,54,54
121,15141,54,54
122,15142,46,46
123,15143,49,49
124,15144,60,60
125,15145,60,60
126,12574,50,50
127,12575,54,54
128,15149,59,59
129,15150,66,66
130,15151,66,66
131,15152,66,66
132,16500,58,58
133,12577,70,70
134,15153,66,66
135,15154,69,69
136,15155,65,65
137,15156,67,67
138,15157,70,70
139,15160,66,66
140,15161,65,65
141,15162,70,70
142,15163,72,72
143,15164,70,70
144,15165,66,66
145,15055,46,46
146,15056,45,45
147,15057,37,37
148,9929,43,43
149,9930,43,43
150,15117,39,39
151,15118,43,43
152,15119,49,49
153,15120,43,43
154,15121,47,47
155,15122,46,46
156,15129,42,42
157,15130,42,42
158,15131,46,46
159,15132,46,46
160,15133,42,42
161,15134,47,47
162,15135,50,50
163,15136,46,46
164,15137,56,56
165,15138,61,61
166,15139,50,50
