,strSubID,strHourAvg,strValueAvg
0,371,56,56
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,81,81
5,18020,76,76
6,2,53,53
7,364,73,73
8,368,67,67
9,12493,82,82
10,12495,77,77
11,12572,74,74
12,15040,61,61
13,15041,72,72
14,15042,70,70
15,15043,63,63
16,15044,75,75
17,15045,64,64
18,15046,66,66
19,15047,69,69
20,15048,68,68
21,5,59,59
22,363,70,70
23,15049,76,76
24,15050,70,70
25,15058,67,67
26,15059,71,71
27,15060,64,64
28,15061,71,71
29,15062,65,65
30,15063,57,57
31,15064,71,71
32,15065,73,73
33,15066,72,72
34,15067,68,68
35,15068,76,76
36,15069,76,76
37,15070,74,74
38,15071,83,83
39,7,63,63
40,12492,80,80
41,12792,82,82
42,15072,71,71
43,15073,64,64
44,15074,69,69
45,15075,72,72
46,15076,72,72
47,15077,75,75
48,15078,70,70
49,15079,82,82
50,15080,72,72
51,15081,76,76
52,15082,68,68
53,15083,74,74
54,1,52,52
55,15084,60,60
56,15085,61,61
57,15086,59,59
58,15087,59,59
59,15088,61,61
60,15089,57,57
61,15090,62,62
62,15095,63,63
63,15097,69,69
64,15099,75,75
65,18821,63,63
66,18966,62,62
67,3,52,52
68,366,74,74
69,12573,65,65
70,15100,62,62
71,15101,65,65
72,15102,68,68
73,15103,69,69
74,15104,71,71
75,15105,76,76
76,15106,77,77
77,15107,72,72
78,15108,78,78
79,16503,69,69
80,16504,69,69
81,8,62,62
82,12672,78,78
83,15109,78,78
84,15110,64,64
85,15111,77,77
86,15112,69,69
87,15113,81,81
88,15114,81,81
89,15115,72,72
90,15116,68,68
91,6,56,56
92,365,77,77
93,15166,72,72
94,15167,74,74
95,15169,81,81
96,17700,67,67
97,12110,50,50
98,12111,52,52
99,12112,51,51
100,12113,58,58
101,12117,61,61
102,12153,56,56
103,12154,66,66
104,13271,60,60
105,13272,52,52
106,13275,52,52
107,13276,49,49
108,13277,55,55
109,13278,55,55
110,12115,53,53
111,12116,62,62
112,12152,62,62
113,13273,55,55
114,13274,56,56
115,15098,70,70
116,15146,76,76
117,15147,87,87
118,15148,73,73
119,12579,68,68
120,15140,78,78
121,15141,79,79
122,15142,84,84
123,15143,86,86
124,15144,69,69
125,15145,75,75
126,12575,72,72
127,15149,76,76
128,15150,77,77
129,15151,78,78
130,15152,74,74
131,16500,74,74
132,12576,81,81
133,12577,81,81
134,15153,88,88
135,15154,84,84
136,15155,82,82
137,15156,86,86
138,15157,79,79
139,15160,77,77
140,15161,76,76
141,15162,83,83
142,15163,95,95
143,15164,92,92
144,15165,77,77
145,15055,75,75
146,15056,71,71
147,15057,74,74
148,9929,70,70
149,9930,80,80
150,15117,53,53
151,15118,70,70
152,15119,79,79
153,15120,66,66
154,15121,77,77
155,15122,66,66
156,15129,64,64
157,15130,58,58
158,15131,64,64
159,15132,52,52
160,15133,68,68
161,15134,73,73
162,15135,73,73
163,15136,71,71
164,15137,73,73
165,15138,77,77
166,15139,78,78
