,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,29,29
4,18020,25,25
5,2,19,19
6,364,27,27
7,368,24,24
8,12495,22,22
9,12572,26,26
10,15040,23,23
11,15041,24,24
12,15042,24,24
13,15043,23,23
14,15044,26,26
15,15045,24,24
16,15046,24,24
17,15047,24,24
18,15048,26,26
19,363,22,22
20,15049,27,27
21,15050,25,25
22,15058,23,23
23,15059,25,25
24,15060,19,19
25,15061,24,24
26,15062,24,24
27,15063,19,19
28,15064,24,24
29,15065,43,43
30,15066,24,24
31,15067,22,22
32,15068,23,23
33,15069,24,24
34,15070,23,23
35,15071,24,24
36,4,24,24
37,7,22,22
38,12492,26,26
39,12792,28,28
40,15072,25,25
41,15073,26,26
42,15074,25,25
43,15075,23,23
44,15076,25,25
45,15077,25,25
46,15078,25,25
47,15079,23,23
48,15080,24,24
49,15081,24,24
50,15082,22,22
51,15083,24,24
52,1,18,18
53,362,24,24
54,15084,22,22
55,15085,19,19
56,15086,23,23
57,15087,24,24
58,15088,24,24
59,15089,23,23
60,15090,18,18
61,15095,24,24
62,15096,24,24
63,15097,22,22
64,15099,22,22
65,18821,22,22
66,18966,24,24
67,3,19,19
68,366,23,23
69,12573,24,24
70,15100,22,22
71,15101,23,23
72,15102,24,24
73,15103,22,22
74,15104,25,25
75,15105,24,24
76,15106,24,24
77,15107,24,24
78,15108,28,28
79,16503,23,23
80,16504,23,23
81,8,20,20
82,12672,25,25
83,15109,26,26
84,15110,25,25
85,15111,20,20
86,15112,21,21
87,15113,20,20
88,15114,27,27
89,15115,24,24
90,15116,21,21
91,6,19,19
92,15166,23,23
93,15167,25,25
94,15169,24,24
95,17700,22,22
96,12110,38,38
97,12111,24,24
98,12112,19,19
99,12113,16,16
100,12117,20,20
101,12153,23,23
102,12155,--,--
103,13271,17,17
104,13272,19,19
105,13275,17,17
106,13276,17,17
107,13277,17,17
108,13278,18,18
109,12115,22,22
110,12116,19,19
111,12152,--,--
112,13273,18,18
113,13274,21,21
114,15098,23,23
115,15146,26,26
116,15147,26,26
117,15148,27,27
118,12154,23,23
119,12578,29,29
120,15140,28,28
121,15141,22,22
122,15142,24,24
123,15143,25,25
124,15144,20,20
125,15145,25,25
126,12574,23,23
127,12575,24,24
128,15149,25,25
129,15150,27,27
130,15151,18,18
131,15152,24,24
132,16500,24,24
133,12576,24,24
134,12577,24,24
135,15153,21,21
136,15154,24,24
137,15155,24,24
138,15156,21,21
139,15157,24,24
140,15160,23,23
141,15161,25,25
142,15162,24,24
143,15163,21,21
144,15164,20,20
145,15165,23,23
146,15055,25,25
147,15056,26,26
148,15057,20,20
149,9929,26,26
150,9930,28,28
151,15117,24,24
152,15118,25,25
153,15119,21,21
154,15120,25,25
155,15121,24,24
156,15122,27,27
157,15129,25,25
158,15130,24,24
159,15131,25,25
160,15132,25,25
161,15133,21,21
162,15134,26,26
163,15135,24,24
164,15136,24,24
165,15137,27,27
166,15138,26,26
167,15139,27,27
