,strSubID,strHourAvg,strValueAvg
0,371,72,72
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,93,93
5,18020,79,79
6,2,59,59
7,364,77,77
8,368,77,77
9,12493,82,82
10,12495,80,80
11,12572,76,76
12,15040,72,72
13,15041,73,73
14,15042,81,81
15,15043,68,68
16,15044,77,77
17,15045,75,75
18,15046,76,76
19,15047,71,71
20,15048,72,72
21,5,58,58
22,363,72,72
23,15049,79,79
24,15050,73,73
25,15058,68,68
26,15059,76,76
27,15060,72,72
28,15061,76,76
29,15062,73,73
30,15063,71,71
31,15064,80,80
32,15065,80,80
33,15066,71,71
34,15067,70,70
35,15068,78,78
36,15069,79,79
37,15070,76,76
38,15071,81,81
39,7,73,73
40,12492,90,90
41,12792,91,91
42,15072,78,78
43,15073,76,76
44,15074,76,76
45,15075,79,79
46,15076,78,78
47,15077,80,80
48,15078,75,75
49,15079,88,88
50,15080,78,78
51,15081,89,89
52,15082,82,82
53,15083,80,80
54,1,62,62
55,15084,75,75
56,15085,78,78
57,15086,73,73
58,15087,76,76
59,15088,76,76
60,15089,72,72
61,15090,78,78
62,15095,78,78
63,15097,86,86
64,15099,94,94
65,18821,84,84
66,18966,76,76
67,3,60,60
68,366,74,74
69,12573,66,66
70,15100,71,71
71,15101,77,77
72,15102,86,86
73,15103,88,88
74,15104,88,88
75,15105,77,77
76,15106,86,86
77,15107,86,86
78,15108,92,92
79,16503,83,83
80,16504,79,79
81,8,58,58
82,12672,81,81
83,15109,78,78
84,15110,71,71
85,15111,84,84
86,15112,63,63
87,15113,87,87
88,15114,77,77
89,15115,84,84
90,15116,84,84
91,6,60,60
92,365,71,71
93,15166,80,80
94,15167,95,95
95,15169,85,85
96,17700,66,66
97,12110,64,64
98,12111,55,55
99,12112,58,58
100,12113,62,62
101,12117,69,69
102,12153,61,61
103,12154,69,69
104,13271,66,66
105,13272,55,55
106,13275,54,54
107,13276,55,55
108,13277,60,60
109,13278,66,66
110,12115,53,53
111,12116,69,69
112,12152,72,72
113,13273,57,57
114,13274,57,57
115,15098,88,88
116,15146,90,90
117,15147,93,93
118,15148,98,98
119,12578,74,74
120,12579,74,74
121,15140,93,93
122,15141,74,74
123,15142,90,90
124,15143,88,88
125,15144,77,77
126,15145,81,81
127,12574,94,94
128,12575,93,93
129,15149,96,96
130,15150,100,100
131,15151,100,100
132,15152,100,100
133,16500,91,91
134,12576,99,99
135,12577,98,98
136,15153,98,98
137,15154,100,100
138,15155,100,100
139,15156,100,100
140,15157,100,100
141,15160,100,100
142,15161,100,100
143,15162,100,100
144,15163,95,95
145,15164,93,93
146,15165,93,93
147,15055,85,85
148,15056,79,79
149,15057,78,78
150,9929,83,83
151,15117,73,73
152,15118,77,77
153,15119,95,95
154,15120,71,71
155,15121,77,77
156,15122,80,80
157,15129,76,76
158,15130,70,70
159,15131,88,88
160,15132,58,58
161,15133,71,71
162,15134,83,83
163,15135,92,92
164,15136,91,91
165,15137,98,98
166,15138,100,100
167,15139,92,92
