,strSubID,strHourAvg,strValueAvg
0,371,64,64
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,77,77
5,18020,73,73
6,2,49,49
7,364,64,64
8,368,61,61
9,12493,69,69
10,12495,66,66
11,12572,66,66
12,15040,57,57
13,15041,57,57
14,15042,62,62
15,15043,58,58
16,15044,71,71
17,15045,59,59
18,15046,64,64
19,15048,64,64
20,5,51,51
21,363,69,69
22,15049,64,64
23,15050,63,63
24,15058,61,61
25,15059,62,62
26,15060,55,55
27,15061,63,63
28,15062,59,59
29,15063,51,51
30,15064,65,65
31,15065,66,66
32,15066,57,57
33,15067,61,61
34,15068,66,66
35,15069,72,72
36,15070,72,72
37,15071,73,73
38,7,53,53
39,12492,73,73
40,12792,73,73
41,15072,64,64
42,15073,59,59
43,15074,61,61
44,15075,64,64
45,15076,64,64
46,15077,68,68
47,15078,62,62
48,15079,69,69
49,15080,66,66
50,15081,70,70
51,15082,58,58
52,15083,69,69
53,1,46,46
54,15084,53,53
55,15085,56,56
56,15086,54,54
57,15087,54,54
58,15088,58,58
59,15089,55,55
60,15090,59,59
61,15095,56,56
62,15097,60,60
63,15099,67,67
64,18821,55,55
65,18966,55,55
66,3,48,48
67,366,65,65
68,12573,60,60
69,15100,59,59
70,15101,60,60
71,15102,62,62
72,15103,68,68
73,15104,73,73
74,15105,69,69
75,15106,70,70
76,15107,58,58
77,15108,73,73
78,16503,62,62
79,16504,62,62
80,8,50,50
81,15109,71,71
82,15110,70,70
83,15111,71,71
84,15112,66,66
85,15113,84,84
86,15114,83,83
87,15115,78,78
88,15116,76,76
89,6,48,48
90,365,73,73
91,15166,62,62
92,15167,72,72
93,15169,78,78
94,17700,65,65
95,12110,61,61
96,12111,54,54
97,12112,57,57
98,12113,62,62
99,12117,63,63
100,12153,58,58
101,12154,62,62
102,12155,--,--
103,13271,62,62
104,13272,53,53
105,13275,53,53
106,13276,54,54
107,13277,59,59
108,13278,63,63
109,12115,54,54
110,12116,64,64
111,12152,68,68
112,13273,56,56
113,13274,58,58
114,15098,60,60
115,15146,64,64
116,15147,80,80
117,15148,65,65
118,12578,70,70
119,12579,68,68
120,15140,72,72
121,15141,81,81
122,15142,77,77
123,15143,89,89
124,15144,69,69
125,15145,65,65
126,12574,58,58
127,12575,66,66
128,15149,62,62
129,15150,63,63
130,15151,65,65
131,15152,60,60
132,16500,63,63
133,12577,74,74
134,15153,76,76
135,15154,64,64
136,15155,70,70
137,15156,54,54
138,15157,72,72
139,15160,66,66
140,15161,60,60
141,15162,72,72
142,15163,59,59
143,15164,79,79
144,15165,58,58
145,15055,77,77
146,15056,77,77
147,15057,75,75
148,9929,70,70
149,9930,75,75
150,15117,68,68
151,15118,67,67
152,15119,74,74
153,15120,69,69
154,15121,69,69
155,15122,68,68
156,15129,66,66
157,15130,61,61
158,15131,67,67
159,15132,57,57
160,15133,68,68
161,15134,77,77
162,15135,68,68
163,15136,64,64
164,15137,73,73
165,15138,66,66
166,15139,73,73
