,strSubID,strHourAvg,strValueAvg
0,368,东北_2,东北_2
1,15047,东_2,东_2
2,15050,西北_1,西北_1
3,15061,东南_1,东南_1
4,15071,南_0,南_0
5,15081,东_2,东_2
6,1,南_2,南_2
7,12573,东_0,东_0
8,15101,东北_1,东北_1
9,15112,西南_1,西南_1
10,15116,东南_0,东南_0
11,15166,南_0,南_0
12,12112,东_0,东_0
13,13271,东_34,东_0
14,13277,东北_2,东北_2
15,15148,东_1,东_1
16,15141,东北_1,东北_1
17,15145,东北_1,东北_1
18,12574,东北_4,东北_4
19,12575,东北_1,东北_1
20,16500,东_2,东_2
21,12577,东_1,东_1
22,15157,东_2,东_2
23,15119,东南_0,东南_0
24,15139,东北_0,东北_0
25,2,北_0,北_0
26,15044,东_1,东_1
27,15067,东南_1,东南_1
28,15070,西南_0,西南_0
29,15090,东_1,东_1
30,15099,东_1,东_1
31,15100,东_1,东_1
32,15107,东_1,东_1
33,12110,东_1,东_1
34,12579,东北_0,东北_0
35,15152,东南_3,东南_3
36,15131,东南_1,东南_1
37,15134,西北_1,西北_1
38,15045,东北_2,东北_2
39,15046,东_2,东_2
40,15059,东_1,东_1
41,15079,东北_1,东北_1
42,15084,东北_1,东北_1
43,15088,东_1,东_1
44,15106,东南_1,东南_1
45,15111,东北_1,东北_1
46,365,东_1,东_1
47,12113,东北_0,东北_0
48,12115,东_0,东_0
49,15144,北_1,北_1
50,15164,东_1,东_1
51,15133,西南_0,西南_0
52,15136,东_2,东_2
53,15138,东_3,东_3
54,12494,东_3,东_3
55,5,西南_0,西南_0
56,15049,西北_1,西北_1
57,15075,南_1,南_1
58,16503,东_2,东_2
59,15109,东_1,东_1
60,6,东_1,东_1
61,17700,东_0,东_0
62,12153,东_0,东_0
63,12154,东_0,东_0
64,13276,北_0,北_0
65,12116,西北_0,北_0
66,13274,东南_0,东南_0
67,15150,东_2,东_2
68,15151,东_2,东_2
69,15156,东北_2,东北_2
70,15160,东_2,东_2
71,15162,东南_2,东南_2
72,15165,东_2,东_2
73,15057,南_1,南_1
74,15122,东南_3,东南_3
75,12120,北_0,北_0
76,364,东_0,东_0
77,15040,东北_2,东北_2
78,15043,东北_2,东北_2
79,15064,东北_1,东北_1
80,15074,东北_1,东北_1
81,15080,东_1,东_1
82,15083,东南_1,东南_1
83,13272,西北_0,西北_0
84,13278,东_1,东_1
85,15098,北_4,北_4
86,15149,东_2,东_2
87,15056,东北_1,东北_1
88,15132,东_2,东_2
89,15135,东北_1,东北_1
90,12118,北_0,北_0
91,12495,东_0,东_0
92,15062,东_1,东_1
93,15069,西_0,西_0
94,7,北_1,北_1
95,15072,东北_1,东北_1
96,15089,西北_1,西北_1
97,15097,东北_1,东北_1
98,18821,东南_2,东南_2
99,366,东_1,东_1
100,15105,东_0,东_0
101,16504,东_1,东_1
102,8,西_1,西_1
103,12672,西_1,西_1
104,15114,南_1,南_1
105,15115,东南_0,东南_0
106,15147,东_1,东_1
107,15142,北_1,北_1
108,12576,东北_1,东北_1
109,15155,东南_2,东南_2
110,15055,东南_0,东南_0
111,9929,东_1,东_1
112,15117,东_4,东_4
113,15130,东南_2,东南_2
114,15137,东南_2,东南_2
115,12572,东北_0,东北_0
116,15048,东北_1,东北_1
117,363,南_0,南_0
118,15058,东_1,东_1
119,15063,东南_1,东南_1
120,15065,东北_0,东北_0
121,15066,东北_1,东北_1
122,15068,东_1,东_1
123,12492,东南_1,东南_1
124,12792,东北_1,东北_1
125,15076,东北_1,东北_1
126,15077,东北_0,东北_0
127,15078,东北_1,东北_1
128,15086,东北_1,东北_1
129,15095,东_1,东_1
130,18966,北_1,北_1
131,3,东_1,东_1
132,15104,东_2,东_2
133,15110,东_0,东_0
134,15169,东北_0,东北_0
135,13275,东_0,东_0
136,13273,北_0,北_0
137,15140,北_1,北_1
138,15154,东北_1,东北_1
139,15163,北_2,北_2
140,9930,东北_1,东北_1
141,15121,西南_0,西南_0
142,371,南_2,南_2
143,12119,北_0,北_0
144,15041,东北_1,东北_1
145,15042,东北_1,东北_1
146,15060,东北_1,东北_1
147,15073,北_1,北_1
148,15082,东_1,东_1
149,15085,东_1,东_1
150,15087,东北_2,东北_2
151,15103,东南_1,东南_1
152,15108,东_1,东_1
153,15113,西南_0,西南_0
154,15167,东_2,东_2
155,12111,北_1,北_1
156,12117,北_0,北_0
157,12152,东_0,东_0
158,15146,东北_1,东北_1
159,12578,北_1,北_1
160,15143,北_1,北_1
161,15153,南_2,南_2
162,15161,东_2,东_2
163,15120,西_0,西_0
164,15129,西南_2,西南_2
