,strSubID,strHourAvg,strValueAvg
0,371,38,38
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,41,41
5,18020,48,48
6,2,22,22
7,368,33,33
8,12495,41,41
9,12572,40,40
10,15040,30,30
11,15041,27,27
12,15042,31,31
13,15043,28,28
14,15044,36,36
15,15045,30,30
16,15046,37,37
17,15047,31,31
18,15048,28,28
19,363,39,39
20,15049,34,34
21,15050,34,34
22,15058,30,30
23,15059,37,37
24,15060,27,27
25,15061,34,34
26,15062,32,32
27,15063,25,25
28,15064,36,36
29,15065,38,38
30,15066,27,27
31,15067,33,33
32,15068,37,37
33,15069,43,43
34,15070,50,50
35,15071,56,56
36,4,38,38
37,7,36,36
38,12492,43,43
39,12792,47,47
40,15072,33,33
41,15073,33,33
42,15074,32,32
43,15075,38,38
44,15076,35,35
45,15077,39,39
46,15078,35,35
47,15079,35,35
48,15080,36,36
49,15081,46,46
50,15082,30,30
51,15083,44,44
52,1,23,23
53,362,31,31
54,15084,26,26
55,15085,25,25
56,15086,27,27
57,15087,28,28
58,15088,32,32
59,15089,30,30
60,15090,26,26
61,15095,30,30
62,15096,31,31
63,15097,--,34
64,15099,39,39
65,18821,30,30
66,18966,30,30
67,3,24,24
68,366,39,39
69,12573,33,33
70,15100,29,29
71,15101,31,31
72,15102,49,49
73,15103,52,52
74,15104,45,45
75,15105,47,47
76,15106,43,43
77,15107,37,37
78,15108,52,52
79,16503,38,38
80,16504,36,36
81,8,30,30
82,12672,55,55
83,15109,49,49
84,15110,42,42
85,15111,46,46
86,15112,32,32
87,15113,61,61
88,15114,67,67
89,15115,50,50
90,15116,58,58
91,6,25,25
92,365,44,44
93,15166,39,39
94,15167,41,41
95,15169,54,54
96,17700,41,41
97,12110,46,46
98,12111,45,45
99,12112,46,46
100,12113,56,56
101,12117,52,52
102,12153,45,45
103,12154,54,54
104,12155,--,--
105,13271,59,59
106,13272,49,49
107,13275,47,47
108,13276,44,44
109,13277,58,58
110,13278,46,46
111,12115,50,50
112,12116,52,52
113,12152,51,51
114,13274,50,50
115,15098,31,31
116,15146,40,40
117,15147,58,58
118,15148,40,40
119,12578,43,43
120,12579,37,37
121,15140,44,44
122,15141,45,45
123,15142,52,52
124,15143,70,70
125,15144,45,45
126,15145,48,48
127,12574,41,41
128,12575,39,39
129,15149,41,41
130,15150,39,39
131,15151,45,45
132,15152,42,42
133,16500,36,36
134,12577,48,48
135,15153,44,44
136,15154,45,45
137,15155,42,42
138,15156,34,34
139,15157,41,41
140,15160,44,44
141,15161,43,43
142,15162,45,45
143,15163,41,41
144,15164,52,52
145,15165,35,35
146,15055,61,61
147,15056,54,54
148,15057,52,52
149,9929,49,49
150,9930,59,59
151,15117,51,51
152,15118,46,46
153,15119,56,56
154,15120,46,46
155,15121,44,44
156,15122,74,74
157,15129,44,44
158,15130,48,48
159,15131,50,50
160,15132,31,31
161,15133,41,41
162,15134,66,66
163,15135,48,48
164,15136,40,40
165,15137,56,56
166,15138,51,51
167,15139,54,54
