,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,73,73
4,18020,63,63
5,2,52,52
6,364,67,67
7,368,61,61
8,12493,58,58
9,12495,64,64
10,12572,58,58
11,15040,62,62
12,15041,59,59
13,15042,62,62
14,15043,63,63
15,15044,66,66
16,15045,64,64
17,15046,62,62
18,15047,65,65
19,15048,62,62
20,5,58,58
21,363,56,56
22,15049,62,62
23,15050,62,62
24,15058,65,65
25,15059,63,63
26,15060,69,69
27,15061,63,63
28,15062,62,62
29,15063,67,67
30,15064,58,58
31,15065,64,64
32,15066,71,71
33,15067,65,65
34,15068,68,68
35,15069,60,60
36,15070,66,66
37,15071,76,76
38,4,65,65
39,7,61,61
40,12492,78,78
41,12792,82,82
42,15072,69,69
43,15073,63,63
44,15074,64,64
45,15075,62,62
46,15076,60,60
47,15077,62,62
48,15078,56,56
49,15079,72,72
50,15080,74,74
51,15081,83,83
52,15082,75,75
53,15083,86,86
54,1,57,57
55,15084,67,67
56,15085,71,71
57,15086,67,67
58,15087,68,68
59,15088,70,70
60,15089,68,68
61,15090,74,74
62,15095,72,72
63,15097,77,77
64,15099,90,90
65,18821,72,72
66,18966,68,68
67,3,57,57
68,366,66,66
69,12573,71,71
70,15100,62,62
71,15101,63,63
72,15102,68,68
73,15103,70,70
74,15104,70,70
75,15105,69,69
76,15106,73,73
77,15107,74,74
78,15108,74,74
79,16503,69,69
80,16504,73,73
81,8,77,77
82,12672,74,74
83,15109,86,86
84,15110,67,67
85,15111,97,97
86,15112,95,95
87,15113,73,73
88,15114,67,67
89,15115,62,62
90,15116,71,71
91,6,55,55
92,365,64,64
93,15166,66,66
94,15167,78,78
95,15169,68,68
96,17700,70,70
97,12110,69,69
98,12111,68,68
99,12112,58,58
100,12113,55,55
101,12114,43,43
102,12117,62,62
103,12153,58,58
104,12154,59,59
105,12155,--,--
106,13271,54,54
107,13272,54,54
108,13275,56,56
109,13276,53,53
110,13277,55,55
111,13278,68,68
112,12115,47,47
113,12116,68,68
114,12152,74,74
115,13273,50,50
116,13274,57,57
117,15098,81,81
118,15146,95,95
119,15147,81,81
120,15148,100,100
121,12578,76,76
122,12579,81,81
123,15140,88,88
124,15141,90,90
125,15142,96,96
126,15143,100,100
127,15144,85,85
128,15145,72,72
129,12574,74,74
130,12575,68,68
131,15149,92,92
132,15150,100,100
133,15151,94,94
134,15152,99,99
135,16500,85,85
136,12576,90,90
137,12577,97,97
138,15153,94,94
139,15154,100,100
140,15155,100,100
141,15156,100,100
142,15157,100,100
143,15160,100,100
144,15161,100,100
145,15162,100,100
146,15163,93,93
147,15164,95,95
148,15165,93,93
149,15055,64,64
150,15056,68,68
151,15057,66,66
152,9930,66,66
153,15117,69,69
154,15118,73,73
155,15119,82,82
156,15120,74,74
157,15121,74,74
158,15122,74,74
159,15129,76,76
160,15130,71,71
161,15131,76,76
162,15132,66,66
163,15133,80,80
164,15134,66,66
165,15135,74,74
166,15136,74,74
167,15137,78,78
168,15138,84,84
169,15139,65,65
