,strSubID,strHourAvg,strValueAvg
0,371,5,5
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,12,12
5,18020,17,17
6,2,12,12
7,368,12,12
8,12495,13,13
9,12572,16,16
10,15040,12,12
11,15041,13,13
12,15042,12,12
13,15043,12,12
14,15044,13,13
15,15045,12,12
16,15046,12,12
17,15047,12,12
18,15048,10,10
19,5,11,11
20,15049,12,12
21,15050,12,12
22,15058,11,11
23,15059,12,12
24,15060,10,10
25,15061,12,12
26,15062,10,10
27,15063,10,10
28,15064,14,14
29,15065,12,12
30,15066,10,10
31,15067,11,11
32,15068,11,11
33,15069,13,13
34,15070,11,11
35,15071,12,12
36,7,11,11
37,12492,12,12
38,12792,11,11
39,15072,11,11
40,15073,11,11
41,15074,12,12
42,15075,12,12
43,15076,13,13
44,15077,12,12
45,15078,13,13
46,15079,12,12
47,15080,10,10
48,15081,10,10
49,15082,11,11
50,15083,10,10
51,1,11,11
52,15084,11,11
53,15085,11,11
54,15086,11,11
55,15087,11,11
56,15088,10,10
57,15089,10,10
58,15090,10,10
59,15095,11,11
60,15097,10,10
61,15099,10,10
62,18821,10,10
63,18966,11,11
64,3,12,12
65,366,13,13
66,12573,11,11
67,15100,12,12
68,15101,12,12
69,15102,12,12
70,15103,11,11
71,15104,11,11
72,15105,11,11
73,15106,13,13
74,15107,12,12
75,15108,12,12
76,16503,12,12
77,16504,12,12
78,8,10,10
79,12672,10,10
80,15109,11,11
81,15110,9,9
82,15111,9,9
83,15112,9,9
84,15113,8,8
85,15114,9,9
86,15115,11,11
87,15116,8,8
88,6,12,12
89,365,14,14
90,15166,16,16
91,15167,11,11
92,15169,10,10
93,17700,12,12
94,12110,7,7
95,12111,8,8
96,12112,8,8
97,12113,8,8
98,12117,7,7
99,12153,9,9
100,12154,8,8
101,13271,7,7
102,13272,8,8
103,13275,8,8
104,13276,8,8
105,13277,6,6
106,13278,8,8
107,12115,8,8
108,12116,8,8
109,12152,8,8
110,13273,9,9
111,13274,8,8
112,15098,10,10
113,15146,11,11
114,15147,12,12
115,15148,10,10
116,12578,10,10
117,12579,10,10
118,15140,10,10
119,15141,10,10
120,15142,10,10
121,15143,8,8
122,15144,7,7
123,15145,10,10
124,12574,10,10
125,12575,14,14
126,15149,10,10
127,15150,9,9
128,15151,9,9
129,15152,9,9
130,16500,11,11
131,12577,10,10
132,15153,9,9
133,15154,8,8
134,15155,8,8
135,15156,7,7
136,15157,8,8
137,15160,8,8
138,15161,9,9
139,15162,9,9
140,15163,7,7
141,15164,8,8
142,15165,8,8
143,15055,9,9
144,15056,10,10
145,15057,10,10
146,9930,9,9
147,15117,12,12
148,15118,11,11
149,15119,11,11
150,15120,8,8
151,15121,12,12
152,15122,12,12
153,15129,10,10
154,15130,11,11
155,15131,10,10
156,15132,8,8
157,15133,10,10
158,15134,6,6
159,15135,11,11
160,15136,12,12
161,15137,11,11
162,15138,10,10
163,15139,17,17
