,strSubID,strHourAvg,strValueAvg
0,2,北_0,北_0
1,12493,北_0,北_0
2,15042,西南_2,西南_2
3,15044,西南_2,西南_2
4,15049,南_2,南_2
5,15065,南_1,南_1
6,15070,西南_3,西南_3
7,15085,西南_3,西南_3
8,3,西_2,西_2
9,12672,西南_5,西南_5
10,15109,南_1,南_1
11,365,西南_1,西南_1
12,15143,南_2,南_2
13,15154,西南_4,西南_4
14,15163,西_2,西_2
15,15057,南_3,南_3
16,15040,西南_2,西南_2
17,15043,南_3,南_3
18,15046,西北_2,西北_2
19,15058,北_1,北_1
20,15071,南_2,南_2
21,15073,西南_1,西南_1
22,15077,西_1,西_1
23,15080,北_1,北_1
24,15086,西南_2,西南_2
25,15089,东南_4,东南_4
26,15112,南_4,南_4
27,15169,南_2,南_2
28,12111,西南_3,西南_3
29,12155,北_0,北_0
30,13276,南_3,南_3
31,15146,西南_3,西南_3
32,15151,西南_3,西南_3
33,12576,西南_1,西南_1
34,15156,西南_5,西南_5
35,15161,西_4,西_4
36,9929,南_2,南_2
37,15121,东北_2,东北_2
38,15129,南_4,南_4
39,371,西南_5,西南_5
40,12495,西北_0,西北_0
41,15059,南_1,南_1
42,15063,西南_2,西南_2
43,15078,南_2,南_2
44,15095,西南_2,西南_2
45,15096,西南_4,西南_4
46,12573,南_3,南_3
47,15100,西_3,西_3
48,15103,南_3,南_3
49,16503,西南_2,西南_2
50,8,西南_2,西南_2
51,12110,北_114,北_114
52,13271,北_2,北_2
53,13274,西南_2,西南_2
54,15148,西南_4,西南_4
55,12575,东南_1,东南_1
56,15162,西南_3,西南_3
57,15055,西南_2,西南_2
58,15139,南_1,南_1
59,368,西南_2,西南_2
60,15064,西南_1,西南_1
61,15076,北_1,北_1
62,15079,西南_2,西南_2
63,15082,西_2,西_2
64,362,西南_4,西南_4
65,15087,西_3,西_3
66,18966,南_2,南_2
67,366,南_2,南_2
68,15104,西南_4,西南_4
69,15110,南_3,南_3
70,15113,南_4,南_4
71,12153,西南_1,西南_1
72,13272,西_2,西_2
73,12154,西北_1,西北_1
74,15150,西南_4,西南_4
75,15152,西南_4,西南_4
76,15056,西南_2,西南_2
77,15136,南_2,南_2
78,15137,西_2,西_2
79,15138,西南_3,西南_3
80,12119,北_0,北_0
81,5,西北_1,西北_1
82,15050,西南_4,西南_4
83,15061,南_2,南_2
84,15062,西南_2,西南_2
85,15067,西_2,西_2
86,12792,南_2,南_2
87,15074,南_2,南_2
88,15097,南_3,南_3
89,15099,西南_2,西南_2
90,18821,西_4,西_4
91,15105,西_1,西_1
92,16504,西南_3,西南_3
93,15114,西南_6,西南_6
94,15166,南_1,南_1
95,12113,西南_3,西南_3
96,15098,东_4,东_4
97,12579,西南_2,西南_2
98,15144,西南_4,西南_4
99,15165,西南_6,西南_6
100,15117,西南_2,西南_2
101,15119,南_2,南_2
102,15135,南_2,南_2
103,364,南_1,南_1
104,15047,西南_2,西南_2
105,7,南_1,南_1
106,15072,南_4,南_4
107,15081,南_5,南_5
108,15088,北_1,北_1
109,15102,西_1,西_1
110,17700,西_3,西_3
111,13278,西南_1,西南_1
112,13273,南_0,南_0
113,12578,西南_2,西南_2
114,12574,南_3,南_3
115,15149,西南_3,西南_3
116,12577,西南_3,西南_3
117,15153,西_1,西_1
118,15155,西_3,西_3
119,15160,西南_4,西南_4
120,9930,西南_1,西南_1
121,15118,东南_3,东南_3
122,15122,西南_1,西南_1
123,15130,南_4,南_4
124,15131,南_4,南_4
125,15132,南_4,南_4
126,15133,南_2,南_2
127,15134,西南_4,西南_4
128,12118,北_0,北_0
129,12494,南_6,南_6
130,12572,西南_1,西南_1
131,15041,南_2,南_2
132,15048,西_1,西_1
133,363,南_2,南_2
134,15060,西南_3,西南_3
135,15066,西南_3,西南_3
136,15068,南_5,南_5
137,15069,西南_1,西南_1
138,12492,西南_2,西南_2
139,15075,西北_4,西北_4
140,15083,东_2,东_2
141,15084,南_3,南_3
142,15090,西南_4,西南_4
143,15101,西_3,西_3
144,15106,西南_1,西南_1
145,15108,西南_3,西南_3
146,15115,南_2,南_2
147,6,西南_3,西南_3
148,15167,西_3,西_3
149,12117,东南_2,东南_2
150,12115,西南_2,西南_2
151,12116,西南_2,西南_2
152,15140,南_3,南_3
153,15141,南_4,南_4
154,15142,南_2,南_2
155,16500,西南_4,西南_4
156,15120,西南_3,西南_3
157,12120,北_0,北_0
158,18020,西南_1,西南_1
159,15045,南_2,南_2
160,1,西北_3,西北_3
161,15107,西南_2,西南_2
162,15111,西南_4,西南_4
163,15116,东南_4,东南_4
164,12112,西南_5,西南_5
165,13275,西南_3,西南_3
166,13277,西南_5,西南_5
167,12152,北_0,北_0
168,15145,南_2,南_2
169,15157,西南_6,西南_6
170,15164,西南_2,西南_2
