,strSubID,strHourAvg,strValueAvg
0,371,24,24
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,29,29
5,18020,25,25
6,2,18,18
7,364,30,30
8,12493,--,0
9,12495,25,25
10,12572,28,28
11,15040,23,23
12,15041,26,26
13,15042,24,24
14,15043,22,22
15,15044,25,25
16,15045,23,23
17,15046,24,24
18,15047,23,23
19,15048,26,26
20,5,19,19
21,363,21,21
22,15049,26,26
23,15058,25,25
24,15059,28,28
25,15060,20,20
26,15061,24,24
27,15062,25,25
28,15063,19,19
29,15064,25,25
30,15065,32,32
31,15066,25,25
32,15067,22,22
33,15068,23,23
34,15069,24,24
35,15070,23,23
36,15071,26,26
37,4,25,25
38,7,31,31
39,12492,26,26
40,12792,25,25
41,15072,28,28
42,15073,27,27
43,15074,27,27
44,15075,24,24
45,15076,27,27
46,15077,27,27
47,15078,27,27
48,15079,27,27
49,15080,27,27
50,15081,24,24
51,15082,24,24
52,15083,24,24
53,1,19,19
54,362,23,23
55,15084,22,22
56,15085,19,19
57,15086,23,23
58,15087,24,24
59,15088,26,26
60,15089,23,23
61,15090,18,18
62,15095,24,24
63,15096,23,23
64,15097,24,24
65,15099,24,24
66,18821,22,22
67,18966,24,24
68,3,18,18
69,366,22,22
70,12573,23,23
71,15100,22,22
72,15101,21,21
73,15102,24,24
74,15103,21,21
75,15104,23,23
76,15105,25,25
77,15106,24,24
78,15107,24,24
79,15108,26,26
80,16503,23,23
81,16504,22,22
82,8,18,18
83,12672,24,24
84,15109,25,25
85,15110,23,23
86,15111,21,21
87,15112,19,19
88,15113,20,20
89,15114,26,26
90,15115,23,23
91,15116,17,17
92,6,18,18
93,15166,22,22
94,15167,24,24
95,15169,24,24
96,17700,22,22
97,12110,11,11
98,12111,12,12
99,12112,10,10
100,12117,18,18
101,12153,16,16
102,12155,--,--
103,13271,13,13
104,13272,14,14
105,13275,12,12
106,13276,12,12
107,13277,14,14
108,13278,13,13
109,12115,12,12
110,12116,9,--
111,12152,--,--
112,13273,10,10
113,13274,12,12
114,15098,24,24
115,15146,24,24
116,15147,27,27
117,15148,29,29
118,12154,20,20
119,12578,29,29
120,15140,30,30
121,15141,26,26
122,15142,27,27
123,15143,29,29
124,15144,22,22
125,15145,27,27
126,12574,26,26
127,15149,26,26
128,15150,30,30
129,15151,21,21
130,15152,26,26
131,16500,24,24
132,15153,26,26
133,15154,26,26
134,15155,26,26
135,15156,24,24
136,15157,28,28
137,15160,26,26
138,15161,28,28
139,15162,28,28
140,15164,21,21
141,15165,25,25
142,15055,21,21
143,15056,25,25
144,15057,20,20
145,9929,26,26
146,9930,30,30
147,15117,25,25
148,15118,26,26
149,15119,25,25
150,15120,25,25
151,15121,26,26
152,15122,29,29
153,15129,25,25
154,15130,25,25
155,15131,25,25
156,15133,22,22
157,15134,25,25
158,15135,24,24
159,15136,27,27
160,15137,28,28
161,15138,29,29
162,15139,29,29
