,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,71,71
4,18020,64,64
5,364,70,70
6,368,54,54
7,12495,68,68
8,12572,68,68
9,15040,52,52
10,15041,59,59
11,15042,58,58
12,15043,54,54
13,15044,69,69
14,15045,54,54
15,15046,55,55
16,15047,58,58
17,15048,59,59
18,5,49,49
19,363,68,68
20,15049,67,67
21,15050,64,64
22,15058,56,56
23,15059,59,59
24,15060,56,56
25,15061,57,57
26,15062,54,54
27,15063,50,50
28,15064,58,58
29,15065,59,59
30,15066,64,64
31,15067,61,61
32,15068,63,63
33,15069,69,69
34,15070,70,70
35,15071,77,77
36,4,55,55
37,7,56,56
38,12492,64,64
39,12792,68,68
40,15072,58,58
41,15073,54,54
42,15074,58,58
43,15075,56,56
44,15076,57,57
45,15077,57,57
46,15078,55,55
47,15079,64,64
48,15080,55,55
49,15081,62,62
50,15082,57,57
51,15083,61,61
52,1,44,44
53,362,58,58
54,15084,52,52
55,15085,56,56
56,15086,52,52
57,15087,53,53
58,15088,53,53
59,15089,52,52
60,15090,54,54
61,15095,54,54
62,15096,58,58
63,15097,58,58
64,15099,64,64
65,18821,55,55
66,18966,52,52
67,3,44,44
68,366,68,68
69,12573,66,66
70,15100,54,54
71,15101,56,56
72,15102,60,60
73,15103,63,63
74,15104,60,60
75,15105,74,74
76,15106,66,66
77,15107,64,64
78,15108,68,68
79,16503,61,61
80,16504,62,62
81,8,46,46
82,12672,73,73
83,15109,66,66
84,15110,64,64
85,15111,72,72
86,15112,70,70
87,15113,76,76
88,15114,78,78
89,15115,69,69
90,15116,71,71
91,6,48,48
92,365,71,71
93,15166,70,70
94,15167,55,55
95,15169,70,70
96,17700,69,69
97,12110,54,54
98,12111,55,55
99,12112,54,54
100,12113,60,60
101,12117,56,56
102,12153,53,53
103,12154,58,58
104,12155,--,--
105,13271,60,60
106,13272,52,52
107,13275,57,57
108,13276,52,52
109,13277,60,60
110,13278,55,55
111,12115,53,53
112,12116,61,61
113,12152,61,61
114,13273,55,55
115,13274,56,56
116,15098,58,58
117,15146,64,64
118,15147,76,76
119,15148,60,60
120,12578,78,78
121,12579,70,70
122,15140,79,79
123,15141,85,85
124,15142,82,82
125,15143,89,89
126,15144,76,76
127,15145,70,70
128,12574,57,57
129,12575,58,58
130,15149,64,64
131,15150,59,59
132,15151,66,66
133,15152,54,54
134,16500,60,60
135,12576,60,60
136,12577,66,66
137,15154,61,61
138,15155,63,63
139,15156,61,61
140,15157,64,64
141,15160,56,56
142,15161,57,57
143,15162,63,63
144,15163,51,51
145,15164,73,73
146,15165,52,52
147,15055,74,74
148,15056,73,73
149,15057,72,72
150,9929,74,74
151,9930,78,78
152,15117,62,62
153,15118,67,67
154,15119,69,69
155,15120,72,72
156,15121,76,76
157,15122,88,88
158,15129,66,66
159,15130,65,65
160,15131,63,63
161,15132,62,62
162,15133,74,74
163,15134,74,74
164,15135,63,63
165,15136,60,60
166,15137,63,63
167,15138,62,62
168,15139,62,62
