,strSubID,strHourAvg,strValueAvg
0,371,36,36
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,68,68
5,18020,42,42
6,2,26,26
7,364,34,34
8,12493,--,0
9,12495,40,40
10,12572,50,50
11,15040,33,33
12,15041,28,28
13,15042,36,36
14,15043,28,28
15,15044,33,33
16,15045,40,40
17,15046,59,59
18,15047,32,32
19,15048,34,34
20,5,24,24
21,15049,34,34
22,15050,35,35
23,15058,32,32
24,15059,40,40
25,15060,30,30
26,15061,40,40
27,15062,34,34
28,15063,28,28
29,15064,41,41
30,15065,45,45
31,15066,27,27
32,15067,30,30
33,15068,36,36
34,15069,42,42
35,15070,52,52
36,15071,60,60
37,7,51,51
38,12492,49,49
39,12792,48,48
40,15072,34,34
41,15073,40,40
42,15074,38,38
43,15075,47,47
44,15076,36,36
45,15077,49,49
46,15078,39,39
47,15079,34,34
48,15080,42,42
49,15081,49,49
50,15082,31,31
51,15083,44,44
52,1,31,31
53,362,39,39
54,15084,29,29
55,15085,29,29
56,15086,34,34
57,15087,32,32
58,15088,44,44
59,15089,31,31
60,15090,30,30
61,15095,40,40
62,15096,39,39
63,15097,37,37
64,15099,48,48
65,18821,33,33
66,18966,46,46
67,3,37,37
68,366,32,32
69,12573,27,27
70,15100,38,38
71,15101,32,32
72,15102,40,40
73,15103,37,37
74,15104,68,68
75,15105,48,48
76,15106,42,42
77,15107,38,38
78,15108,56,56
79,16503,37,37
80,16504,33,33
81,8,27,27
82,15109,42,42
83,15110,35,35
84,15111,38,38
85,15112,30,30
86,15113,48,48
87,15114,48,48
88,15115,46,46
89,15116,62,62
90,6,24,24
91,365,37,37
92,15166,38,38
93,15167,65,65
94,15169,52,52
95,17700,33,33
96,12110,255,255
97,12111,52,52
98,12112,47,47
99,12113,56,56
100,12117,55,55
101,12153,47,47
102,12155,--,--
103,13271,57,57
104,13272,52,52
105,13275,53,53
106,13276,38,38
107,13277,49,49
108,13278,51,51
109,12115,40,40
110,12152,--,--
111,13273,53,53
112,13274,46,46
113,15098,41,41
114,15146,61,61
115,15148,56,56
116,12154,64,64
117,12578,47,47
118,12579,46,46
119,15140,53,53
120,15141,39,39
121,15142,50,50
122,15143,47,47
123,15144,65,65
124,15145,62,62
125,12574,47,47
126,12575,48,48
127,15149,58,58
128,15150,53,53
129,15151,50,50
130,15152,58,58
131,16500,54,54
132,12576,56,56
133,12577,59,59
134,15153,52,52
135,15154,50,50
136,15155,53,53
137,15156,48,48
138,15157,53,53
139,15160,50,50
140,15161,54,54
141,15162,55,55
142,15163,56,56
143,15164,55,55
144,15165,46,46
145,15055,59,59
146,15056,56,56
147,15057,56,56
148,9929,36,36
149,9930,39,39
150,15117,43,43
151,15118,34,34
152,15119,46,46
153,15120,32,32
154,15121,36,36
155,15122,69,69
156,15129,47,47
157,15130,30,30
158,15131,49,49
159,15132,34,34
160,15133,31,31
161,15134,58,58
162,15135,40,40
163,15136,52,52
164,15137,58,58
165,15138,53,53
166,15139,45,45
