,strSubID,strHourAvg,strValueAvg
0,371,西南_1,西南_1
1,15048,东北_0,东北_0
2,363,东南_1,东南_1
3,15060,东北_1,东北_1
4,15079,东北_1,东北_1
5,15080,东_1,东_1
6,15101,东北_1,东北_1
7,15102,东_1,东_1
8,15106,东_1,东_1
9,8,西南_0,西南_0
10,12110,东北_1,东北_1
11,12112,东北_1,东北_1
12,13273,西南_0,西南_0
13,15098,西北_3,西北_3
14,12578,北_0,北_0
15,12579,西北_1,西北_1
16,15153,东南_1,东南_1
17,15162,东南_1,东南_1
18,15055,北_1,北_1
19,15057,东北_1,东北_1
20,15119,东北_1,东北_1
21,15122,南_0,南_0
22,12495,东南_0,东南_0
23,15042,东北_1,东北_1
24,15049,北_1,北_1
25,15061,东_0,东_0
26,15070,西北_0,西北_0
27,15075,南_0,南_0
28,15086,东北_0,东北_0
29,15089,西北_1,西北_1
30,15114,北_1,北_1
31,12115,东_0,东_0
32,15146,北_2,北_2
33,15142,北_0,北_0
34,15143,西北_0,西北_0
35,15145,西北_2,西北_2
36,15150,东北_2,东北_2
37,15161,东_2,东_2
38,15165,东北_1,东北_1
39,15118,东_2,东_2
40,15130,东_1,东_1
41,15134,北_0,西_0
42,12119,北_0,北_0
43,18020,北_1,北_1
44,12572,东_0,东_0
45,15066,东北_1,东北_1
46,15072,东北_0,东北_0
47,1,东南_2,东南_2
48,366,东北_1,东北_1
49,15113,北_1,北_1
50,15115,北_1,北_1
51,12117,西北_0,西北_0
52,12116,东_0,东_0
53,15148,东北_1,东北_1
54,15141,西_1,西_1
55,15163,东_1,东_1
56,15164,东_1,东_1
57,15056,北_1,北_1
58,9930,东北_0,东北_0
59,15133,东北_0,东北_0
60,15136,东_2,东_2
61,15138,东北_2,东北_2
62,15139,东北_1,东北_1
63,15058,东_2,东_2
64,15065,东北_0,东北_0
65,15074,东北_1,东北_1
66,15082,东北_1,东北_1
67,15087,东北_1,东北_1
68,15095,东_1,东_1
69,16503,东北_1,东北_1
70,12672,西北_1,西北_1
71,15166,东南_0,东南_0
72,12155,北_0,北_0
73,13275,东_0,东_0
74,15140,西北_1,西北_1
75,12575,北_1,北_1
76,16500,东北_2,东北_2
77,12576,北_1,北_1
78,15155,东南_1,东南_1
79,15131,东北_1,东北_1
80,15132,东_1,东_1
81,15135,东南_0,东南_0
82,364,东南_1,东南_1
83,368,东北_2,东北_2
84,15044,东_1,东_1
85,15046,东北_2,东北_2
86,15059,东_0,东_0
87,15064,东北_1,东北_1
88,12792,东北_2,东北_2
89,15076,东_0,东_0
90,15096,东北_2,东北_2
91,15097,东北_1,东北_1
92,15104,东北_2,东北_2
93,15109,西北_0,西北_0
94,15116,北_0,北_0
95,365,东_1,东_1
96,12111,北_0,北_0
97,12154,北_0,北_0
98,15149,东北_1,东北_1
99,12577,东_1,东_1
100,15154,东北_0,东北_0
101,15156,东北_1,东北_1
102,15120,东北_0,东北_0
103,15121,东_1,东_1
104,12120,北_0,北_0
105,12494,东北_2,东北_2
106,15045,东北_2,东北_2
107,15047,东_1,东_1
108,15068,东北_1,东北_1
109,4,东北_1,东北_1
110,12492,东北_0,东北_0
111,15077,东_0,东_0
112,15088,东_1,东_1
113,15090,东_1,东_1
114,15099,东_1,东_1
115,18821,东南_1,东南_1
116,15105,东_1,东_1
117,15167,东北_2,东北_2
118,17700,东_0,东_0
119,12113,北_1,北_1
120,12153,东北_0,东北_0
121,13274,东_0,东_0
122,15160,东_2,东_2
123,9929,东北_0,东北_0
124,15117,东_1,东_1
125,15137,东_2,东_2
126,12118,北_0,北_0
127,5,西南_1,西南_1
128,15067,东_2,东_2
129,15069,东南_0,东南_0
130,15071,西_0,西_0
131,362,东北_2,东北_2
132,15084,东北_1,东北_1
133,3,东_1,东_1
134,12573,东_1,东_1
135,15103,东_1,东_1
136,15108,东北_2,东北_2
137,15110,北_1,北_1
138,6,东南_1,东南_1
139,15169,西南_0,西南_0
140,13271,西北_0,西北_0
141,13278,东北_1,东北_1
142,15147,东_1,东_1
143,15144,北_2,北_2
144,15152,东南_2,东南_2
145,15157,东北_1,东北_1
146,15129,东南_1,东南_1
147,15040,东北_1,东北_1
148,15041,东_1,东_1
149,15043,东北_1,东北_1
150,15050,东_1,东_1
151,15062,东北_1,东北_1
152,15063,东南_1,东南_1
153,7,北_1,北_1
154,15073,东北_0,东北_0
155,15078,东北_1,东北_1
156,15081,东北_2,东北_2
157,15083,东北_2,东北_2
158,15085,东_1,东_1
159,18966,西北_1,西北_1
160,15100,东_1,东_1
161,15107,东北_1,东北_1
162,16504,东_1,东_1
163,15111,西_0,西_0
164,15112,西南_1,西南_1
165,13272,东_0,东_0
166,13276,东北_0,东北_0
167,13277,东北_2,东北_2
168,12152,东_1,东_1
169,15151,东北_1,东北_1
