,strSubID,strHourAvg,strValueAvg
0,12119,北_0,北_0
1,12120,北_0,北_0
2,12494,东南_0,东南_0
3,18020,北_0,北_0
4,364,南_1,南_1
5,15041,东南_1,东南_1
6,15067,南_0,南_0
7,15070,西南_1,西南_1
8,15081,西南_0,西南_0
9,15110,东南_1,东南_1
10,15112,东南_2,东南_2
11,6,西南_1,西南_1
12,13272,东北_0,东北_0
13,15147,西南_0,西南_0
14,12575,北_0,北_0
15,15057,东南_1,东南_1
16,15129,南_1,南_1
17,15134,西北_1,西北_1
18,2,北_0,北_0
19,15040,东南_1,东南_1
20,15045,东_1,东_1
21,363,东南_1,东南_1
22,15058,东_1,东_1
23,12492,西_0,西_0
24,15077,西_0,西_0
25,15083,东南_2,东南_2
26,15088,北_0,北_0
27,15095,东北_0,东北_0
28,3,东南_0,东南_0
29,15108,东南_1,东南_1
30,15116,北_0,北_0
31,12115,东北_42,东北_42
32,12574,东北_1,东北_1
33,15150,东_1,东_1
34,15153,南_0,南_0
35,15155,东南_0,东南_0
36,15162,东_0,东_0
37,15055,东_1,东_1
38,15117,东南_1,东南_1
39,15119,南_1,南_1
40,12118,北_0,北_0
41,15043,东_0,东_0
42,5,西_0,西_0
43,15059,东_0,东_0
44,15060,南_0,南_0
45,15071,东_0,东_0
46,4,西南_0,西南_0
47,12792,东南_1,东南_1
48,15073,西南_0,西南_0
49,15076,东北_0,东北_0
50,1,南_0,南_0
51,15086,西北_0,西北_0
52,15104,东北_1,东北_1
53,12672,西南_1,西南_1
54,15109,东南_1,东南_1
55,17700,西_0,西_0
56,13273,东北_0,东北_0
57,12578,东_0,东_0
58,12579,南_1,南_1
59,15140,南_1,南_1
60,15143,南_0,南_0
61,15161,东_1,东_1
62,9930,南_0,南_0
63,15120,西南_1,西南_1
64,15131,东南_1,东南_1
65,15136,南_1,南_1
66,15137,东南_0,东南_0
67,15138,东北_1,东北_1
68,15139,南_0,南_0
69,12495,东南_0,东南_0
70,15049,东南_0,东南_0
71,15063,南_0,南_0
72,15072,南_0,南_0
73,15074,东南_1,东南_1
74,15079,南_0,南_0
75,15082,西南_0,西南_0
76,15085,东_0,东_0
77,15089,北_0,北_0
78,12573,东南_1,东南_1
79,15111,南_2,南_2
80,15113,南_1,南_1
81,15169,东北_1,东北_1
82,15146,东_1,东_1
83,15148,东北_0,东北_0
84,15144,西_0,西_0
85,12577,东北_0,东北_0
86,15154,西南_1,西南_1
87,15165,西南_1,西南_1
88,15056,东_1,东_1
89,15118,东南_1,东南_1
90,15133,南_1,南_1
91,12493,北_0,北_0
92,15042,西南_0,西南_0
93,15050,东南_1,东南_1
94,15062,东南_0,东南_0
95,15068,南_1,南_1
96,15078,南_0,南_0
97,15080,东北_0,东北_0
98,15090,西南_0,西南_0
99,18821,东_0,东_0
100,15100,东南_1,东南_1
101,15106,东南_0,东南_0
102,16503,东_0,东_0
103,365,东南_0,东南_0
104,15167,东南_1,东南_1
105,12111,东_0,东_0
106,12153,东北_0,东北_0
107,12116,西_0,北_0
108,15156,东南_1,东南_1
109,15163,南_0,南_0
110,9929,南_0,南_0
111,15135,西南_0,西南_0
112,15044,南_0,南_0
113,15061,东南_0,东南_0
114,15064,南_0,南_0
115,15097,北_0,北_0
116,18966,西_0,西_0
117,15107,东南_1,东南_1
118,12110,北_114,北_114
119,12112,东北_0,东北_0
120,12155,北_0,北_0
121,12154,东_0,东_0
122,15141,东北_1,东北_1
123,15142,南_0,南_0
124,15145,西_1,西_1
125,15149,东北_1,东北_1
126,15160,北_1,北_1
127,15132,东南_1,东南_1
128,15047,东南_1,东南_1
129,15048,东_0,东_0
130,15065,西南_0,西南_0
131,15066,南_0,南_0
132,15069,东_0,东_0
133,7,东_0,东_0
134,15084,西_0,西_0
135,15087,北_0,北_0
136,15099,东_0,东_0
137,15102,东_0,东_0
138,16504,东南_1,东南_1
139,15114,西南_1,西南_1
140,12113,东_0,东_0
141,13276,北_0,北_0
142,12152,北_0,北_0
143,13274,西北_0,西北_0
144,15098,西北_2,西北_2
145,15151,东_0,东_0
146,12576,北_0,北_0
147,15164,南_0,南_0
148,12572,西南_0,西南_0
149,15046,北_1,北_1
150,15075,西北_0,西北_0
151,366,东南_1,东南_1
152,15101,西南_0,西南_0
153,15103,北_1,北_1
154,15105,南_1,南_1
155,8,西_0,西_0
156,15115,东_0,东_0
157,15166,东南_0,东南_0
158,12117,东北_0,东北_0
159,13271,东_0,东_0
160,13275,东北_0,东北_0
161,13277,西_0,西_0
162,13278,东北_30,东北_30
163,15152,东_1,东_1
164,16500,东_1,东_1
165,15121,东_1,东_1
166,15122,东南_0,东南_0
167,15130,南_2,南_2
