,strSubID,strHourAvg,strValueAvg
0,371,25,25
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,68,68
5,18020,58,58
6,2,43,43
7,364,44,44
8,368,55,55
9,12493,--,0
10,12495,49,49
11,12572,52,52
12,15040,52,52
13,15041,43,43
14,15042,61,61
15,15043,50,50
16,15044,50,50
17,15045,58,58
18,15046,70,70
19,15047,50,50
20,15048,56,56
21,5,37,37
22,363,50,50
23,15049,56,56
24,15058,46,46
25,15059,51,51
26,15060,45,45
27,15061,57,57
28,15062,52,52
29,15063,49,49
30,15064,60,60
31,15065,64,64
32,15066,38,38
33,15067,46,46
34,15068,53,53
35,15069,55,55
36,15070,60,60
37,15071,64,64
38,4,60,60
39,7,60,60
40,12492,73,73
41,12792,58,58
42,15072,56,56
43,15073,58,58
44,15074,57,57
45,15075,58,58
46,15076,62,62
47,15077,63,63
48,15078,60,60
49,15079,70,70
50,15080,59,59
51,15081,80,80
52,15082,50,50
53,15083,53,53
54,1,47,47
55,362,59,59
56,15084,48,48
57,15085,50,50
58,15086,53,53
59,15087,53,53
60,15088,61,61
61,15089,49,49
62,15090,47,47
63,15095,56,56
64,15096,59,59
65,15097,60,60
66,15099,71,71
67,18821,48,48
68,18966,57,57
69,3,47,47
70,366,44,44
71,12573,38,38
72,15100,49,49
73,15101,50,50
74,15102,59,59
75,15103,58,58
76,15104,70,70
77,15105,52,52
78,15106,49,49
79,15107,54,54
80,15108,65,65
81,16503,45,45
82,16504,45,45
83,8,38,38
84,12672,69,69
85,15109,57,57
86,15110,47,47
87,15111,54,54
88,15112,41,41
89,15113,64,64
90,15114,77,77
91,15115,65,65
92,15116,71,71
93,6,35,35
94,15166,45,45
95,15167,68,68
96,15169,70,70
97,17700,46,46
98,12110,54,54
99,12111,53,53
100,12112,46,46
101,12117,57,57
102,12153,52,52
103,12155,--,--
104,13271,60,60
105,13272,52,52
106,13275,54,54
107,13276,40,40
108,13277,54,54
109,13278,58,58
110,12115,51,51
111,12116,60,60
112,12152,--,--
113,13273,53,53
114,13274,42,42
115,15098,63,63
116,15146,69,69
117,15147,94,94
118,15148,65,65
119,12154,66,66
120,12578,48,48
121,12579,44,44
122,15140,60,60
123,15141,52,52
124,15142,74,74
125,15143,86,86
126,15144,61,61
127,15145,63,63
128,12574,42,42
129,12575,52,52
130,15149,71,71
131,15150,64,64
132,15151,57,57
133,15152,56,56
134,16500,63,63
135,12576,59,59
136,12577,63,63
137,15153,86,86
138,15154,54,54
139,15155,69,69
140,15156,50,50
141,15157,67,67
142,15160,54,54
143,15161,55,55
144,15162,69,69
145,15164,77,77
146,15165,44,44
147,15055,65,65
148,15056,63,63
149,15057,59,59
150,9929,53,53
151,9930,66,66
152,15117,51,51
153,15118,48,48
154,15119,57,57
155,15120,41,41
156,15121,46,46
157,15122,78,78
158,15129,53,53
159,15130,39,39
160,15131,51,51
161,15133,36,36
162,15134,59,59
163,15135,54,54
164,15136,57,57
165,15137,64,64
166,15138,64,64
167,15139,63,63
