,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,9,9
4,18020,9,9
5,2,8,8
6,364,8,8
7,368,9,9
8,12493,9,9
9,12495,9,9
10,12572,13,13
11,15040,9,9
12,15041,10,10
13,15042,9,9
14,15043,8,8
15,15044,9,9
16,15045,8,8
17,15046,9,9
18,15047,8,8
19,15048,9,9
20,5,7,7
21,363,11,11
22,15049,10,10
23,15050,9,9
24,15058,8,8
25,15059,9,9
26,15060,6,6
27,15061,9,9
28,15062,8,8
29,15063,6,6
30,15064,10,10
31,15065,8,8
32,15066,6,6
33,15067,8,8
34,15068,8,8
35,15069,9,9
36,15070,8,8
37,15071,7,7
38,4,9,9
39,7,7,7
40,12492,6,6
41,12792,5,5
42,15072,7,7
43,15073,9,9
44,15074,9,9
45,15075,9,9
46,15076,10,10
47,15077,9,9
48,15078,10,10
49,15079,8,8
50,15080,6,6
51,15081,5,5
52,15082,7,7
53,15083,4,4
54,1,7,7
55,15084,7,7
56,15085,8,8
57,15086,7,7
58,15087,7,7
59,15088,6,6
60,15089,7,7
61,15090,6,6
62,15095,6,6
63,15097,6,6
64,15099,5,5
65,18821,6,6
66,18966,7,7
67,3,8,8
68,366,8,8
69,12573,7,7
70,15100,9,9
71,15101,9,9
72,15102,8,8
73,15103,8,8
74,15104,8,8
75,15105,8,8
76,15106,7,7
77,15107,7,7
78,15108,8,8
79,16503,8,8
80,16504,7,7
81,8,4,4
82,12672,6,6
83,15109,4,4
84,15110,8,8
85,15111,1,1
86,15112,2,2
87,15113,6,6
88,15114,9,9
89,15115,9,9
90,15116,6,6
91,6,8,8
92,365,9,9
93,15166,9,9
94,15167,6,6
95,15169,8,8
96,17700,7,7
97,12110,5,5
98,12111,4,4
99,12112,5,5
100,12113,6,6
101,12114,6,6
102,12117,6,6
103,12153,7,7
104,12154,7,7
105,12155,--,--
106,13271,6,6
107,13272,5,5
108,13275,5,5
109,13276,5,5
110,13277,5,5
111,13278,5,5
112,12115,5,5
113,12116,5,5
114,12152,6,6
115,13273,5,5
116,13274,5,5
117,15098,5,5
118,15146,2,2
119,15147,6,6
120,15148,1,1
121,12578,8,8
122,12579,6,6
123,15140,5,5
124,15141,4,4
125,15142,4,4
126,15143,4,4
127,15144,5,5
128,15145,8,8
129,12574,7,7
130,12575,9,9
131,15149,2,2
132,15150,0,0
133,15151,4,4
134,15152,2,2
135,16500,5,5
136,12576,2,2
137,12577,1,1
138,15153,0,0
139,15154,0,0
140,15155,0,0
141,15156,0,0
142,15157,0,0
143,15160,0,0
144,15161,1,1
145,15162,0,0
146,15163,-1,-1
147,15164,0,0
148,15165,0,0
149,15055,6,6
150,15056,6,6
151,15057,6,6
152,9930,9,9
153,15117,8,8
154,15118,7,7
155,15119,6,6
156,15120,6,6
157,15121,7,7
158,15122,7,7
159,15129,6,6
160,15130,7,7
161,15131,6,6
162,15132,7,7
163,15133,5,5
164,15134,5,5
165,15135,7,7
166,15136,8,8
167,15137,6,6
168,15138,6,6
169,15139,10,10
