,strSubID,strHourAvg,strValueAvg
0,364,南_1,南_1
1,12572,西南_0,西南_0
2,15049,南_0,南_0
3,15061,东南_0,东南_0
4,15065,南_0,南_0
5,15069,东北_0,东北_0
6,12492,东_0,东_0
7,15078,东南_1,东南_1
8,1,南_1,南_1
9,15096,东_1,东_1
10,15111,南_0,南_0
11,15116,东南_0,东南_0
12,12116,西_0,北_0
13,15145,西北_2,西北_2
14,15118,南_1,南_1
15,15131,东_1,东_1
16,15139,南_0,南_0
17,12495,东南_0,东南_0
18,15047,东南_1,东南_1
19,15058,东南_1,东南_1
20,15060,南_1,南_1
21,15068,南_1,南_1
22,15073,南_0,南_0
23,15082,东_0,东_0
24,15083,东南_1,东南_1
25,15085,东_1,东_1
26,15089,东北_0,东北_0
27,15100,东南_1,东南_1
28,16503,东_1,东_1
29,16504,东南_1,东南_1
30,15110,东南_1,东南_1
31,15112,东南_2,东南_2
32,15166,东南_1,东南_1
33,15167,南_1,南_1
34,13271,东_0,东_0
35,13277,东北_1,东北_1
36,12154,西_0,西_0
37,12579,东南_0,东南_0
38,15149,东南_1,东南_1
39,16500,东南_1,东南_1
40,12576,东南_1,东南_1
41,15153,西_0,西_0
42,15157,东南_1,东南_1
43,15138,东_2,东_2
44,371,东_2,东_2
45,12119,北_0,北_0
46,15043,东_0,东_0
47,15074,东南_1,东南_1
48,15079,东南_0,东南_0
49,15081,北_0,北_0
50,15101,南_0,南_0
51,15106,南_0,南_0
52,12672,西南_1,西南_1
53,15115,东北_1,东北_1
54,12110,北_1,北_1
55,13272,东南_0,东南_0
56,15143,西南_0,西南_0
57,12574,东北_3,东北_3
58,15156,东南_2,东南_2
59,9929,南_0,南_0
60,15129,南_1,南_1
61,12494,东_1,东_1
62,368,南_1,南_1
63,15040,东南_1,东南_1
64,15044,东南_0,东南_0
65,4,南_0,南_0
66,15072,东北_0,东北_0
67,15080,东北_0,东北_0
68,362,东_1,东_1
69,15084,南_1,南_1
70,15088,东_0,东_0
71,18966,西南_0,西南_0
72,3,东南_1,东南_1
73,366,东南_1,东南_1
74,15105,南_1,南_1
75,15107,南_1,南_1
76,365,东南_0,东南_0
77,12152,北_0,北_0
78,15098,北_2,北_2
79,15146,东南_1,东南_1
80,15164,东南_1,东南_1
81,15057,东_1,东_1
82,15117,东南_1,东南_1
83,15119,西南_1,西南_1
84,15133,南_1,南_1
85,15136,东南_1,东南_1
86,12120,北_0,北_0
87,15059,东南_0,东南_0
88,15064,南_0,南_0
89,12792,东南_0,东南_0
90,15090,东南_1,东南_1
91,12573,北_0,北_0
92,8,西_0,西_0
93,15109,东南_1,东南_1
94,15169,西_1,西_1
95,12112,东北_1,东北_1
96,13273,北_0,北_0
97,15142,南_0,南_0
98,15144,北_1,北_1
99,12577,东_1,东_1
100,15155,西南_1,西南_1
101,15056,东_1,东_1
102,15130,南_1,南_1
103,15137,东南_1,东南_1
104,12118,北_0,北_0
105,2,北_0,北_0
106,15042,西南_0,西南_0
107,15048,东_0,东_0
108,363,东南_1,东南_1
109,15050,南_1,南_1
110,15063,东南_0,东南_0
111,7,东_0,东_0
112,15076,东南_0,东南_0
113,15077,西南_0,西南_0
114,15086,南_0,南_0
115,15087,东_0,东_0
116,15095,东南_0,东南_0
117,15099,东_0,东_0
118,15102,东_1,东_1
119,15113,南_1,南_1
120,6,西南_1,西南_1
121,12153,东_0,东_0
122,12155,北_0,北_0
123,13274,东_0,东_0
124,15141,东_1,东_1
125,12575,东北_0,东北_0
126,15150,东南_1,东南_1
127,15162,南_1,南_1
128,15163,东南_1,东南_1
129,15122,东南_0,东南_0
130,15134,西北_1,西北_1
131,18020,西北_0,西北_0
132,15041,东南_1,东南_1
133,15045,东南_1,东南_1
134,15046,东北_1,东北_1
135,15062,南_1,南_1
136,15066,东南_0,东南_0
137,15067,东_2,东_2
138,15075,西南_0,西南_0
139,15097,东_0,东_0
140,15104,东_1,东_1
141,17700,西_0,西_0
142,12113,北_0,北_0
143,13275,东_0,东_0
144,13278,东北_0,东北_0
145,15147,南_0,南_0
146,12578,东北_0,东北_0
147,15140,西南_0,西南_0
148,15152,东南_3,东南_3
149,15154,东南_1,东南_1
150,15055,东_0,东_0
151,9930,南_0,南_0
152,5,西_0,西_0
153,15070,南_0,南_0
154,15071,东南_0,东南_0
155,18821,东_0,东_0
156,15103,东北_0,东北_0
157,15108,南_1,南_1
158,15114,西南_0,西南_0
159,12111,东北_0,东北_0
160,12117,东北_0,东北_0
161,13276,北_0,北_0
162,12115,东北_0,东北_0
163,15148,南_0,南_0
164,15151,东南_0,东南_0
165,15160,东南_1,东南_1
166,15161,南_2,南_2
167,15165,南_2,南_2
168,15120,西南_1,西南_1
169,15121,东_0,东_0
170,15132,东北_1,东北_1
171,15135,东南_0,东南_0
