,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,70,70
4,18020,70,70
5,2,56,56
6,364,73,73
7,368,67,67
8,12493,76,76
9,12495,72,72
10,12572,67,67
11,15040,65,65
12,15041,69,69
13,15042,66,66
14,15043,66,66
15,15044,72,72
16,15045,66,66
17,15046,66,66
18,15047,69,69
19,15048,68,68
20,5,58,58
21,363,73,73
22,15049,70,70
23,15050,70,70
24,15058,67,67
25,15059,66,66
26,15060,63,63
27,15061,66,66
28,15062,65,65
29,15063,61,61
30,15064,66,66
31,15065,63,63
32,15066,74,74
33,15067,67,67
34,15068,64,64
35,15069,72,72
36,15070,66,66
37,15071,69,69
38,7,55,55
39,12492,71,71
40,12792,70,70
41,15072,65,65
42,15073,64,64
43,15074,65,65
44,15075,64,64
45,15076,63,63
46,15077,64,64
47,15078,64,64
48,15079,66,66
49,15080,64,64
50,15081,70,70
51,15082,67,67
52,15083,69,69
53,1,52,52
54,362,66,66
55,15084,62,62
56,15085,64,64
57,15086,61,61
58,15087,62,62
59,15088,62,62
60,15089,61,61
61,15090,64,64
62,15095,62,62
63,15096,66,66
64,15097,65,65
65,15099,71,71
66,18821,62,62
67,18966,60,60
68,3,56,56
69,366,71,71
70,15100,65,65
71,15101,66,66
72,15102,66,66
73,15103,66,66
74,15104,68,68
75,15105,76,76
76,15106,73,73
77,15107,72,72
78,15108,80,80
79,16503,69,69
80,16504,71,71
81,8,57,57
82,15109,69,69
83,15110,72,72
84,15111,75,75
85,15112,76,76
86,15113,78,78
87,15114,77,77
88,15115,68,68
89,15116,62,62
90,6,58,58
91,365,74,74
92,15166,71,71
93,15167,74,74
94,15169,68,68
95,17700,74,74
96,12110,48,48
97,12111,46,46
98,12112,48,48
99,12113,46,46
100,12117,51,51
101,12153,44,44
102,12154,45,45
103,12155,--,--
104,13271,60,60
105,13272,43,43
106,13275,48,48
107,13276,52,52
108,13277,48,48
109,13278,48,48
110,12115,44,44
111,12116,46,--
112,12152,58,58
113,13273,46,46
114,13274,44,44
115,15098,66,66
116,15147,78,78
117,15148,74,74
118,12578,80,80
119,12579,77,77
120,15140,77,77
121,15141,77,77
122,15142,78,78
123,15143,79,79
124,15144,79,79
125,15145,77,77
126,12574,70,70
127,12575,72,72
128,15149,82,82
129,15150,83,83
130,15151,83,83
131,15152,82,82
132,16500,75,75
133,12576,81,81
134,12577,84,84
135,15153,89,89
136,15154,80,80
137,15155,81,81
138,15156,83,83
139,15157,82,82
140,15160,86,86
141,15161,84,84
142,15162,90,90
143,15163,87,87
144,15164,93,93
145,15165,77,77
146,15055,76,76
147,15056,75,75
148,15057,80,80
149,9929,72,72
150,15117,65,65
151,15118,69,69
152,15119,77,77
153,15120,76,76
154,15121,76,76
155,15122,89,89
156,15129,64,64
157,15130,68,68
158,15131,68,68
159,15132,71,71
160,15133,86,86
161,15134,84,84
162,15135,77,77
163,15136,71,71
164,15137,76,76
165,15138,76,76
166,15139,79,79
