,strSubID,strHourAvg,strValueAvg
0,12493,北_0,北_0
1,15050,南_0,南_0
2,15065,东_0,东_0
3,7,北_0,北_0
4,12492,北_0,北_0
5,15075,东南_0,东南_0
6,15077,东南_0,东南_0
7,15109,东南_1,东南_1
8,6,东南_1,东南_1
9,15167,东_1,东_1
10,12110,西北_1,西北_1
11,12113,东_0,东_0
12,13276,北_1,北_1
13,12152,北_0,北_0
14,13273,西_0,西_0
15,15145,西_1,西_1
16,12577,东_1,东_1
17,15156,东_2,东_2
18,15136,西南_1,西南_1
19,12120,北_0,北_0
20,368,东北_1,东北_1
21,363,东南_1,东南_1
22,15061,东南_0,东南_0
23,15062,东_0,东_0
24,15069,东北_0,东北_0
25,15072,东北_0,东北_0
26,15082,东北_0,东北_0
27,15084,北_1,北_1
28,15101,东北_0,东北_0
29,15102,东北_1,东北_1
30,15104,东北_1,东北_1
31,15106,东_0,东_0
32,15110,东南_0,东南_0
33,15114,西南_1,西南_1
34,15116,东_0,东_0
35,12111,东_0,东_0
36,12112,东_0,东_0
37,12117,东_0,东_0
38,13278,西南_0,西南_0
39,12115,南_0,南_0
40,12116,西_0,西_0
41,12154,西北_0,西北_0
42,12578,西_0,西_0
43,15141,东_0,东_0
44,12574,东北_2,东北_2
45,15150,东_0,东_0
46,12576,北_0,北_0
47,15055,东_1,东_1
48,15138,东南_0,东南_0
49,12495,东南_0,东南_0
50,15046,北_1,北_1
51,15059,东南_0,东南_0
52,15060,南_0,南_0
53,15070,南_0,南_0
54,15108,东_0,东_0
55,15113,南_0,南_0
56,12155,北_0,北_0
57,13277,西南_0,西南_0
58,12579,西南_0,西南_0
59,16500,东南_0,东南_0
60,15155,东南_0,东南_0
61,15160,东_1,东_1
62,15164,东_0,东_0
63,15057,东南_0,东南_0
64,15117,东_1,东_1
65,15118,东南_0,东南_0
66,15133,南_1,南_1
67,12572,西_0,西_0
68,15042,东北_0,东北_0
69,15068,东南_0,东南_0
70,15081,东北_1,东北_1
71,15088,西北_0,西北_0
72,15089,西北_0,西北_0
73,12573,西_0,西_0
74,15111,南_0,南_0
75,15166,东南_1,东南_1
76,12114,南_0,北_0
77,13271,东_0,东_0
78,13272,西_0,西_0
79,15146,东北_0,东北_0
80,15144,西北_0,西北_0
81,15151,南_0,南_0
82,15056,东_1,东_1
83,9930,南_0,南_0
84,15137,东_0,东_0
85,15041,西南_0,西南_0
86,5,西南_0,西南_0
87,15058,东南_0,东南_0
88,15066,东南_0,东南_0
89,15067,东_1,东_1
90,4,东_0,东_0
91,15073,东_0,东_0
92,15076,东_0,东_0
93,1,南_1,南_1
94,15169,西南_0,西南_0
95,15098,西北_3,西北_3
96,15147,东南_0,东南_0
97,15140,西_0,西_0
98,15143,西南_0,西南_0
99,15149,东_1,东_1
100,15157,东_0,东_0
101,15162,东_1,东_1
102,15121,东南_1,东南_1
103,15130,南_2,南_2
104,15132,东南_1,东南_1
105,12119,北_0,北_0
106,12494,东南_0,东南_0
107,15045,东北_1,东北_1
108,15049,东_0,东_0
109,15071,南_0,南_0
110,15083,东南_0,东南_0
111,15085,东北_0,东北_0
112,15099,东_1,东_1
113,18966,西_0,西_0
114,3,东北_1,东北_1
115,15107,东南_1,东南_1
116,15112,东南_1,东南_1
117,12153,东北_0,东北_0
118,13274,南_0,南_0
119,15153,西北_0,西北_0
120,15154,东_1,东_1
121,15165,东_2,东_2
122,15122,东南_0,东南_0
123,15134,西北_1,西北_1
124,12118,北_0,北_0
125,2,北_0,北_0
126,364,南_1,南_1
127,15043,北_1,北_1
128,15047,东南_1,东南_1
129,15048,东_0,东_0
130,15064,北_0,北_0
131,15080,北_0,北_0
132,15086,西_0,西_0
133,15087,东北_0,东北_0
134,15095,东北_0,东北_0
135,15096,东北_1,东北_1
136,15097,北_0,北_0
137,15100,东_1,东_1
138,15103,北_1,北_1
139,16503,东北_1,东北_1
140,15115,东北_0,东北_0
141,365,东南_0,东南_0
142,13275,西南_0,西南_0
143,15148,北_0,北_0
144,15142,南_1,南_1
145,15161,东_1,东_1
146,15131,东_1,东_1
147,371,东南_2,东南_2
148,18020,北_1,北_1
149,15040,东北_1,东北_1
150,15063,东_0,东_0
151,12792,东_0,东_0
152,15074,东南_0,东南_0
153,15078,东北_0,东北_0
154,15079,东南_0,东南_0
155,362,东北_1,东北_1
156,15090,东_1,东_1
157,18821,东_0,东_0
158,366,东南_1,东南_1
159,15105,东南_2,东南_2
160,16504,东南_1,东南_1
161,8,西北_0,西北_0
162,12672,西南_1,西南_1
163,17700,西_0,西_0
164,15152,东南_1,东南_1
165,15163,东北_0,东北_0
166,9929,西北_0,西北_0
167,15119,南_0,南_0
168,15120,西南_1,西南_1
169,15129,南_1,南_1
170,15135,东南_1,东南_1
171,15139,南_0,南_0
