,strSubID,strHourAvg,strValueAvg
0,18020,西_0,西_0
1,368,南_2,南_2
2,12495,东北_0,东北_0
3,15043,南_2,南_2
4,15050,西南_2,西南_2
5,15063,西南_1,西南_1
6,15086,西南_1,西南_1
7,15096,西南_2,西南_2
8,15097,南_1,南_1
9,366,西南_1,西南_1
10,12573,西南_2,西南_2
11,8,西南_1,西南_1
12,15114,西南_3,西南_3
13,15116,东南_2,东南_2
14,12574,西南_2,西南_2
15,12575,南_1,南_1
16,15151,西北_2,西北_2
17,12576,西南_0,西南_0
18,15155,西_0,西_0
19,15119,东_1,东_1
20,364,西北_0,西北_0
21,15040,西南_1,西南_1
22,15042,西南_1,西南_1
23,15047,西南_2,西南_2
24,363,南_1,南_1
25,15058,南_1,南_1
26,15060,西南_2,西南_2
27,15066,西南_1,西南_1
28,15076,东北_0,东北_0
29,15077,西_0,西_0
30,15089,东南_2,东南_2
31,18966,南_1,南_1
32,15104,西南_2,西南_2
33,15105,西南_1,西南_1
34,12672,西南_2,西南_2
35,15112,南_2,南_2
36,12155,北_0,北_0
37,13275,西_1,西_1
38,13274,西南_1,西南_1
39,12579,南_1,南_1
40,15140,南_2,南_2
41,15154,西南_1,西南_1
42,15055,西南_1,西南_1
43,15056,西南_1,西南_1
44,15121,东_1,东_1
45,12493,西南_0,西南_0
46,15041,西南_1,西南_1
47,15069,西南_1,西南_1
48,15070,西南_1,西南_1
49,15079,南_1,南_1
50,15080,北_0,北_0
51,362,西南_2,西南_2
52,15090,西南_2,西南_2
53,15107,西_1,西_1
54,12110,西南_1,西南_1
55,15146,西南_1,西南_1
56,15143,东南_1,东南_1
57,15144,南_2,南_2
58,15150,西南_1,西南_1
59,12577,西南_0,西南_0
60,15156,西南_1,西南_1
61,9929,南_1,南_1
62,15120,西南_2,西南_2
63,371,西南_2,西南_2
64,15048,西_2,西_2
65,15059,南_1,南_1
66,15062,西南_1,西南_1
67,15064,南_1,南_1
68,15072,南_2,南_2
69,15082,西_2,西_2
70,1,西北_2,西北_2
71,15085,西南_2,西南_2
72,3,西_1,西_1
73,15111,西南_2,西南_2
74,6,西_2,西_2
75,15141,东南_2,东南_2
76,15145,南_1,南_1
77,15153,西_0,西_0
78,15157,西南_1,西南_1
79,15117,北_1,北_1
80,15122,西南_1,西南_1
81,15131,东北_1,东北_1
82,15132,南_2,南_2
83,15133,南_1,南_1
84,15134,西_1,西_1
85,15136,西北_1,西北_1
86,15138,西_1,西_1
87,15139,北_0,北_0
88,12120,北_0,北_0
89,15045,西南_2,西南_2
90,15046,西北_1,西北_1
91,5,西北_0,西北_0
92,15049,南_2,南_2
93,15065,东南_0,东南_0
94,15068,南_2,南_2
95,12792,西南_1,西南_1
96,15073,西南_1,西南_1
97,15081,西南_2,西南_2
98,15087,西南_2,西南_2
99,15101,西_2,西_2
100,15103,西_1,西_1
101,15108,东_1,东_1
102,16503,西_2,西_2
103,15109,南_1,南_1
104,15166,东_0,东_0
105,15167,西_2,西_2
106,17700,西_1,西_1
107,12112,西_0,西_0
108,12117,东南_1,东南_1
109,12115,西南_1,西南_1
110,12116,西南_1,西南_1
111,12152,西_0,西_0
112,15160,西_0,西_0
113,15162,西_0,西_0
114,15165,西南_1,西南_1
115,15130,西南_1,西南_1
116,15135,东南_0,东南_0
117,15137,东_0,东_0
118,12572,西南_0,西南_0
119,15067,西_1,西_1
120,15075,西北_2,西北_2
121,15088,东北_1,东北_1
122,15100,西_2,西_2
123,15102,西_1,西_1
124,15106,西_1,西_1
125,15113,南_2,南_2
126,15115,南_1,南_1
127,12111,北_0,北_0
128,12113,西_0,西_0
129,12114,南_0,南_0
130,13272,西_0,西_0
131,13278,西_1,西_1
132,15148,西_1,西_1
133,15142,南_1,南_1
134,15152,北_1,北_1
135,15161,西_1,西_1
136,9930,南_1,南_1
137,15129,东_1,东_1
138,12494,南_1,南_1
139,2,北_0,北_0
140,15071,南_1,南_1
141,4,西南_1,西南_1
142,15078,南_1,南_1
143,15095,西南_1,西南_1
144,15099,西_1,西_1
145,16504,西南_2,西南_2
146,12153,西南_1,西南_1
147,12154,西_0,西_0
148,13276,西南_1,西南_1
149,12118,北_0,北_0
150,12119,北_0,北_0
151,15044,西南_1,西南_1
152,15061,西南_1,西南_1
153,7,南_1,南_1
154,12492,西_1,西_1
155,15074,南_1,南_1
156,15083,东南_1,东南_1
157,15084,南_1,南_1
158,18821,西_2,西_2
159,15110,南_1,南_1
160,365,西_1,西_1
161,15169,南_1,南_1
162,13277,西南_1,西南_1
163,13273,北_114,北_114
164,15098,南_1,南_1
165,15147,西南_0,西南_0
166,15149,西_1,西_1
167,16500,西南_1,西南_1
168,15163,东南_1,东南_1
169,15057,西南_1,西南_1
170,15118,东北_1,东北_1
