,strSubID,strHourAvg,strValueAvg
0,371,92,92
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,82,82
5,18020,68,68
6,364,67,67
7,368,64,64
8,12495,69,69
9,12572,74,74
10,15040,60,60
11,15041,61,61
12,15042,74,74
13,15043,58,58
14,15044,64,64
15,15045,68,68
16,15046,74,74
17,15047,62,62
18,15048,66,66
19,5,51,51
20,363,63,63
21,15049,64,64
22,15050,62,62
23,15058,60,60
24,15059,68,68
25,15060,58,58
26,15061,68,68
27,15062,60,60
28,15063,65,65
29,15064,72,72
30,15065,75,75
31,15066,60,60
32,15067,59,59
33,15068,70,70
34,15069,62,62
35,15070,69,69
36,15071,85,85
37,4,76,76
38,7,79,79
39,12492,84,84
40,12792,82,82
41,15072,78,78
42,15073,71,71
43,15075,87,87
44,15076,79,79
45,15077,81,81
46,15078,75,75
47,15079,76,76
48,15080,76,76
49,15081,87,87
50,15082,75,75
51,15083,71,71
52,1,62,62
53,362,62,62
54,15084,63,63
55,15085,67,67
56,15086,69,69
57,15087,69,69
58,15088,72,72
59,15089,66,66
60,15090,69,69
61,15095,73,73
62,15096,62,62
63,15097,79,79
64,15099,79,79
65,18821,73,73
66,18966,73,73
67,3,54,54
68,366,67,67
69,12573,61,61
70,15100,58,58
71,15101,60,60
72,15102,62,62
73,15103,59,59
74,15104,73,73
75,15105,65,65
76,15106,72,72
77,15107,65,65
78,15108,82,82
79,16503,63,63
80,16504,57,57
81,8,52,52
82,12672,66,66
83,15109,76,76
84,15110,70,70
85,15111,68,68
86,15112,63,63
87,15113,71,71
88,15114,74,74
89,15115,70,70
90,15116,72,72
91,6,54,54
92,365,70,70
93,15166,66,66
94,15167,76,76
95,15169,67,67
96,17700,60,60
97,12110,60,60
98,12111,53,53
99,12112,58,58
100,12113,61,61
101,12117,60,60
102,12153,68,68
103,12155,--,--
104,13271,60,60
105,13272,50,50
106,13275,56,56
107,13276,52,52
108,13277,56,56
109,13278,61,61
110,12115,51,51
111,12116,61,61
112,12152,77,77
113,13273,54,54
114,13274,60,60
115,15098,71,71
116,15146,79,79
117,15147,87,87
118,15148,79,79
119,12154,70,70
120,12578,69,69
121,12579,64,64
122,15140,68,68
123,15141,66,66
124,15142,75,75
125,15143,70,70
126,15144,66,66
127,15145,69,69
128,12574,79,79
129,12575,82,82
130,15149,87,87
131,15150,91,91
132,15151,90,90
133,15152,85,85
134,16500,78,78
135,12577,90,90
136,15153,94,94
137,15154,89,89
138,15155,89,89
139,15156,91,91
140,15157,92,92
141,15160,87,87
142,15161,89,89
143,15162,89,89
144,15163,95,95
145,15164,98,98
146,15165,88,88
147,15055,71,71
148,15056,71,71
149,15057,64,64
150,9929,70,70
151,15117,63,63
152,15118,62,62
153,15119,60,60
154,15120,66,66
155,15121,63,63
156,15122,80,80
157,15129,65,65
158,15130,64,64
159,15131,66,66
160,15132,66,66
161,15133,60,60
162,15134,67,67
163,15135,66,66
164,15136,76,76
165,15137,78,78
166,15138,90,90
167,15139,72,72
