,strSubID,strHourAvg,strValueAvg
0,371,32,32
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,35,35
5,18020,28,28
6,2,17,17
7,364,30,30
8,368,23,23
9,12493,27,27
10,12495,31,31
11,12572,24,24
12,15040,21,21
13,15041,27,27
14,15042,24,24
15,15043,21,21
16,15044,26,26
17,15045,23,23
18,15046,25,25
19,15047,23,23
20,15048,23,23
21,363,26,26
22,15049,26,26
23,15050,24,24
24,15058,23,23
25,15059,24,24
26,15060,16,16
27,15061,23,23
28,15062,23,23
29,15063,17,17
30,15064,24,24
31,15065,24,24
32,15066,24,24
33,15067,23,23
34,15068,24,24
35,15069,25,25
36,15070,23,23
37,15071,26,26
38,4,24,24
39,7,26,26
40,12492,28,28
41,12792,27,27
42,15072,25,25
43,15073,24,24
44,15074,23,23
45,15075,24,24
46,15076,25,25
47,15077,25,25
48,15078,25,25
49,15079,29,29
50,15080,23,23
51,15081,26,26
52,15082,24,24
53,15083,24,24
54,1,17,17
55,362,25,25
56,15084,20,20
57,15086,22,22
58,15087,22,22
59,15088,23,23
60,15089,22,22
61,15090,15,15
62,15095,24,24
63,15096,25,25
64,15097,24,24
65,15099,24,24
66,18821,23,23
67,18966,23,23
68,3,16,16
69,366,24,24
70,12573,24,24
71,15100,22,22
72,15101,22,22
73,15102,25,25
74,15103,26,26
75,15104,28,28
76,15105,30,30
77,15106,27,27
78,15107,27,27
79,15108,39,39
80,16503,25,25
81,16504,26,26
82,8,17,17
83,12672,25,25
84,15109,27,27
85,15110,27,27
86,15111,19,19
87,15112,25,25
88,15113,22,22
89,15114,26,26
90,15115,25,25
91,15116,17,17
92,6,16,16
93,365,26,26
94,15166,27,27
95,15167,24,24
96,15169,30,30
97,17700,22,22
98,12110,19,19
99,12111,21,21
100,12112,17,17
101,12113,26,26
102,12117,22,22
103,12153,21,21
104,12154,25,25
105,12155,--,--
106,13271,34,34
107,13272,18,18
108,13275,19,19
109,13276,21,21
110,13277,27,27
111,13278,16,16
112,12115,22,22
113,12116,23,23
114,12152,27,27
115,13273,20,20
116,13274,19,19
117,15098,24,24
118,15146,28,28
119,15147,39,39
120,15148,28,28
121,12578,33,33
122,15140,33,33
123,15141,28,28
124,15142,29,29
125,15143,33,33
126,15144,21,21
127,15145,28,28
128,12574,26,26
129,15149,28,28
130,15150,28,28
131,15151,22,22
132,15152,26,26
133,16500,28,28
134,12577,32,32
135,15153,27,27
136,15154,31,31
137,15155,33,33
138,15156,27,27
139,15157,32,32
140,15160,28,28
141,15161,30,30
142,15162,31,31
143,15163,25,25
144,15164,30,30
145,15165,29,29
146,15055,27,27
147,15056,27,27
148,15057,19,19
149,9929,29,29
150,9930,30,30
151,15117,25,25
152,15118,26,26
153,15119,21,21
154,15120,27,27
155,15121,26,26
156,15122,34,34
157,15129,24,24
158,15130,28,28
159,15131,26,26
160,15132,26,26
161,15133,21,21
162,15134,35,35
163,15135,22,22
164,15136,25,25
165,15137,29,29
166,15138,30,30
167,15139,28,28
