,strSubID,strHourAvg,strValueAvg
0,371,23,23
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,22,22
5,18020,16,16
6,2,14,14
7,364,19,19
8,368,19,19
9,12493,--,0
10,12495,17,17
11,12572,18,18
12,15040,18,18
13,15041,16,16
14,15042,19,19
15,15043,19,19
16,15044,19,19
17,15045,19,19
18,15046,19,19
19,15047,19,19
20,15048,21,21
21,5,15,15
22,363,16,16
23,15049,19,19
24,15058,17,17
25,15059,19,19
26,15060,16,16
27,15061,19,19
28,15062,19,19
29,15063,16,16
30,15064,18,18
31,15065,19,19
32,15066,18,18
33,15067,18,18
34,15068,20,20
35,15069,16,16
36,15070,20,20
37,15071,20,20
38,7,19,19
39,12492,22,22
40,12792,23,23
41,15072,20,20
42,15073,20,20
43,15074,19,19
44,15075,19,19
45,15076,17,17
46,15077,19,19
47,15078,17,17
48,15079,19,19
49,15080,23,23
50,15081,22,22
51,15082,21,21
52,15083,20,20
53,1,16,16
54,362,20,20
55,15084,20,20
56,15085,16,16
57,15086,20,20
58,15087,21,21
59,15088,23,23
60,15089,21,21
61,15090,17,17
62,15095,22,22
63,15096,20,20
64,15097,21,21
65,15099,22,22
66,18821,20,20
67,18966,22,22
68,3,16,16
69,366,19,19
70,12573,21,21
71,15100,18,18
72,15101,18,18
73,15102,20,20
74,15103,18,18
75,15104,20,20
76,15105,20,20
77,15106,20,20
78,15107,21,21
79,15108,22,22
80,16503,20,20
81,16504,19,19
82,8,17,17
83,12672,21,21
84,15109,21,21
85,15110,23,23
86,15111,20,20
87,15112,20,20
88,15113,18,18
89,15114,24,24
90,15115,18,18
91,15116,19,19
92,6,15,15
93,365,18,18
94,15166,18,18
95,15167,22,22
96,15169,19,19
97,17700,21,21
98,12110,15,15
99,12111,13,13
100,12117,16,16
101,12153,18,18
102,12155,--,--
103,13271,10,10
104,13272,14,14
105,13275,16,16
106,13276,13,13
107,13277,11,11
108,13278,14,14
109,12115,12,12
110,12116,12,12
111,12152,21,21
112,13273,11,11
113,13274,12,12
114,15098,23,23
115,15146,23,23
116,15147,18,18
117,15148,27,27
118,12154,19,19
119,12578,27,27
120,12579,26,26
121,15140,26,26
122,15141,25,25
123,15142,24,24
124,15143,30,30
125,15144,26,26
126,15145,26,26
127,15149,22,22
128,15150,28,28
129,15151,20,20
130,15152,22,22
131,16500,21,21
132,12576,21,21
133,15153,22,22
134,15154,26,26
135,15155,26,26
136,15156,23,23
137,15157,26,26
138,15160,26,26
139,15161,28,28
140,15162,26,26
141,15164,22,22
142,15165,24,24
143,15055,18,18
144,15056,22,22
145,15057,15,15
146,9929,16,16
147,9930,19,19
148,15117,15,15
149,15118,22,22
150,15119,17,17
151,15120,18,18
152,15121,22,22
153,15122,16,16
154,15129,20,20
155,15130,14,14
156,15131,23,23
157,15132,--,17
158,15133,15,15
159,15134,21,21
160,15135,20,20
161,15136,22,22
162,15137,25,25
163,15138,22,22
164,15139,18,18
