,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,74,74
4,18020,68,68
5,2,55,55
6,368,65,65
7,12493,--,0
8,12495,68,68
9,12572,62,62
10,15040,64,64
11,15041,65,65
12,15042,67,67
13,15043,63,63
14,15045,65,65
15,15046,66,66
16,15047,66,66
17,15048,66,66
18,5,56,56
19,363,67,67
20,15049,68,68
21,15050,68,68
22,15058,65,65
23,15059,66,66
24,15060,61,61
25,15061,66,66
26,15062,65,65
27,15063,61,61
28,15064,66,66
29,15065,64,64
30,15066,70,70
31,15067,65,65
32,15068,64,64
33,15069,67,67
34,15070,64,64
35,15071,66,66
36,4,64,64
37,7,59,59
38,12492,72,72
39,12792,72,72
40,15072,66,66
41,15073,64,64
42,15074,66,66
43,15075,65,65
44,15076,65,65
45,15077,66,66
46,15078,65,65
47,15079,65,65
48,15080,63,63
49,15081,71,71
50,15082,65,65
51,15083,66,66
52,1,54,54
53,362,67,67
54,15084,63,63
55,15085,63,63
56,15086,62,62
57,15087,62,62
58,15088,62,62
59,15089,61,61
60,15090,63,63
61,15095,65,65
62,15096,67,67
63,15097,68,68
64,15099,71,71
65,18821,66,66
66,18966,63,63
67,3,56,56
68,12573,71,71
69,15100,64,64
70,15101,66,66
71,15102,67,67
72,15103,67,67
73,15104,71,71
74,15105,72,72
75,15106,71,71
76,15107,73,73
77,15108,82,82
78,16503,69,69
79,16504,69,69
80,8,56,56
81,12672,67,67
82,15109,72,72
83,15110,65,65
84,15111,72,72
85,15112,69,69
86,15113,70,70
87,15114,66,66
88,15115,65,65
89,15116,69,69
90,6,57,57
91,365,70,70
92,15166,73,73
93,15167,71,71
94,15169,68,68
95,17700,69,69
96,12110,57,57
97,12111,49,49
98,12112,56,56
99,12113,55,55
100,12114,45,--
101,12117,59,59
102,12153,58,58
103,12155,--,--
104,13271,57,57
105,13272,49,49
106,13275,55,55
107,13276,50,50
108,13277,54,54
109,13278,57,57
110,12115,50,50
111,12116,65,65
112,12152,--,--
113,13273,59,59
114,13274,57,57
115,15098,69,69
116,15146,71,71
117,15147,73,73
118,15148,69,69
119,12154,63,63
120,12578,69,69
121,15140,74,74
122,15141,63,63
123,15142,79,79
124,15143,86,86
125,15144,61,61
126,15145,63,63
127,12574,71,71
128,12575,72,72
129,15149,71,71
130,15150,72,72
131,15151,72,72
132,15152,73,73
133,16500,72,72
134,12576,74,74
135,12577,74,74
136,15153,78,78
137,15154,76,76
138,15155,76,76
139,15156,73,73
140,15157,75,75
141,15160,73,73
142,15161,70,70
143,15162,75,75
144,15163,78,78
145,15164,78,78
146,15165,72,72
147,15055,78,78
148,15056,76,76
149,15057,75,75
150,9929,73,73
151,9930,72,72
152,15117,69,69
153,15118,71,71
154,15119,80,80
155,15120,73,73
156,15121,76,76
157,15122,75,75
158,15129,72,72
159,15130,73,73
160,15131,72,72
161,15132,68,68
162,15133,74,74
163,15134,76,76
164,15135,72,72
165,15136,75,75
166,15137,74,74
167,15138,76,76
168,15139,74,74
