,strSubID,strHourAvg,strValueAvg
0,371,23,23
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,24,24
5,18020,15,15
6,2,13,13
7,368,18,18
8,12495,18,18
9,12572,16,16
10,15040,18,18
11,15041,16,16
12,15042,20,20
13,15043,18,18
14,15044,16,16
15,15045,18,18
16,15046,17,17
17,15047,18,18
18,15048,16,16
19,5,17,17
20,363,16,16
21,15049,20,20
22,15050,20,20
23,15058,19,19
24,15059,19,19
25,15060,16,16
26,15061,19,19
27,15062,19,19
28,15063,16,16
29,15064,17,17
30,15065,20,20
31,15066,19,19
32,15068,22,22
33,15069,17,17
34,15070,20,20
35,15071,23,23
36,4,21,21
37,7,18,18
38,12492,22,22
39,12792,20,20
40,15072,25,25
41,15073,19,19
42,15074,20,20
43,15075,20,20
44,15076,19,19
45,15077,21,21
46,15078,18,18
47,15079,21,21
48,15080,24,24
49,15081,22,22
50,15082,22,22
51,15083,24,24
52,1,16,16
53,362,17,17
54,15084,19,19
55,15085,14,14
56,15086,20,20
57,15087,21,21
58,15088,22,22
59,15089,21,21
60,15090,14,14
61,15095,22,22
62,15096,17,17
63,15097,20,20
64,15099,21,21
65,18821,19,19
66,18966,21,21
67,3,14,14
68,12573,16,16
69,15100,16,16
70,15101,16,16
71,15102,18,18
72,15103,19,19
73,15104,19,19
74,15105,18,18
75,15106,17,17
76,15107,18,18
77,15108,21,21
78,16503,18,18
79,16504,17,17
80,8,18,18
81,12672,20,20
82,15109,23,23
83,15110,20,20
84,15111,16,16
85,15112,18,18
86,15113,15,15
87,15114,20,20
88,15115,16,16
89,15116,13,13
90,6,14,14
91,365,16,16
92,15166,14,14
93,15167,19,19
94,15169,20,20
95,17700,18,18
96,12110,15,15
97,12111,18,18
98,12112,16,16
99,12113,23,23
100,12114,15,15
101,12117,20,20
102,12153,19,19
103,12154,21,21
104,12155,--,--
105,13271,22,22
106,13272,16,16
107,13275,14,14
108,13276,15,15
109,13277,22,22
110,13278,15,15
111,12115,20,20
112,12116,16,16
113,12152,22,22
114,13273,16,16
115,13274,15,15
116,15098,21,21
117,15146,20,20
118,15147,18,18
119,15148,24,24
120,12578,19,19
121,12579,22,22
122,15140,19,19
123,15141,18,18
124,15142,16,16
125,15143,20,20
126,15144,14,14
127,15145,17,17
128,12574,21,21
129,12575,17,17
130,15149,23,23
131,15150,25,25
132,15151,19,19
133,15152,24,24
134,16500,22,22
135,12577,22,22
136,15153,20,20
137,15154,26,26
138,15155,26,26
139,15156,21,21
140,15157,28,28
141,15160,24,24
142,15161,25,25
143,15162,25,25
144,15163,20,20
145,15164,21,21
146,15165,24,24
147,15055,18,18
148,15056,22,22
149,15057,14,14
150,9929,18,18
151,9930,18,18
152,15117,19,19
153,15118,19,19
154,15119,15,15
155,15120,20,20
156,15121,22,22
157,15122,24,24
158,15129,22,22
159,15130,21,21
160,15131,23,23
161,15132,21,21
162,15133,13,13
163,15134,25,25
164,15135,19,19
165,15136,22,22
166,15137,24,24
167,15138,26,26
168,15139,16,16
