,strSubID,strHourAvg,strValueAvg
0,371,42,42
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,46,46
5,18020,46,46
6,2,34,34
7,364,49,49
8,368,43,43
9,12493,46,46
10,12495,48,48
11,12572,43,43
12,15040,40,40
13,15041,43,43
14,15042,45,45
15,15043,41,41
16,15044,48,48
17,15045,42,42
18,15046,43,43
19,15047,44,44
20,15048,44,44
21,5,37,37
22,363,48,48
23,15049,47,47
24,15050,48,48
25,15058,42,42
26,15059,44,44
27,15060,37,37
28,15061,45,45
29,15062,43,43
30,15063,38,38
31,15064,44,44
32,15065,43,43
33,15066,48,48
34,15067,43,43
35,15068,41,41
36,15069,49,49
37,15070,45,45
38,15071,46,46
39,7,37,37
40,12492,47,47
41,12792,49,49
42,15072,46,46
43,15073,44,44
44,15074,45,45
45,15075,46,46
46,15076,45,45
47,15077,45,45
48,15078,44,44
49,15079,43,43
50,15080,42,42
51,15081,43,43
52,15082,46,46
53,15083,45,45
54,1,34,34
55,15084,39,39
56,15085,40,40
57,15086,40,40
58,15087,41,41
59,15088,41,41
60,15089,41,41
61,15090,39,39
62,15095,42,42
63,15097,44,44
64,15099,41,41
65,18821,42,42
66,18966,41,41
67,3,34,34
68,12573,47,47
69,15100,41,41
70,15101,42,42
71,15102,45,45
72,15103,50,50
73,15104,44,44
74,15105,49,49
75,15106,42,42
76,15107,44,44
77,15108,44,44
78,16503,43,43
79,16504,43,43
80,8,36,36
81,12672,46,46
82,15109,47,47
83,15110,44,44
84,15111,46,46
85,15112,42,42
86,15113,42,42
87,15114,45,45
88,15115,45,45
89,15116,41,41
90,6,36,36
91,365,50,50
92,15166,44,44
93,15167,41,41
94,15169,46,46
95,17700,44,44
96,12110,38,38
97,12111,41,41
98,12112,44,44
99,12113,44,44
100,12114,37,37
101,12117,44,44
102,12153,45,45
103,12154,47,47
104,13271,52,52
105,13272,41,41
106,13275,38,38
107,13276,38,38
108,13277,46,46
109,13278,41,41
110,12115,42,42
111,12116,43,43
112,12152,50,50
113,13273,43,43
114,13274,42,42
115,15098,40,40
116,15146,45,45
117,15147,53,53
118,15148,40,40
119,12578,54,54
120,12579,55,55
121,15140,53,53
122,15141,49,49
123,15142,49,49
124,15143,45,45
125,15144,43,43
126,15145,47,47
127,12574,36,36
128,12575,39,39
129,15149,40,40
130,15150,37,37
131,15151,33,33
132,15152,35,35
133,16500,43,43
134,12577,44,44
135,15153,41,41
136,15154,41,41
137,15155,46,46
138,15156,40,40
139,15157,41,41
140,15160,41,41
141,15161,38,38
142,15162,43,43
143,15163,39,39
144,15164,43,43
145,15165,40,40
146,15055,50,50
147,15056,44,44
148,15057,43,43
149,9930,52,52
150,15117,46,46
151,15118,41,41
152,15119,46,46
153,15120,51,51
154,15121,51,51
155,15122,49,49
156,15129,45,45
157,15130,49,49
158,15131,35,35
159,15132,44,44
160,15133,52,52
161,15134,54,54
162,15135,33,33
163,15136,35,35
164,15137,38,38
165,15138,36,36
166,15139,37,37
