,strSubID,strHourAvg,strValueAvg
0,371,100,100
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,78,78
5,18020,80,80
6,364,82,82
7,368,76,76
8,12495,80,80
9,12572,73,73
10,15040,75,75
11,15041,77,77
12,15042,77,77
13,15043,75,75
14,15044,81,81
15,15045,75,75
16,15046,75,75
17,15047,78,78
18,15048,77,77
19,5,66,66
20,363,82,82
21,15049,80,80
22,15050,79,79
23,15058,77,77
24,15059,77,77
25,15060,74,74
26,15061,76,76
27,15062,75,75
28,15063,72,72
29,15064,76,76
30,15065,75,75
31,15066,84,84
32,15067,76,76
33,15068,74,74
34,15069,80,80
35,15070,76,76
36,15071,80,80
37,4,74,74
38,7,67,67
39,12492,81,81
40,12792,81,81
41,15072,77,77
42,15073,75,75
43,15074,76,76
44,15075,76,76
45,15076,76,76
46,15077,76,76
47,15078,75,75
48,15079,78,78
49,15080,74,74
50,15081,79,79
51,15082,77,77
52,15083,77,77
53,1,64,64
54,362,79,79
55,15084,73,73
56,15085,76,76
57,15086,72,72
58,15087,74,74
59,15088,75,75
60,15089,73,73
61,15090,79,79
62,15095,76,76
63,15096,79,79
64,15097,81,81
65,15099,84,84
66,18821,77,77
67,18966,73,73
68,3,66,66
69,366,79,79
70,12573,82,82
71,15100,75,75
72,15101,78,78
73,15102,80,80
74,15103,82,82
75,15104,79,79
76,15105,83,83
77,15106,80,80
78,15107,81,81
79,15108,82,82
80,16503,79,79
81,16504,80,80
82,8,71,71
83,12672,79,79
84,15109,78,78
85,15110,88,88
86,15111,90,90
87,15112,95,95
88,15113,96,96
89,15114,89,89
90,15115,84,84
91,15116,85,85
92,6,66,66
93,365,84,84
94,15166,82,82
95,15167,80,80
96,15169,84,84
97,17700,81,81
98,12110,64,64
99,12111,57,57
100,12112,61,61
101,12113,62,62
102,12117,61,61
103,12153,70,70
104,12154,70,70
105,12155,--,--
106,13271,57,57
107,13272,55,55
108,13275,57,57
109,13276,56,56
110,13277,63,63
111,13278,64,64
112,12115,53,53
113,12116,60,60
114,12152,74,74
115,13273,56,56
116,13274,58,58
117,15098,78,78
118,15146,78,78
119,15147,83,83
120,15148,80,80
121,12579,86,86
122,15140,86,86
123,15141,86,86
124,15142,86,86
125,15143,91,91
126,15144,87,87
127,15145,84,84
128,12574,76,76
129,12575,75,75
130,15149,82,82
131,15150,83,83
132,15151,82,82
133,15152,79,79
134,16500,74,74
135,12576,82,82
136,12577,81,81
137,15153,83,83
138,15154,82,82
139,15155,80,80
140,15156,82,82
141,15157,81,81
142,15160,78,78
143,15161,80,80
144,15162,85,85
145,15163,85,85
146,15164,86,86
147,15165,81,81
148,15055,83,83
149,15056,81,81
150,15057,79,79
151,9929,83,83
152,9930,84,84
153,15117,79,79
154,15118,80,80
155,15119,85,85
156,15120,81,81
157,15121,82,82
158,15122,81,81
159,15129,75,75
160,15130,82,82
161,15131,78,78
162,15132,80,80
163,15133,87,87
164,15135,80,80
165,15136,77,77
166,15137,78,78
167,15138,80,80
168,15139,81,81
