,strSubID,strHourAvg,strValueAvg
0,12493,东_0,东_0
1,15042,南_0,南_0
2,15049,东北_1,东北_1
3,15050,东南_2,东南_2
4,15059,东_0,东_0
5,15067,东南_1,东南_1
6,15068,南_2,南_2
7,12792,东南_1,东南_1
8,15099,东_0,东_0
9,15104,东南_0,东南_0
10,15106,东南_0,东南_0
11,15113,东南_2,东南_2
12,6,西南_1,西南_1
13,12113,东北_0,东北_0
14,12116,西_0,西_0
15,15141,东南_5,东南_5
16,15142,南_1,南_1
17,15144,南_2,南_2
18,15157,东_1,东_1
19,15162,南_1,南_1
20,15163,东北_3,东北_3
21,12118,北_0,北_0
22,2,北_0,北_0
23,15043,东_1,东_1
24,15061,东南_0,东南_0
25,15062,东_1,东_1
26,15066,西南_1,西南_1
27,7,东北_0,东北_0
28,15084,南_0,南_0
29,15087,东南_0,东南_0
30,16503,西_0,西_0
31,13271,东_0,东_0
32,12152,南_0,南_0
33,15143,南_1,南_1
34,15145,南_1,南_1
35,12574,西_1,西_1
36,15150,南_1,南_1
37,15151,东南_1,东南_1
38,15160,东南_2,东南_2
39,15161,东南_2,东南_2
40,15117,东南_1,东南_1
41,15118,东南_1,东南_1
42,15129,南_1,南_1
43,15133,南_1,南_1
44,12495,西北_0,西北_0
45,15040,东南_1,东南_1
46,12492,北_0,北_0
47,15078,东南_1,东南_1
48,15090,西南_0,西南_0
49,15095,东_0,东_0
50,18821,西北_1,西北_1
51,15102,东南_0,东南_0
52,15108,东南_1,东南_1
53,16504,西南_1,西南_1
54,17700,西_1,西_1
55,13276,北_0,北_0
56,12115,东南_0,东南_0
57,15056,东_2,东_2
58,12494,南_0,南_0
59,368,东南_1,东南_1
60,12572,西南_1,西南_1
61,15041,东南_1,东南_1
62,15045,东_1,东_1
63,15046,北_1,北_1
64,5,西南_0,西南_0
65,15077,西南_0,西南_0
66,15082,东_1,东_1
67,15086,西_0,西_0
68,15097,南_0,南_0
69,18966,西_0,西_0
70,15100,东南_1,东南_1
71,15101,西南_1,西南_1
72,15112,东南_4,东南_4
73,12153,东_0,东_0
74,13272,东北_0,东北_0
75,15146,东南_1,东南_1
76,15140,南_1,南_1
77,12577,东_1,东_1
78,15165,东南_3,东南_3
79,15057,东_1,东_1
80,15122,东_3,东_3
81,15134,西北_2,西北_2
82,18020,西_0,西_0
83,364,东南_1,东南_1
84,15044,东_0,东_0
85,15048,东南_0,东南_0
86,15063,西南_0,西南_0
87,15069,东北_0,东北_0
88,15071,东_1,东_1
89,15075,南_0,南_0
90,15076,东北_0,东北_0
91,15081,北_1,北_1
92,15085,东_1,东_1
93,15116,东南_3,东南_3
94,15169,东_1,东_1
95,12110,东北_1,东北_1
96,13275,西南_0,西南_0
97,13273,西北_0,西北_0
98,15148,南_1,南_1
99,15149,东南_1,东南_1
100,15164,东_0,东_0
101,15055,北_0,北_0
102,9929,南_0,南_0
103,15121,东_2,东_2
104,15130,东南_2,东南_2
105,15138,东南_1,东南_1
106,371,西南_4,西南_4
107,12119,北_0,北_0
108,12120,北_0,北_0
109,15064,东南_0,东南_0
110,15070,西南_1,西南_1
111,15073,东南_0,东南_0
112,15079,东_1,东_1
113,15083,东南_2,东南_2
114,1,西南_1,西南_1
115,15088,东_0,东_0
116,3,东南_1,东南_1
117,366,东南_1,东南_1
118,15105,南_1,南_1
119,12672,西南_2,西南_2
120,15166,南_0,南_0
121,12111,北_0,北_0
122,13278,东_0,东_0
123,12578,东北_1,东北_1
124,12579,南_1,南_1
125,15152,南_2,南_2
126,15132,南_1,南_1
127,15139,东_1,东_1
128,15047,东南_1,东南_1
129,15058,东_1,东_1
130,15065,东_1,东_1
131,15074,东_1,东_1
132,15089,北_0,北_0
133,12573,北_0,北_0
134,15110,东南_2,东南_2
135,15111,东南_4,东南_4
136,15114,南_2,南_2
137,15115,东南_1,东南_1
138,15167,东南_1,东南_1
139,12112,东北_1,东北_1
140,12154,北_0,北_0
141,13277,西南_0,西南_0
142,13274,西_0,西_0
143,12575,东南_0,东南_0
144,15153,南_0,南_0
145,15155,南_1,南_1
146,15120,南_2,南_2
147,15131,东南_1,东南_1
148,15135,东_1,东_1
149,15137,南_1,南_1
150,363,东南_1,东南_1
151,15060,南_0,南_0
152,15072,东_0,东_0
153,15080,东北_0,东北_0
154,15103,东北_1,东北_1
155,15107,南_1,南_1
156,8,北_1,北_1
157,15109,东_1,东_1
158,365,东南_1,东南_1
159,12117,东北_0,东北_0
160,15098,西北_2,西北_2
161,15147,南_0,南_0
162,16500,东南_2,东南_2
163,15154,东_1,东_1
164,15156,东_2,东_2
165,15119,南_1,南_1
166,15136,西南_1,西南_1
