,strSubID,strHourAvg,strValueAvg
0,18020,北_0,北_0
1,15073,西_0,西_0
2,15079,东南_0,东南_0
3,15087,北_0,北_0
4,15088,西北_0,西北_0
5,12573,东北_1,东北_1
6,15103,东北_0,东北_0
7,15107,东南_1,东南_1
8,16503,东_0,东_0
9,12153,东北_0,东北_0
10,13275,东北_0,东北_0
11,13276,北_0,北_0
12,12152,西南_0,西南_0
13,15121,东_1,东_1
14,15139,东北_0,东北_0
15,15044,东北_1,东北_1
16,15047,东南_1,东南_1
17,15058,东南_1,东南_1
18,15060,东南_0,东南_0
19,15067,东南_1,东南_1
20,15078,西_0,西_0
21,15080,西北_0,西北_0
22,15081,东_1,东_1
23,366,东南_1,东南_1
24,15110,东北_1,东北_1
25,15169,东北_1,东北_1
26,12110,北_1,北_1
27,12574,东北_2,东北_2
28,15149,东北_1,东北_1
29,15150,东_1,东_1
30,15164,东_1,东_1
31,15165,东_2,东_2
32,15131,东_1,东_1
33,15046,北_2,北_2
34,15066,东南_0,东南_0
35,7,东_0,东_0
36,15072,北_0,北_0
37,15074,东南_0,东南_0
38,15075,东_0,东_0
39,15082,东_0,东_0
40,362,东北_0,东北_0
41,15084,东北_0,东北_0
42,15097,东北_0,东北_0
43,15101,西_0,西_0
44,15108,东南_1,东南_1
45,15112,东南_1,东南_1
46,13272,西_0,西_0
47,13277,西南_0,西南_0
48,13274,东南_0,东南_0
49,15098,西北_2,西北_2
50,15147,东_0,东_0
51,15141,东南_2,东南_2
52,15142,东南_0,东南_0
53,15163,东_2,东_2
54,15056,东_1,东_1
55,15119,南_1,南_1
56,371,西南_3,西南_3
57,12494,东南_1,东南_1
58,15063,东_0,东_0
59,15070,南_1,南_1
60,15071,东_0,东_0
61,15095,东北_0,东北_0
62,18966,西_0,西_0
63,15102,北_0,北_0
64,15114,南_1,南_1
65,15116,东_0,东_0
66,365,东南_0,东南_0
67,12111,西北_0,西北_0
68,12113,东北_0,东北_0
69,12155,北_0,北_0
70,15148,东_1,东_1
71,12579,东南_1,东南_1
72,12119,北_0,北_0
73,12495,东南_0,东南_0
74,12572,南_0,南_0
75,15042,北_0,北_0
76,15048,东南_0,东南_0
77,15061,东南_0,东南_0
78,15068,南_1,南_1
79,15076,东_0,东_0
80,15083,东南_1,东南_1
81,15086,西北_0,西北_0
82,15090,东北_1,东北_1
83,18821,东南_0,东南_0
84,15106,东_0,东_0
85,15109,东南_1,东南_1
86,15113,东南_1,东南_1
87,6,南_1,南_1
88,12117,东北_0,东北_0
89,13271,东_0,东_0
90,15143,西北_0,西北_0
91,15145,西北_1,西北_1
92,15151,东_1,东_1
93,12576,北_1,北_1
94,15155,东南_1,东南_1
95,15057,东南_1,东南_1
96,15120,西南_1,西南_1
97,15130,南_1,南_1
98,12118,北_0,北_0
99,12120,北_0,北_0
100,15040,东北_1,东北_1
101,15062,东_0,东_0
102,15065,东_0,东_0
103,15069,东_0,东_0
104,12792,东_1,东_1
105,15085,东北_0,东北_0
106,16504,东南_1,东南_1
107,8,西_0,西_0
108,12672,东南_1,东南_1
109,15167,东_1,东_1
110,15146,东北_1,东北_1
111,15144,西_0,西_0
112,16500,东_1,东_1
113,15154,东北_1,东北_1
114,15156,东_2,东_2
115,15162,东_1,东_1
116,9929,南_0,南_0
117,15117,东_1,东_1
118,15133,南_1,南_1
119,15136,东南_1,东南_1
120,364,南_1,南_1
121,368,东_0,东_0
122,15041,南_1,南_1
123,15043,东南_0,东南_0
124,15045,东北_1,东北_1
125,5,西_0,西_0
126,363,东南_1,东南_1
127,15064,东北_0,东北_0
128,4,南_0,南_0
129,15099,东_0,东_0
130,15104,东_1,东_1
131,15105,东南_1,东南_1
132,15111,东南_2,东南_2
133,15166,东南_1,东南_1
134,17700,西南_1,西南_1
135,13278,东北_0,东北_0
136,15140,西_1,西_1
137,15153,南_1,南_1
138,15160,东_2,东_2
139,15055,东_1,东_1
140,9930,南_0,南_0
141,15118,东南_1,东南_1
142,15122,东南_0,东南_0
143,15129,南_1,南_1
144,15132,东南_2,东南_2
145,15134,西_1,西_1
146,15135,东南_0,东南_0
147,15138,东_2,东_2
148,15049,东北_0,东北_0
149,15050,南_1,南_1
150,15059,东_0,东_0
151,12492,东南_0,东南_0
152,15077,西南_0,西南_0
153,1,东南_0,东南_0
154,15089,北_0,北_0
155,15096,东北_0,东北_0
156,3,东北_0,东北_0
157,15100,东南_1,东南_1
158,15115,西北_0,西北_0
159,12112,北_1,北_1
160,12115,东_0,东_0
161,12116,东南_0,东南_0
162,13273,南_0,南_0
163,12154,北_0,北_0
164,12575,东北_0,东北_0
165,15152,东_2,东_2
166,12577,东_1,东_1
167,15157,东_2,东_2
168,15161,东_1,东_1
169,15137,东南_1,东南_1
