,strSubID,strHourAvg,strValueAvg
0,371,57,57
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,71,71
5,18020,61,61
6,2,40,40
7,364,59,59
8,368,55,55
9,12493,62,62
10,12495,61,61
11,12572,55,55
12,15040,48,48
13,15041,56,56
14,15042,60,60
15,15043,49,49
16,15044,63,63
17,15045,50,50
18,15046,50,50
19,15047,53,53
20,15048,51,51
21,5,43,43
22,363,62,62
23,15049,60,60
24,15050,55,55
25,15058,55,55
26,15059,56,56
27,15060,48,48
28,15061,55,55
29,15062,52,52
30,15063,46,46
31,15064,60,60
32,15065,58,58
33,15066,54,54
34,15067,56,56
35,15068,62,62
36,15069,66,66
37,15070,68,68
38,15071,74,74
39,4,60,60
40,7,53,53
41,12492,71,71
42,12792,69,69
43,15072,57,57
44,15073,56,56
45,15074,55,55
46,15075,62,62
47,15076,58,58
48,15077,61,61
49,15078,61,61
50,15079,69,69
51,15080,62,62
52,15081,70,70
53,15082,60,60
54,15083,63,63
55,1,40,40
56,362,56,56
57,15084,49,49
58,15085,48,48
59,15086,46,46
60,15087,47,47
61,15088,48,48
62,15089,51,51
63,15090,54,54
64,15095,48,48
65,15096,56,56
66,15097,64,64
67,15099,54,54
68,18821,53,53
69,18966,50,50
70,3,39,39
71,366,57,57
72,15100,48,48
73,15101,48,48
74,15102,62,62
75,15103,61,61
76,15104,63,63
77,15105,63,63
78,15106,60,60
79,15107,54,54
80,15108,68,68
81,16503,52,52
82,16504,53,53
83,8,39,39
84,12672,75,75
85,15109,67,67
86,15110,60,60
87,15111,71,71
88,15112,59,59
89,15113,80,80
90,15114,83,83
91,15115,74,74
92,15116,77,77
93,6,41,41
94,365,63,63
95,15166,55,55
96,15167,71,71
97,15169,74,74
98,17700,59,59
99,12110,57,57
100,12111,53,53
101,12112,54,54
102,12113,61,61
103,12117,60,60
104,12153,57,57
105,12154,62,62
106,12155,--,--
107,13271,61,61
108,13272,54,54
109,13275,56,56
110,13276,56,56
111,13277,60,60
112,13278,57,57
113,12115,55,55
114,12116,61,61
115,12152,64,64
116,13273,58,58
117,13274,57,57
118,15098,54,54
119,15146,57,57
120,15147,84,84
121,15148,53,53
122,12578,64,64
123,12579,68,68
124,15140,88,88
125,15141,77,77
126,15142,76,76
127,15143,82,82
128,15144,56,56
129,15145,58,58
130,12574,53,53
131,15149,58,58
132,15150,56,56
133,15151,65,65
134,15152,53,53
135,16500,56,56
136,12577,68,68
137,15153,76,76
138,15154,50,50
139,15155,62,62
140,15156,51,51
141,15157,59,59
142,15160,50,50
143,15161,53,53
144,15162,56,56
145,15163,52,52
146,15164,71,71
147,15165,48,48
148,15055,76,76
149,15056,73,73
150,15057,70,70
151,9929,66,66
152,9930,74,74
153,15117,63,63
154,15118,60,60
155,15119,72,72
156,15120,63,63
157,15121,62,62
158,15122,62,62
159,15129,59,59
160,15130,56,56
161,15131,58,58
162,15132,49,49
163,15133,60,60
164,15134,74,74
165,15135,65,65
166,15136,57,57
167,15137,68,68
168,15138,65,65
169,15139,68,68
