,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,70,70
4,18020,59,59
5,368,56,56
6,12495,67,67
7,12572,51,51
8,15040,52,52
9,15041,55,55
10,15042,57,57
11,15043,52,52
12,15044,59,59
13,15045,55,55
14,15046,56,56
15,15047,55,55
16,15048,55,55
17,5,45,45
18,15049,59,59
19,15050,58,58
20,15058,55,55
21,15059,56,56
22,15060,49,49
23,15061,56,56
24,15062,55,55
25,15063,51,51
26,15064,58,58
27,15065,55,55
28,15066,63,63
29,15067,55,55
30,15068,53,53
31,15069,62,62
32,15070,54,54
33,15071,55,55
34,4,55,55
35,7,48,48
36,12492,64,64
37,12792,64,64
38,15072,57,57
39,15073,55,55
40,15074,56,56
41,15075,58,58
42,15076,57,57
43,15077,57,57
44,15078,56,56
45,15079,54,54
46,15080,54,54
47,15081,61,61
48,15082,56,56
49,15083,56,56
50,1,45,45
51,362,58,58
52,15084,50,50
53,15085,55,55
54,15086,52,52
55,15087,54,54
56,15088,54,54
57,15089,53,53
58,15090,54,54
59,15095,56,56
60,15096,58,58
61,15097,60,60
62,15099,60,60
63,18821,53,53
64,18966,55,55
65,3,45,45
66,366,56,56
67,12573,60,60
68,15100,53,53
69,15101,54,54
70,15102,54,54
71,15103,58,58
72,15104,62,62
73,15105,62,62
74,15106,58,58
75,15107,60,60
76,15108,66,66
77,16503,56,56
78,16504,57,57
79,8,44,44
80,12672,57,57
81,15109,59,59
82,15110,58,58
83,15111,64,64
84,15112,66,66
85,15113,58,58
86,15114,61,61
87,15115,64,64
88,15116,67,67
89,6,44,44
90,365,61,61
91,15166,61,61
92,15167,59,59
93,15169,56,56
94,17700,55,55
95,12110,50,50
96,12111,49,49
97,12112,48,48
98,12113,51,51
99,12117,52,52
100,12153,50,50
101,12154,51,51
102,12155,--,--
103,13271,59,59
104,13272,48,48
105,13275,52,52
106,13276,46,46
107,13277,52,52
108,13278,47,47
109,12115,48,48
110,12116,52,52
111,12152,55,55
112,13273,53,53
113,13274,49,49
114,15098,59,59
115,15146,63,63
116,15147,74,74
117,15148,62,62
118,12578,74,74
119,15140,73,73
120,15141,71,71
121,15142,70,70
122,15143,69,69
123,15144,64,64
124,15145,67,67
125,12574,64,64
126,12575,68,68
127,15149,67,67
128,15150,65,65
129,15151,66,66
130,15152,59,59
131,16500,64,64
132,12576,67,67
133,15154,64,64
134,15155,65,65
135,15156,69,69
136,15157,67,67
137,15160,63,63
138,15161,66,66
139,15162,68,68
140,15163,61,61
141,15164,66,66
142,15165,59,59
143,15055,73,73
144,15056,57,57
145,15057,66,66
146,9929,65,65
147,15117,62,62
148,15118,63,63
149,15119,69,69
150,15120,64,64
151,15121,63,63
152,15122,82,82
153,15129,62,62
154,15130,62,62
155,15131,63,63
156,15132,63,63
157,15133,64,64
158,15134,61,61
159,15135,62,62
160,15136,66,66
161,15137,66,66
162,15138,68,68
163,15139,64,64
