,strSubID,strHourAvg,strValueAvg
0,368,南_0,南_0
1,12493,北_0,北_0
2,15041,南_1,南_1
3,15048,东_0,东_0
4,15063,西_0,西_0
5,15070,西南_1,西南_1
6,7,东_0,东_0
7,15079,南_0,南_0
8,1,北_0,北_0
9,18821,西北_0,西北_0
10,15100,东南_0,东南_0
11,15110,东南_0,东南_0
12,15113,南_0,南_0
13,365,南_0,南_0
14,12110,东_1,东_1
15,12113,东_0,东_0
16,12153,东北_0,东北_0
17,15098,西北_2,西北_2
18,12578,南_0,南_0
19,15143,西_0,西_0
20,12574,东北_2,东北_2
21,15162,西南_0,西南_0
22,15121,东_1,东_1
23,15133,南_1,南_1
24,15135,东南_1,东南_1
25,12118,北_0,北_0
26,12120,北_0,北_0
27,18020,北_0,北_0
28,5,西_0,西_0
29,15050,南_1,南_1
30,15059,西南_0,西南_0
31,15065,东_0,东_0
32,15069,东南_0,东南_0
33,15090,西_0,西_0
34,15096,东北_0,东北_0
35,15097,西北_0,西北_0
36,3,东_0,东_0
37,8,西_0,西_0
38,15167,东南_1,东南_1
39,15169,东北_1,东北_1
40,13277,西南_0,西南_0
41,13274,南_0,南_0
42,15142,南_0,南_0
43,15149,东_1,东_1
44,15156,东南_2,东南_2
45,9930,东南_0,东南_0
46,15131,东南_1,东南_1
47,12494,东_0,东_0
48,12572,西南_0,西南_0
49,15046,北_1,北_1
50,15058,南_1,南_1
51,15060,南_0,南_0
52,15067,西南_0,西南_0
53,15081,西南_0,西南_0
54,15082,西_0,西_0
55,15084,南_0,南_0
56,366,东南_1,东南_1
57,15106,东_0,东_0
58,15107,东_1,东_1
59,15112,东南_1,东南_1
60,12154,东北_0,东北_0
61,15140,南_1,南_1
62,15161,东南_0,东南_0
63,15055,北_0,北_0
64,15043,东南_0,东南_0
65,15075,西_0,西_0
66,15080,北_0,北_0
67,15083,东南_1,东南_1
68,15086,西南_0,西南_0
69,15101,西北_0,西北_0
70,15104,东北_1,东北_1
71,15109,南_0,南_0
72,15115,西南_0,西南_0
73,13271,东_0,东_0
74,12116,东南_0,东南_0
75,12152,北_0,北_0
76,15146,东南_1,东南_1
77,15150,东_1,东_1
78,15122,东南_0,东南_0
79,2,北_0,北_0
80,364,东南_1,东南_1
81,15042,南_0,南_0
82,15045,东_0,东_0
83,15071,东_0,东_0
84,12492,西北_0,西北_0
85,15072,南_1,南_1
86,15077,西_0,西_0
87,15078,南_0,南_0
88,16503,东北_1,东北_1
89,12672,西南_1,西南_1
90,12111,东_0,东_0
91,12112,东北_1,东北_1
92,13276,西北_0,西北_0
93,15148,东_0,东_0
94,15144,南_1,南_1
95,12576,东北_0,东北_0
96,15154,东南_1,东南_1
97,15157,东_1,东_1
98,15163,东_0,东_0
99,15117,东南_0,东南_0
100,12119,北_0,北_0
101,15066,南_0,南_0
102,15068,东南_1,东南_1
103,15073,西南_0,西南_0
104,15076,东北_0,东北_0
105,15088,北_0,北_0
106,12573,南_1,南_1
107,15116,东北_0,东北_0
108,6,南_0,南_0
109,17700,西_1,西_1
110,13278,东北_0,东北_0
111,15147,西南_0,西南_0
112,12575,东_0,东_0
113,15151,东_0,东_0
114,12577,东_1,东_1
115,9929,南_0,南_0
116,15129,南_1,南_1
117,15139,西南_0,西南_0
118,371,西南_2,西南_2
119,15049,东南_0,东南_0
120,15061,南_0,南_0
121,15064,东南_0,东南_0
122,12792,南_0,南_0
123,15074,南_0,南_0
124,362,东北_0,东北_0
125,15089,东南_0,东南_0
126,15095,北_0,北_0
127,15099,东_0,东_0
128,15108,东南_1,东南_1
129,15111,南_1,南_1
130,15114,南_1,南_1
131,12114,南_0,南_0
132,13272,西_0,西_0
133,12115,东南_0,东南_0
134,15145,东_0,东_0
135,15153,西_0,西_0
136,15164,东_0,东_0
137,15165,东南_2,东南_2
138,15120,西南_1,西南_1
139,15130,东南_1,东南_1
140,15138,东北_1,东北_1
141,12495,东南_0,东南_0
142,15040,南_0,南_0
143,15047,南_0,南_0
144,363,东南_2,东南_2
145,15062,西_0,西_0
146,4,西南_0,西南_0
147,15085,东北_0,东北_0
148,15087,西_0,西_0
149,18966,西_0,西_0
150,15102,东北_0,东北_0
151,15103,东_1,东_1
152,15105,南_1,南_1
153,16504,东_0,东_0
154,15166,南_0,南_0
155,12117,东_0,东_0
156,12155,北_0,北_0
157,13275,西南_0,西南_0
158,13273,北_0,北_0
159,12579,南_0,南_0
160,15141,东_1,东_1
161,15152,东南_1,东南_1
162,16500,东南_1,东南_1
163,15155,南_1,南_1
164,15160,东南_1,东南_1
165,15056,东_1,东_1
166,15057,东南_1,东南_1
167,15118,东南_1,东南_1
168,15119,东_0,东_0
169,15132,南_0,南_0
170,15134,西北_2,西北_2
171,15136,西南_0,西南_0
172,15137,东南_1,东南_1
