,strSubID,strHourAvg,strValueAvg
0,371,6,6
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,12,12
5,18020,16,16
6,2,12,12
7,364,12,12
8,368,13,13
9,12493,14,14
10,12495,13,13
11,12572,18,18
12,15040,12,12
13,15041,14,14
14,15042,12,12
15,15043,12,12
16,15044,13,13
17,15045,12,12
18,15046,13,13
19,15047,11,11
20,15048,11,11
21,5,10,10
22,363,13,13
23,15049,12,12
24,15050,12,12
25,15058,11,11
26,15059,13,13
27,15060,10,10
28,15061,12,12
29,15062,13,13
30,15063,10,10
31,15064,14,14
32,15065,12,12
33,15066,10,10
34,15067,12,12
35,15068,10,10
36,15069,13,13
37,15070,11,11
38,15071,11,11
39,7,10,10
40,12492,12,12
41,12792,11,11
42,15072,11,11
43,15073,12,12
44,15074,12,12
45,15075,12,12
46,15076,13,13
47,15077,12,12
48,15078,16,16
49,15079,12,12
50,15080,9,9
51,15081,10,10
52,15082,10,10
53,15083,9,9
54,1,10,10
55,15084,10,10
56,15085,11,11
57,15086,10,10
58,15087,10,10
59,15088,9,9
60,15089,10,10
61,15090,9,9
62,15095,10,10
63,15097,10,10
64,15099,10,10
65,18821,10,10
66,18966,10,10
67,3,12,12
68,366,13,13
69,12573,11,11
70,15100,11,11
71,15101,12,12
72,15102,12,12
73,15103,11,11
74,15104,11,11
75,15105,13,13
76,15106,12,12
77,15107,12,12
78,15108,13,13
79,16503,12,12
80,16504,12,12
81,8,10,10
82,12672,10,10
83,15109,11,11
84,15110,9,9
85,15111,9,9
86,15112,9,9
87,15113,7,7
88,15114,9,9
89,15115,12,12
90,15116,7,7
91,6,12,12
92,365,14,14
93,15166,15,15
94,15167,10,10
95,15169,11,11
96,17700,12,12
97,12110,7,7
98,12111,7,7
99,12112,7,7
100,12113,8,8
101,12114,8,8
102,12117,7,7
103,12153,9,9
104,12154,9,9
105,13271,6,6
106,13272,7,7
107,13275,8,8
108,13276,7,7
109,13277,6,6
110,13278,7,7
111,12115,8,8
112,12116,8,8
113,12152,8,8
114,13273,8,8
115,13274,8,8
116,15098,9,9
117,15146,10,10
118,15147,13,13
119,15148,9,9
120,12578,10,10
121,12579,9,9
122,15140,9,9
123,15141,9,9
124,15142,10,10
125,15143,7,7
126,15144,6,6
127,15145,9,9
128,12574,10,10
129,12575,14,14
130,15149,10,10
131,15150,8,8
132,15151,8,8
133,15152,8,8
134,16500,10,10
135,12577,10,10
136,15153,8,8
137,15154,8,8
138,15155,8,8
139,15156,6,6
140,15157,7,7
141,15160,8,8
142,15161,8,8
143,15162,9,9
144,15163,6,6
145,15164,8,8
146,15165,8,8
147,15055,9,9
148,15056,10,10
149,15057,11,11
150,9930,10,10
151,15117,11,11
152,15118,11,11
153,15119,10,10
154,15120,8,8
155,15121,10,10
156,15122,12,12
157,15129,10,10
158,15130,10,10
159,15131,10,10
160,15132,9,9
161,15133,10,10
162,15134,6,6
163,15135,11,11
164,15136,11,11
165,15137,10,10
166,15138,9,9
167,15139,16,16
