,strSubID,strHourAvg,strValueAvg
0,18020,东北_0,东北_0
1,15045,东北_1,东北_1
2,15046,东北_1,东北_1
3,15066,东_1,东_1
4,15079,东_0,东_0
5,15083,东北_2,东北_2
6,15087,东北_1,东北_1
7,15106,东南_0,东南_0
8,15108,东北_1,东北_1
9,15109,北_1,北_1
10,15112,南_2,南_2
11,15116,东南_1,东南_1
12,365,东南_1,东南_1
13,12110,南_0,南_0
14,12152,南_1,南_1
15,12579,南_0,南_0
16,15145,西_1,西_1
17,16500,东北_2,东北_2
18,15055,东_0,东_0
19,12118,北_0,北_0
20,364,南_1,南_1
21,15062,东南_1,东南_1
22,15076,东_0,东_0
23,15080,东_1,东_1
24,15088,东北_0,东北_0
25,15090,东北_1,东北_1
26,15104,东北_2,东北_2
27,16503,东_1,东_1
28,16504,东_1,东_1
29,12111,北_1,北_1
30,12117,东_0,东_0
31,13273,西北_0,西北_0
32,13274,西南_0,西南_0
33,12576,东北_1,东北_1
34,15119,东_1,东_1
35,15139,东北_1,东北_1
36,12119,北_0,北_0
37,15064,东_1,东_1
38,15068,东_1,东_1
39,15077,东_0,东_0
40,15078,东北_1,东北_1
41,15081,东北_1,东北_1
42,15097,东北_1,东北_1
43,18821,东南_1,东南_1
44,18966,西_0,西_0
45,15102,东_1,东_1
46,15103,东_1,东_1
47,15110,东_1,东_1
48,15111,东_1,东_1
49,15166,东南_0,东南_0
50,15167,东北_2,东北_2
51,17700,南_1,南_1
52,12154,东_0,东_0
53,13271,南_0,南_0
54,13276,西北_1,西北_1
55,12115,西南_0,西南_0
56,12578,西南_0,西南_0
57,15141,东南_1,东南_1
58,15142,东南_0,东南_0
59,15130,南_2,南_2
60,15131,东北_1,东北_1
61,15134,东_1,东_1
62,12494,东_1,东_1
63,2,北_0,北_0
64,368,东_1,东_1
65,15060,东_1,东_1
66,15070,东北_0,东北_0
67,12492,东北_0,东北_0
68,15074,东_1,东_1
69,15084,东北_1,东北_1
70,15085,东_0,东_0
71,15101,东南_0,东南_0
72,15105,东南_1,东南_1
73,15107,东_1,东_1
74,12672,北_1,北_1
75,15114,西_1,西_1
76,15169,西_1,西_1
77,12113,西北_0,西北_0
78,15144,西南_0,西南_0
79,15157,东北_2,东北_2
80,15161,东北_3,东北_3
81,15163,西北_3,西北_3
82,15164,东北_1,东北_1
83,15165,东北_2,东北_2
84,9929,南_0,南_0
85,9930,东南_0,东南_0
86,15129,东_1,东_1
87,15132,南_1,南_1
88,15133,西南_1,西南_1
89,15135,东南_0,东南_0
90,15061,东_0,东_0
91,15065,东南_0,东南_0
92,15067,东_1,东_1
93,12792,东北_2,东北_2
94,15072,东北_0,东北_0
95,15073,东_0,东_0
96,3,东_1,东_1
97,15113,东南_1,东南_1
98,15115,北_1,北_1
99,12153,南_0,南_0
100,13272,西_0,西_0
101,13275,南_0,南_0
102,15098,西北_3,西北_3
103,15151,东北_1,东北_1
104,15152,东南_3,东南_3
105,15154,东北_2,东北_2
106,15155,东_1,东_1
107,15056,东北_1,东北_1
108,15057,东北_0,东北_0
109,15138,东北_2,东北_2
110,12495,东南_0,东南_0
111,12572,西南_0,西南_0
112,15040,东_1,东_1
113,15041,东南_2,东南_2
114,15047,东南_2,东南_2
115,15048,东_0,东_0
116,15071,西南_0,西南_0
117,7,北_0,北_0
118,15086,东北_0,东北_0
119,12112,东南_1,东南_1
120,13277,北_1,北_1
121,13278,北_0,北_0
122,15146,东北_2,东北_2
123,15140,西南_1,西南_1
124,15150,东北_2,东北_2
125,15156,东北_2,东北_2
126,15160,东_2,东_2
127,15162,东_1,东_1
128,15117,西北_0,西北_0
129,15121,西南_1,西南_1
130,15122,东北_1,东北_1
131,15042,东_0,东_0
132,15043,东北_1,东北_1
133,5,西北_0,西北_0
134,363,东南_1,东南_1
135,15058,东_2,东_2
136,15059,东_0,东_0
137,15075,东南_0,东南_0
138,15082,东_1,东_1
139,1,东南_1,东南_1
140,15099,东_1,东_1
141,366,东_1,东_1
142,12573,东南_1,东南_1
143,8,西_0,西_0
144,12114,西_0,北_0
145,12116,北_0,北_0
146,15147,东北_1,东北_1
147,15148,东_1,东_1
148,12574,北_2,北_2
149,12577,东北_1,东北_1
150,15153,东南_0,东南_0
151,15136,东_1,东_1
152,15137,东_1,东_1
153,12120,北_0,北_0
154,15044,东_1,东_1
155,15049,东北_1,东北_1
156,15050,东南_1,东南_1
157,15063,东_1,东_1
158,15069,北_0,北_0
159,15089,西北_1,西北_1
160,15095,东北_1,东北_1
161,15100,东_1,东_1
162,6,东南_1,东南_1
163,15143,西南_0,西南_0
164,12575,北_1,北_1
165,15149,东北_1,东北_1
166,15118,东北_1,东北_1
167,15120,西_1,西_1
