,strSubID,strHourAvg,strValueAvg
0,371,35,35
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,59,59
5,18020,52,52
6,2,41,41
7,364,35,35
8,368,40,40
9,12493,--,0
10,12495,40,40
11,12572,42,42
12,15040,38,38
13,15041,28,28
14,15042,40,40
15,15043,43,43
16,15044,33,33
17,15045,44,44
18,15046,62,62
19,15047,41,41
20,15048,48,48
21,5,22,22
22,363,32,32
23,15049,41,41
24,15050,38,38
25,15058,32,32
26,15059,44,44
27,15060,34,34
28,15061,46,46
29,15062,38,38
30,15063,32,32
31,15064,46,46
32,15065,58,58
33,15066,29,29
34,15067,30,30
35,15068,37,37
36,15069,40,40
37,15070,49,49
38,15071,53,53
39,4,45,45
40,7,54,54
41,12492,51,51
42,12792,48,48
43,15072,38,38
44,15073,40,40
45,15074,39,39
46,15075,45,45
47,15076,40,40
48,15077,48,48
49,15078,44,44
50,15079,37,37
51,15080,40,40
52,15081,58,58
53,15082,32,32
54,15083,43,43
55,1,33,33
56,362,46,46
57,15084,36,36
58,15085,38,38
59,15086,39,39
60,15087,37,37
61,15088,50,50
62,15089,34,34
63,15090,33,33
64,15095,42,42
65,15096,46,46
66,15097,40,40
67,15099,58,58
68,18821,35,35
69,18966,44,44
70,3,41,41
71,12573,26,26
72,15100,46,46
73,15101,41,41
74,15102,44,44
75,15103,42,42
76,15104,54,54
77,15105,45,45
78,15106,42,42
79,15107,37,37
80,15108,57,57
81,16503,42,42
82,16504,35,35
83,8,29,29
84,15109,42,42
85,15110,33,33
86,15111,37,37
87,15112,29,29
88,15113,48,48
89,15114,44,44
90,15115,43,43
91,15116,59,59
92,6,27,27
93,365,41,41
94,15166,38,38
95,15167,58,58
96,15169,51,51
97,17700,34,34
98,12110,255,255
99,12111,51,51
100,12112,46,46
101,12113,44,44
102,12117,50,50
103,12153,47,47
104,12155,--,--
105,13271,55,55
106,13272,48,48
107,13275,53,53
108,13276,42,42
109,13277,48,48
110,13278,49,49
111,12115,46,46
112,12152,--,--
113,13273,53,53
114,13274,45,45
115,15098,48,48
116,15146,50,50
117,15148,47,47
118,12154,58,58
119,12578,43,43
120,12579,40,40
121,15140,50,50
122,15141,35,35
123,15142,55,55
124,15143,56,56
125,15144,60,60
126,15145,56,56
127,12574,45,45
128,12575,45,45
129,15149,52,52
130,15150,46,46
131,15151,42,42
132,15152,46,46
133,16500,53,53
134,12576,47,47
135,12577,52,52
136,15153,49,49
137,15154,46,46
138,15155,48,48
139,15156,39,39
140,15157,49,49
141,15160,42,42
142,15161,48,48
143,15162,46,46
144,15163,51,51
145,15164,48,48
146,15165,35,35
147,15055,59,59
148,15056,55,55
149,15057,52,52
150,9929,48,48
151,9930,59,59
152,15117,37,37
153,15118,38,38
154,15119,45,45
155,15120,35,35
156,15121,40,40
157,15122,62,62
158,15129,46,46
159,15130,39,39
160,15131,44,44
161,15132,30,30
162,15133,34,34
163,15134,54,54
164,15135,44,44
165,15136,52,52
166,15137,54,54
167,15138,47,47
168,15139,48,48
