,strSubID,strHourAvg,strValueAvg
0,371,95,95
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,70,70
5,18020,80,80
6,2,60,60
7,364,78,78
8,368,75,75
9,12493,--,0
10,12495,77,77
11,12572,76,76
12,15040,71,71
13,15041,71,71
14,15042,75,75
15,15043,69,69
16,15044,77,77
17,15045,72,72
18,15046,77,77
19,15047,74,74
20,15048,76,76
21,5,63,63
22,363,78,78
23,15049,77,77
24,15050,76,76
25,15058,76,76
26,15059,80,80
27,15060,73,73
28,15061,79,79
29,15062,74,74
30,15063,70,70
31,15064,79,79
32,15065,73,73
33,15066,74,74
34,15067,73,73
35,15068,76,76
36,15069,80,80
37,15070,78,78
38,15071,84,84
39,4,75,75
40,7,73,73
41,12492,80,80
42,12792,83,83
43,15072,75,75
44,15073,73,73
45,15074,75,75
46,15075,75,75
47,15076,75,75
48,15077,80,80
49,15078,74,74
50,15079,76,76
51,15080,78,78
52,15081,78,78
53,15082,72,72
54,15083,78,78
55,1,60,60
56,362,74,74
57,15084,70,70
58,15085,70,70
59,15086,69,69
60,15087,69,69
61,15088,72,72
62,15089,68,68
63,15090,72,72
64,15095,70,70
65,15096,74,74
66,15097,73,73
67,15099,83,83
68,18821,72,72
69,18966,70,70
70,3,67,67
71,366,77,77
72,15100,71,71
73,15101,72,72
74,15102,74,74
75,15103,72,72
76,15104,85,85
77,15105,79,79
78,15106,77,77
79,15107,82,82
80,15108,88,88
81,16503,76,76
82,16504,74,74
83,8,61,61
84,12672,76,76
85,15109,74,74
86,15110,79,79
87,15111,82,82
88,15112,76,76
89,15113,94,94
90,15114,84,84
91,15115,85,85
92,15116,86,86
93,6,61,61
94,15166,81,81
95,15167,89,89
96,15169,85,85
97,17700,72,72
98,12110,85,85
99,12111,70,70
100,12112,75,75
101,12113,77,77
102,12117,81,81
103,12153,84,84
104,12155,--,--
105,13271,76,76
106,13272,68,68
107,13275,70,70
108,13276,71,71
109,13277,75,75
110,13278,85,85
111,12115,57,57
112,12116,74,74
113,12152,--,--
114,13273,71,71
115,13274,66,66
116,15098,74,74
117,15146,84,84
118,15147,95,95
119,15148,84,84
120,12154,85,85
121,12578,86,86
122,12579,80,80
123,15140,83,83
124,15141,81,81
125,15142,89,89
126,15143,93,93
127,15144,94,94
128,15145,94,94
129,12574,86,86
130,12575,89,89
131,15149,87,87
132,15150,86,86
133,15151,90,90
134,15152,85,85
135,16500,86,86
136,12576,87,87
137,12577,88,88
138,15153,95,95
139,15154,86,86
140,15155,89,89
141,15156,85,85
142,15157,92,92
143,15160,87,87
144,15161,87,87
145,15162,90,90
146,15163,98,98
147,15164,93,93
148,15165,86,86
149,15055,93,93
150,15056,95,95
151,15057,89,89
152,9929,79,79
153,9930,78,78
154,15117,81,81
155,15118,76,76
156,15119,82,82
157,15120,79,79
158,15121,80,80
159,15122,91,91
160,15129,80,80
161,15130,74,74
162,15131,80,80
163,15132,77,77
164,15133,81,81
165,15134,91,91
166,15135,77,77
167,15136,73,73
168,15137,85,85
169,15138,91,91
170,15139,82,82
