,strSubID,strHourAvg,strValueAvg
0,12494,1,1
1,18020,0,0
2,2,0,0
3,12493,1,1
4,12572,1,1
5,15040,1,1
6,15041,1,1
7,15042,1,1
8,15043,1,1
9,15044,1,1
10,15045,1,1
11,15046,2,2
12,15047,1,1
13,15048,1,1
14,5,1,1
15,15049,1,1
16,15050,1,1
17,15058,1,1
18,15059,1,1
19,15060,1,1
20,15061,1,1
21,15062,2,2
22,15063,1,1
23,15064,1,1
24,15066,1,1
25,15067,1,1
26,15068,1,1
27,15070,1,1
28,15071,1,1
29,7,1,1
30,12492,1,1
31,12792,0,0
32,15072,1,1
33,15073,1,1
34,15074,1,1
35,15075,1,1
36,15076,0,0
37,15077,0,0
38,15078,1,1
39,15079,1,1
40,15080,1,1
41,15081,1,1
42,15082,1,1
43,15083,1,1
44,1,1,1
45,15084,1,1
46,15085,1,1
47,15086,1,1
48,15087,1,1
49,15088,1,1
50,15089,1,1
51,15090,1,1
52,15095,1,1
53,15097,1,1
54,15099,1,1
55,18821,1,1
56,18966,1,1
57,3,1,1
58,15100,1,1
59,15101,1,1
60,15102,1,1
61,15103,1,1
62,15104,1,1
63,15105,1,1
64,15106,1,1
65,15108,1,1
66,16503,1,1
67,16504,1,1
68,8,1,1
69,15109,1,1
70,15110,2,2
71,15112,1,1
72,15113,1,1
73,15114,1,1
74,15115,1,1
75,15116,--,1
76,6,1,1
77,15166,1,1
78,15167,1,1
79,15169,0,0
80,17700,1,1
81,12153,0,0
82,12154,1,1
83,15098,1,1
84,15146,1,1
85,15147,1,1
86,15148,0,0
87,15140,2,2
88,15141,2,2
89,15143,1,1
90,15144,2,2
91,15145,1,1
92,12575,0,0
93,15149,1,1
94,15150,0,0
95,15151,1,1
96,15152,1,1
97,16500,1,1
98,15153,0,0
99,15154,1,1
100,15155,1,1
101,15156,1,1
102,15157,1,1
103,15160,1,1
104,15161,1,1
105,15162,1,1
106,15163,1,1
107,15164,1,1
108,15165,1,1
109,15055,1,1
110,15056,1,1
111,15057,0,0
112,9929,0,0
113,15117,1,1
114,15118,1,1
115,15119,1,1
116,15120,1,1
117,15121,1,1
118,15122,2,2
119,15129,1,1
120,15130,1,1
121,15131,0,0
122,15132,1,1
123,15133,1,1
124,15134,1,1
125,15135,0,0
126,15136,1,1
127,15137,0,0
128,15138,0,0
129,15139,0,0
