,strSubID,strHourAvg,strValueAvg
0,371,47,47
1,12119,--,--
2,12120,--,--
3,12494,42,42
4,18020,36,36
5,2,25,25
6,364,39,39
7,12493,38,38
8,12495,40,40
9,12572,35,35
10,15040,31,31
11,15041,35,35
12,15042,33,33
13,15043,30,30
14,15044,36,36
15,15045,33,33
16,15046,35,35
17,15047,32,32
18,15048,32,32
19,5,26,26
20,363,37,37
21,15049,36,36
22,15050,35,35
23,15058,34,34
24,15059,34,34
25,15060,26,26
26,15061,34,34
27,15062,32,32
28,15063,26,26
29,15064,33,33
30,15065,35,35
31,15066,33,33
32,15067,33,33
33,15068,33,33
34,15069,37,37
35,15070,34,34
36,15071,37,37
37,4,35,35
38,7,28,28
39,12492,38,38
40,12792,40,40
41,15072,35,35
42,15073,34,34
43,15074,33,33
44,15075,35,35
45,15076,35,35
46,15077,35,35
47,15078,35,35
48,15079,37,37
49,15080,33,33
50,15081,36,36
51,15082,33,33
52,15083,34,34
53,1,25,25
54,362,34,34
55,15084,29,29
56,15085,27,27
57,15086,30,30
58,15087,31,31
59,15088,31,31
60,15089,31,31
61,15090,26,26
62,15095,32,32
63,15096,34,34
64,15097,33,33
65,15099,35,35
66,18821,32,32
67,18966,32,32
68,3,24,24
69,366,30,30
70,12573,31,31
71,15100,31,31
72,15101,31,31
73,15102,34,34
74,15103,34,34
75,15104,37,37
76,15105,34,34
77,15106,35,35
78,15107,35,35
79,15108,39,39
80,16503,34,34
81,16504,32,32
82,8,26,26
83,12672,39,39
84,15109,36,36
85,15110,40,40
86,15111,34,34
87,15112,36,36
88,15113,34,34
89,15114,40,40
90,15115,38,38
91,15116,32,32
92,6,24,24
93,365,37,37
94,15166,33,33
95,15167,34,34
96,15169,39,39
97,17700,31,31
98,12110,31,31
99,12111,30,30
100,12112,28,28
101,12113,32,32
102,12114,28,28
103,12117,31,31
104,12153,29,29
105,12154,32,32
106,12155,--,--
107,13271,41,41
108,13272,29,29
109,13275,30,30
110,13276,30,30
111,13277,32,32
112,13278,29,29
113,12115,29,29
114,12116,31,31
115,12152,39,39
116,13273,28,28
117,13274,28,28
118,15098,33,33
119,15146,40,40
120,15147,44,44
121,15148,38,38
122,12578,45,45
123,12579,40,40
124,15140,52,52
125,15141,38,38
126,15142,41,41
127,15143,44,44
128,15144,34,34
129,15145,41,41
130,12574,39,39
131,15149,41,41
132,15150,41,41
133,15151,36,36
134,15152,38,38
135,16500,38,38
136,12577,46,46
137,15153,39,39
138,15154,40,40
139,15155,41,41
140,15156,35,35
141,15157,41,41
142,15160,42,42
143,15161,39,39
144,15162,42,42
145,15163,32,32
146,15164,41,41
147,15165,37,37
148,15055,36,36
149,15056,36,36
150,15057,33,33
151,9929,38,38
152,9930,40,40
153,15117,34,34
154,15118,34,34
155,15119,31,31
156,15120,31,31
157,15121,34,34
158,15122,36,36
159,15129,34,34
160,15130,35,35
161,15131,35,35
162,15132,33,33
163,15133,29,29
164,15134,42,42
165,15135,34,34
166,15136,36,36
167,15137,40,40
168,15138,39,39
169,15139,38,38
