,strSubID,strHourAvg,strValueAvg
0,12493,北_0,北_0
1,15041,南_1,南_1
2,15048,东_0,东_0
3,15050,南_1,南_1
4,15060,南_0,南_0
5,15065,东南_0,东南_0
6,7,东_0,东_0
7,15072,南_1,南_1
8,15074,南_1,南_1
9,15086,南_0,南_0
10,15096,东南_0,东南_0
11,18821,西北_0,西北_0
12,3,东南_0,东南_0
13,15102,南_0,南_0
14,12111,南_1,南_1
15,13271,西_0,西_0
16,13272,西_0,西_0
17,13275,南_0,南_0
18,13277,西南_2,西南_2
19,12578,西南_1,西南_1
20,15145,西北_0,西北_0
21,12575,南_0,南_0
22,15162,西南_1,西南_1
23,15163,东南_0,东南_0
24,15134,西_1,西_1
25,12120,北_0,北_0
26,12494,南_3,南_3
27,368,南_1,南_1
28,15042,南_0,南_0
29,15063,东北_0,东北_0
30,15064,南_0,南_0
31,15071,东_0,东_0
32,15077,西南_0,西南_0
33,15083,东南_1,东南_1
34,1,西北_0,西北_0
35,15084,南_0,南_0
36,15104,东南_1,东南_1
37,15105,东南_0,东南_0
38,15116,东南_2,东南_2
39,6,南_1,南_1
40,12112,东南_1,东南_1
41,15148,南_0,南_0
42,15149,东南_1,东南_1
43,12576,东南_1,东南_1
44,12577,东_1,东_1
45,15153,西北_0,西北_0
46,15156,东南_2,东南_2
47,15164,东南_0,东南_0
48,15133,南_1,南_1
49,15139,南_0,南_0
50,12119,北_0,北_0
51,15046,北_1,北_1
52,363,东南_1,东南_1
53,15066,西南_1,西南_1
54,15068,南_1,南_1
55,12492,西南_0,西南_0
56,12792,东南_1,东南_1
57,15099,东_0,东_0
58,15100,东南_1,东南_1
59,15111,南_1,南_1
60,13276,东_0,东_0
61,13278,西南_0,西南_0
62,12154,东北_0,东北_0
63,15141,东南_0,东南_0
64,15142,南_0,南_0
65,12574,西南_1,西南_1
66,15130,南_2,南_2
67,15132,南_1,南_1
68,15135,南_0,南_0
69,15045,东_0,东_0
70,5,西北_0,西北_0
71,15061,东南_0,东南_0
72,15067,西南_0,西南_0
73,15070,西南_1,西南_1
74,15087,南_0,南_0
75,15106,东南_0,东南_0
76,8,西_1,西_1
77,12672,南_2,南_2
78,15114,西南_1,西南_1
79,15166,南_1,南_1
80,12153,东北_0,东北_0
81,13273,西南_0,西南_0
82,15147,西南_0,西南_0
83,15140,南_1,南_1
84,16500,东南_2,东南_2
85,15117,东南_0,东南_0
86,15131,东南_1,东南_1
87,15138,南_1,南_1
88,12118,北_0,北_0
89,2,北_0,北_0
90,364,南_1,南_1
91,15040,东南_0,东南_0
92,15058,西南_0,西南_0
93,15076,南_0,南_0
94,15095,西_0,西_0
95,15108,南_1,南_1
96,16503,东南_1,东南_1
97,15169,西南_1,西南_1
98,17700,西南_0,西南_0
99,12114,东南_0,东南_0
100,12116,东南_2,东南_2
101,13274,南_0,南_0
102,15055,北_0,北_0
103,15118,东南_1,东南_1
104,15120,西_1,西_1
105,15136,南_1,南_1
106,18020,北_0,北_0
107,12495,东南_0,东南_0
108,15044,东_1,东_1
109,15047,东南_1,东南_1
110,15049,东南_0,东南_0
111,15078,西南_0,西南_0
112,15082,东_0,东_0
113,362,东南_0,东南_0
114,15085,东_0,东_0
115,15089,南_0,南_0
116,15090,西南_1,西南_1
117,18966,西北_0,西北_0
118,15107,南_1,南_1
119,15110,南_1,南_1
120,15112,东南_2,东南_2
121,15167,南_1,南_1
122,15146,南_1,南_1
123,15154,东南_1,东南_1
124,15155,南_1,南_1
125,15157,东南_1,东南_1
126,15129,南_1,南_1
127,371,西南_4,西南_4
128,12572,西南_0,西南_0
129,15043,北_0,北_0
130,15069,东北_0,东北_0
131,4,西南_0,西南_0
132,15073,南_0,南_0
133,15075,西北_0,西北_0
134,15080,东北_0,东北_0
135,15088,北_0,北_0
136,15097,南_0,南_0
137,15101,东南_0,东南_0
138,15103,东北_0,东北_0
139,15113,南_1,南_1
140,12110,西南_0,西南_0
141,12117,东_0,东_0
142,12115,西南_1,西南_1
143,12152,北_0,北_0
144,12579,南_1,南_1
145,15143,西北_0,西北_0
146,15144,西南_0,西南_0
147,15152,南_2,南_2
148,15160,南_2,南_2
149,15161,南_1,南_1
150,15165,东南_2,东南_2
151,15056,东_2,东_2
152,15057,东南_1,东南_1
153,9930,南_0,南_0
154,15137,南_0,南_0
155,15059,东南_0,东南_0
156,15062,北_0,北_0
157,15079,南_0,南_0
158,15081,西南_0,西南_0
159,366,东南_1,东南_1
160,16504,东南_1,东南_1
161,15109,南_0,南_0
162,15115,东南_1,东南_1
163,12113,东南_1,东南_1
164,12155,北_0,北_0
165,15098,北_1,北_1
166,15150,南_1,南_1
167,15151,南_1,南_1
168,15119,南_1,南_1
169,15121,东_1,东_1
170,15122,北_0,北_0
