,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,2,北_0,北_0
2,364,西南_1,西南_1
3,15040,西_1,西_1
4,15049,南_2,南_2
5,15050,西南_3,西南_3
6,15077,西_1,西_1
7,15082,西_1,西_1
8,15083,东_2,东_2
9,15100,西_2,西_2
10,16504,西南_2,西南_2
11,15113,南_2,南_2
12,15116,东南_4,东南_4
13,13272,北_0,北_0
14,13277,西南_2,西南_2
15,12115,东_0,东_0
16,12116,北_1,北_1
17,15146,西南_2,西南_2
18,15143,南_2,南_2
19,15144,南_2,南_2
20,15150,西_2,西_2
21,16500,西南_2,西南_2
22,15119,南_2,南_2
23,15134,西_3,西_3
24,368,西南_2,西南_2
25,15047,西南_2,西南_2
26,15058,西北_1,西北_1
27,15065,西_1,西_1
28,15067,西南_2,西南_2
29,15069,西南_1,西南_1
30,15071,南_1,南_1
31,15079,南_2,南_2
32,15080,北_1,北_1
33,15095,西_2,西_2
34,15099,西_2,西_2
35,15104,西南_3,西南_3
36,15105,西南_0,西南_0
37,15106,东北_0,东北_0
38,15166,南_1,南_1
39,15167,东南_1,东南_1
40,15169,西南_2,西南_2
41,12111,北_1,北_1
42,12117,东北_0,东北_0
43,13278,北_80,北_80
44,13273,北_0,北_0
45,12575,东南_2,东南_2
46,15151,西北_2,西北_2
47,15161,北_1,北_1
48,15162,西_0,西_0
49,15122,东_2,东_2
50,15131,南_2,南_2
51,12120,北_0,北_0
52,15044,西南_1,西南_1
53,15048,西_3,西_3
54,7,南_1,南_1
55,15097,南_3,南_3
56,18821,西_4,西_4
57,15102,西_1,西_1
58,15107,东南_1,东南_1
59,12578,东_1,东_1
60,15145,东北_1,东北_1
61,15155,北_1,北_1
62,15160,西北_1,西北_1
63,15163,西南_3,西南_3
64,15055,东南_1,东南_1
65,15117,西南_1,西南_1
66,15130,南_2,南_2
67,15133,东南_1,东南_1
68,12572,西南_1,西南_1
69,15066,西南_3,西南_3
70,15068,南_4,南_4
71,15072,南_4,南_4
72,15085,西南_2,西南_2
73,15090,西_4,西_4
74,15101,西_2,西_2
75,15108,东南_1,东南_1
76,15109,南_1,南_1
77,15110,南_2,南_2
78,6,西_2,西_2
79,17700,西_2,西_2
80,12113,东南_1,东南_1
81,12154,西_1,西_1
82,13271,东南_0,东南_0
83,15147,西南_1,西南_1
84,15153,西_0,西_0
85,9929,南_1,南_1
86,15135,西_2,西_2
87,15137,西南_1,西南_1
88,15139,南_1,南_1
89,15042,西_2,西_2
90,5,西北_1,西北_1
91,15060,西南_3,西南_3
92,15064,西_1,西_1
93,15070,西南_2,西南_2
94,15074,南_3,南_3
95,15075,西北_3,西北_3
96,16503,西_2,西_2
97,15112,南_3,南_3
98,15114,南_2,南_2
99,12110,北_31,北_31
100,12112,北_1,北_1
101,12114,东_1,东_1
102,13275,东_0,东_0
103,15148,西_2,西_2
104,12579,南_3,南_3
105,15140,南_2,南_2
106,15141,东南_3,东南_3
107,15149,西南_2,西南_2
108,15165,西_2,西_2
109,15118,东南_3,东南_3
110,15129,西南_2,西南_2
111,12119,北_0,北_0
112,12494,西南_7,西南_7
113,15061,西南_2,西南_2
114,15086,西南_2,西南_2
115,15089,东南_4,东南_4
116,12573,西南_5,西南_5
117,15103,西_2,西_2
118,8,西南_2,西南_2
119,15111,南_3,南_3
120,13276,东_1,东_1
121,13274,西南_0,西南_0
122,15164,西_0,西_0
123,9930,西南_2,西南_2
124,371,西南_5,西南_5
125,12495,西北_1,西北_1
126,15043,西南_2,西南_2
127,15046,西北_3,西北_3
128,363,南_1,南_1
129,15059,西南_1,西南_1
130,12492,西_2,西_2
131,15073,西南_1,西南_1
132,15076,北_1,北_1
133,15078,西南_1,西南_1
134,15084,西南_2,西南_2
135,15087,西_3,西_3
136,15088,北_1,北_1
137,18966,南_2,南_2
138,3,西_1,西_1
139,366,西南_1,西南_1
140,15115,东南_1,东南_1
141,12152,东南_1,东南_1
142,15142,东南_1,东南_1
143,15154,西南_1,西南_1
144,15156,西_3,西_3
145,15121,东_2,东_2
146,15136,南_2,南_2
147,18020,西_0,西_0
148,12493,南_2,南_2
149,15041,西南_1,西南_1
150,15045,西南_3,西南_3
151,15062,北_1,北_1
152,15063,西_2,西_2
153,12792,南_2,南_2
154,15081,南_4,南_4
155,1,西北_4,西北_4
156,12672,西南_4,西南_4
157,365,西_1,西_1
158,12153,东_0,东_0
159,15098,东_3,东_3
160,15152,东北_2,东北_2
161,15157,西_2,西_2
162,15056,东_2,东_2
163,15057,西南_2,西南_2
164,15120,南_3,南_3
165,15132,南_2,南_2
166,15138,西南_1,西南_1
