,strSubID,strHourAvg,strValueAvg
0,12119,北_0,北_0
1,12495,东南_0,东南_0
2,15063,南_0,南_0
3,15068,西南_1,西南_1
4,15085,东_0,东_0
5,15090,南_0,南_0
6,18966,西_0,西_0
7,16504,东南_1,东南_1
8,15169,东北_1,东北_1
9,15098,西北_2,西北_2
10,12575,东_0,东_0
11,15129,南_1,南_1
12,15134,西_1,西_1
13,15135,东南_0,东南_0
14,15067,南_0,南_0
15,15072,南_0,南_0
16,15074,东南_0,东南_0
17,15079,南_0,南_0
18,15082,西北_0,西北_0
19,15096,东_0,东_0
20,15099,东北_0,东北_0
21,8,西_0,西_0
22,15115,东北_0,东北_0
23,12110,北_0,北_0
24,12113,东北_0,东北_0
25,12155,北_0,北_0
26,13275,北_0,北_0
27,12115,东_0,东_0
28,12578,东南_1,东南_1
29,15140,西南_1,西南_1
30,15143,西南_0,西南_0
31,15156,东_2,东_2
32,15157,东北_1,东北_1
33,15163,东_2,东_2
34,9930,南_0,南_0
35,15139,东北_0,东北_0
36,368,南_0,南_0
37,15044,东_1,东_1
38,15046,北_1,北_1
39,15050,南_1,南_1
40,15059,东_0,东_0
41,15078,西南_0,西南_0
42,15083,东南_0,东南_0
43,1,南_0,南_0
44,15086,南_0,南_0
45,15088,东_0,东_0
46,15089,东北_0,东北_0
47,18821,东北_0,东北_0
48,3,东南_0,东南_0
49,15109,南_0,南_0
50,17700,西南_1,西南_1
51,13278,东北_0,东北_0
52,12116,西南_0,西南_0
53,13274,东南_0,东南_0
54,15146,东北_1,东北_1
55,15147,东_0,东_0
56,15145,西北_1,西北_1
57,15151,东北_1,东北_1
58,15152,东_2,东_2
59,15155,东_0,东_0
60,15055,东_0,东_0
61,15137,东南_1,东南_1
62,371,西南_3,西南_3
63,364,东南_1,东南_1
64,12572,西南_1,西南_1
65,15043,南_0,南_0
66,15045,东_0,东_0
67,15049,东北_0,东北_0
68,15058,南_0,南_0
69,15060,东南_0,东南_0
70,15066,东南_1,东南_1
71,15070,南_0,南_0
72,12492,北_0,北_0
73,15075,西北_0,西北_0
74,15097,东北_0,东北_0
75,15100,东_0,东_0
76,15102,东北_0,东北_0
77,15104,东北_2,东北_2
78,15105,东南_1,东南_1
79,15108,东北_1,东北_1
80,12114,东_0,东_0
81,12117,东北_0,东北_0
82,12574,东北_3,东北_3
83,16500,东_1,东_1
84,12576,东北_1,东北_1
85,12577,东_1,东_1
86,15153,南_0,南_0
87,15160,东_2,东_2
88,15164,东北_0,东北_0
89,15118,东南_1,东南_1
90,15133,南_1,南_1
91,15042,东南_0,东南_0
92,15047,东南_1,东南_1
93,15048,东南_0,东南_0
94,15061,南_0,南_0
95,15064,东_0,东_0
96,15065,东_0,东_0
97,15073,西南_0,西南_0
98,15081,北_0,北_0
99,366,东南_1,东南_1
100,15103,东北_0,东北_0
101,15107,东_1,东_1
102,16503,东_1,东_1
103,15113,东南_0,东南_0
104,13272,西_0,西_0
105,12152,东南_0,东南_0
106,13273,南_0,南_0
107,15142,南_0,南_0
108,15150,东北_1,东北_1
109,15057,东_0,东_0
110,15120,西_1,西_1
111,15122,南_0,南_0
112,15136,北_1,北_1
113,18020,北_0,北_0
114,363,东南_1,东南_1
115,15062,西_0,西_0
116,15069,东_0,东_0
117,15071,东北_0,东北_0
118,15076,东_0,东_0
119,15080,西_0,西_0
120,362,东_0,东_0
121,15141,东南_2,东南_2
122,15117,东_1,东_1
123,15130,东南_1,东南_1
124,15131,东_1,东_1
125,15132,东南_1,东南_1
126,15138,东_1,东_1
127,12120,北_0,北_0
128,12494,南_0,南_0
129,4,西南_0,西南_0
130,7,东南_0,东南_0
131,12792,南_0,南_0
132,15077,西_0,西_0
133,15095,东_0,东_0
134,12573,南_2,南_2
135,12672,西南_1,西南_1
136,15110,东南_1,东南_1
137,15111,南_1,南_1
138,15114,西南_1,西南_1
139,15116,南_1,南_1
140,365,东南_0,东南_0
141,12153,东北_0,东北_0
142,13271,东_0,东_0
143,13276,西_0,西_0
144,15148,东_1,东_1
145,15144,北_1,北_1
146,15149,东北_1,东北_1
147,15161,东_1,东_1
148,15162,东_1,东_1
149,15165,东北_1,东北_1
150,15056,东北_2,东北_2
151,9929,西南_0,西南_0
152,15121,东_1,东_1
153,12118,北_0,北_0
154,15040,东南_0,东南_0
155,15041,南_0,南_0
156,5,西_0,西_0
157,15084,北_0,北_0
158,15087,北_0,北_0
159,15101,东南_0,东南_0
160,15106,东南_0,东南_0
161,15112,东南_1,东南_1
162,6,东南_1,东南_1
163,15166,东南_0,东南_0
164,15167,东南_1,东南_1
165,12111,东_0,东_0
166,12112,东_1,东_1
167,13277,西_1,西_1
168,12154,北_0,北_0
169,12579,南_1,南_1
170,15154,东_1,东_1
171,15119,南_1,南_1
