,strSubID,strHourAvg,strValueAvg
0,371,45,45
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,52,52
5,18020,48,48
6,2,31,31
7,364,44,44
8,368,40,40
9,12493,44,44
10,12495,48,48
11,12572,43,43
12,15040,37,37
13,15041,42,42
14,15042,43,43
15,15043,37,37
16,15044,47,47
17,15045,41,41
18,15046,42,42
19,15047,39,39
20,15048,41,41
21,5,34,34
22,15049,45,45
23,15050,42,42
24,15058,37,37
25,15059,44,44
26,15060,35,35
27,15061,42,42
28,15062,39,39
29,15063,34,34
30,15064,44,44
31,15065,44,44
32,15066,39,39
33,15067,39,39
34,15068,40,40
35,15069,45,45
36,15070,42,42
37,15071,49,49
38,7,37,37
39,12492,48,48
40,12792,45,45
41,15072,42,42
42,15073,41,41
43,15074,41,41
44,15075,42,42
45,15076,41,41
46,15077,44,44
47,15078,42,42
48,15079,42,42
49,15080,41,41
50,15081,43,43
51,15082,41,41
52,15083,43,43
53,1,32,32
54,15084,38,38
55,15085,36,36
56,15086,38,38
57,15087,38,38
58,15088,39,39
59,15089,36,36
60,15090,33,33
61,15095,39,39
62,15097,40,40
63,15099,44,44
64,18821,39,39
65,18966,39,39
66,3,34,34
67,366,46,46
68,12573,44,44
69,15100,40,40
70,15101,42,42
71,15102,43,43
72,15103,45,45
73,15104,46,46
74,15105,51,51
75,15106,48,48
76,15107,45,45
77,15108,49,49
78,16503,45,45
79,16504,44,44
80,8,33,33
81,12672,43,43
82,15109,43,43
83,15110,42,42
84,15111,41,41
85,15112,35,35
86,15113,46,46
87,15114,44,44
88,15115,48,48
89,15116,42,42
90,6,35,35
91,365,47,47
92,15166,49,49
93,15167,46,46
94,15169,41,41
95,17700,42,42
96,12110,35,35
97,12111,30,30
98,12112,34,34
99,12113,36,36
100,12114,30,30
101,12117,40,40
102,12153,34,34
103,12154,40,40
104,13271,52,52
105,13272,32,32
106,13275,39,39
107,13276,35,35
108,13277,32,32
109,13278,43,43
110,12115,25,25
111,12116,25,25
112,12152,31,31
113,13273,28,28
114,13274,24,24
115,15098,44,44
116,15146,50,50
117,15147,57,57
118,15148,50,50
119,12578,50,50
120,12579,47,47
121,15140,44,44
122,15141,38,38
123,15142,45,45
124,15143,46,46
125,15144,39,39
126,15145,45,45
127,12574,48,48
128,12575,55,55
129,15149,52,52
130,15150,50,50
131,15151,49,49
132,15152,44,44
133,16500,50,50
134,12576,59,59
135,12577,59,59
136,15153,60,60
137,15154,52,52
138,15155,57,57
139,15156,53,53
140,15157,55,55
141,15160,46,46
142,15161,47,47
143,15162,50,50
144,15163,52,52
145,15164,57,57
146,15165,50,50
147,15055,46,46
148,15056,51,51
149,15057,42,42
150,9929,47,47
151,15118,49,49
152,15119,48,48
153,15120,42,42
154,15121,48,48
155,15122,43,43
156,15129,41,41
157,15130,36,36
158,15131,45,45
159,15132,40,40
160,15133,37,37
161,15134,56,56
162,15135,49,49
163,15136,45,45
164,15137,47,47
165,15138,47,47
166,15139,55,55
